C:\Users\vdee\Documents\eQUEST 3-65 Projects\3500 ANG RC N\JBA B5300 - 3
Simulated:  2024-Apr-14 21:44:46
CSV Written:  2024-Apr-14 21:44:46
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,10,8,5.93322,0,87.1375,0,97.8209,0,15.8469,13.3226,0,0,0,0,220.061,0,0,0,380478,0,0,0,0,0,0,2272.38,0,382751,1.08484e+006,-276625,
7,4,11,8,5.93322,0,87.1375,0,103.064,0,15.8469,13.3226,0,0,0,0,225.304,0,0,0,379046,0,0,0,0,0,0,2272.42,0,381318,1.14202e+006,-275611,
7,4,12,8,5.93322,0,87.1375,0,102.889,0,15.8469,13.329,0,0,0,0,225.135,0,0,0,370415,0,0,0,0,0,0,2272.64,0,372688,1.13845e+006,-268597,
7,4,13,8,5.93322,0,87.1375,0,105.952,0,15.8469,13.3329,0,0,0,0,228.203,0,0,0,364317,0,0,0,0,0,0,2272.69,0,366590,1.18301e+006,-263741,
7,4,14,8,5.93322,0,87.1375,0,108.174,0,15.8469,13.3331,0,0,0,0,230.424,0,0,0,375291,0,0,0,0,0,0,2272.74,0,377563,1.19412e+006,-272730,
7,4,15,8,5.93322,0,87.1375,0,107.874,0,15.8469,13.3311,0,0,0,0,230.123,0,0,0,381683,0,0,0,0,0,0,2272.97,0,383956,1.18961e+006,-277816,
7,4,16,8,5.93322,0,87.1375,0,121.819,0,15.8469,13.3291,0,0,0,0,244.066,0,0,0,406503,0,0,0,0,0,0,2273.04,0,408776,1.3462e+006,-298087,
7,4,17,8,5.93322,0,87.1375,0,107.517,0,15.8469,13.3242,0,0,0,0,229.759,0,0,0,403098,0,0,0,0,0,0,2273.51,0,405371,1.18174e+006,-295003,
7,4,18,8,5.93322,0,87.1375,0,102.567,0,15.8469,13.3226,0,0,0,0,224.808,0,0,0,414538,0,0,0,0,0,0,2273.21,0,416811,1.13308e+006,-304468,
7,4,19,8,5.93322,0,87.1375,0,102.259,0,15.8469,13.3226,0,0,0,0,224.499,0,0,0,0,0,0,0,0,0,0,2273.08,0,2273.08,1.12947e+006,0,
7,4,20,8,5.93322,0,87.1375,0,96.1185,0,15.8469,13.3226,0,0,0,0,218.359,0,0,0,0,0,0,0,0,0,0,2279.77,0,2279.77,1.05918e+006,0,
7,4,21,8,5.93322,0,87.1375,0,90.5087,0,15.8469,13.3226,0,0,0,0,212.749,0,0,0,0,0,0,0,0,0,0,2282.14,0,2282.14,996331,0,
7,4,22,8,5.93322,0,87.1375,0,87.6775,0,15.8469,13.3226,0,0,0,0,209.918,0,0,0,0,0,0,0,0,0,0,2284.33,0,2284.33,972994,0,
7,4,23,8,5.93322,0,87.1375,0,87.7353,0,15.8469,13.3226,0,0,0,0,209.976,0,0,0,0,0,0,0,0,0,0,2285.63,0,2285.63,974267,0,
7,4,24,8,5.93322,0,87.1375,0,87.3194,0,15.8469,13.3226,0,0,0,0,209.56,0,0,0,0,0,0,0,0,0,0,2287.19,0,2287.19,968093,0,
7,5,1,4,5.93322,0,87.1375,0,87.0374,0,15.8469,13.3226,0,0,0,0,209.278,0,0,0,0,0,0,0,0,0,0,2288.43,0,2288.43,964035,0,
7,5,2,4,5.93322,0,87.1375,0,86.7569,0,15.8469,13.3226,0,0,0,0,208.997,0,0,0,0,0,0,0,0,0,0,2289.68,0,2289.68,959960,0,
7,5,3,4,9.06714,0,88.3041,0,86.5928,0,15.8469,13.3226,0,0,0,0,213.134,0,0,0,0,0,0,0,0,0,0,2456.87,0,2456.87,957607,0,
7,5,4,4,34.2833,0,102.528,0,87.1805,0,15.8469,13.3226,0,0,0,0,253.161,0,0,0,0,0,0,0,0,0,0,5079.86,0,5079.86,966336,0,
7,5,5,4,86.3829,0,146.763,0,91.1192,0,15.8469,13.3568,0,0,0,0,353.469,0,0,0,1.12337e+006,0,0,0,0,0,0,14200.2,0,1.13757e+006,1.02449e+006,-765600,
7,5,6,4,102.598,0,161.174,0,93.7486,0,15.8469,13.3226,0,0,0,0,386.691,0,0,0,529742,0,0,0,0,0,0,16720,0,546462,1.06247e+006,-340140,
7,5,7,4,106.304,0,164.519,0,94.4588,0,15.8469,13.3226,0,0,0,0,394.451,0,0,0,187605,0,0,0,0,0,0,21426.7,0,209032,1.07234e+006,-125497,
7,5,8,4,106.798,0,164.965,0,102.704,0,15.8469,13.3226,0,0,0,0,403.636,0,0,0,83342,0,0,0,0,0,0,27127.7,0,110470,1.17584e+006,-47511.5,
7,5,9,4,106.798,0,164.952,0,102.738,0,15.8469,13.3226,0,0,0,0,403.657,0,0,0,31972.2,0,0,0,0,0,0,28118.5,0,60090.8,1.17449e+006,-8701.46,
7,5,10,4,106.798,0,164.878,0,110.747,0,15.8469,13.3226,0,0,0,0,411.592,0,0,0,28226.2,0,0,0,0,0,0,28117.6,0,56343.8,1.27285e+006,-6333.22,
7,5,11,4,106.798,0,164.817,0,121.213,0,15.8469,13.3226,0,0,0,0,421.998,0,0,0,0,0,0,0,0,0,0,28116.5,0,28116.5,1.38123e+006,-3446.38,
7,5,12,4,106.798,0,164.825,0,130.038,0,15.8469,13.3226,0,0,0,0,430.831,0,0,0,0,0,0,0,0,0,0,28116.2,0,28116.2,1.48407e+006,-2347.85,
7,5,13,4,106.798,0,164.92,0,137.323,0,15.8469,13.3226,0,0,0,0,438.21,0,0,0,0,0,0,0,0,0,0,28115.1,0,28115.1,1.56272e+006,-1807.01,
7,5,14,4,106.798,0,164.96,0,138.117,0,15.8469,13.3226,0,0,0,0,439.044,0,0,0,0,0,0,0,0,0,0,27759.2,0,27759.2,1.57273e+006,-1535.59,
7,5,15,4,106.453,0,164.962,0,156.572,0,15.8469,13.3831,0,0,0,0,457.217,0,0,0,0,0,0,0,0,0,0,25282.9,0,25282.9,1.75432e+006,-997.95,
7,5,16,4,103.34,0,164.943,0,157.013,0,15.8469,13.5377,0,0,0,0,454.681,0,0,0,0,0,0,0,0,0,0,20739.8,0,20739.8,1.75726e+006,-246.982,
7,5,17,4,90.1695,0,157.761,0,156.57,0,15.8469,13.5723,0,0,0,0,433.92,0,0,0,0,0,0,0,0,0,0,15650.9,0,15650.9,1.75098e+006,-413.058,
7,5,18,4,56.6539,0,119.653,0,159.382,0,15.8469,13.4178,0,0,0,0,364.953,0,0,0,0,0,0,0,0,0,0,9727.25,0,9727.25,1.76162e+006,-821.576,
7,5,19,4,35.292,0,99.2782,0,148.729,0,15.8469,13.3226,0,0,0,0,312.468,0,0,0,0,0,0,0,0,0,0,7219.66,0,7219.66,1.66809e+006,0,
7,5,20,4,19.442,0,90.6627,0,127.718,0,15.8469,13.3226,0,0,0,0,266.992,0,0,0,0,0,0,0,0,0,0,6253.06,0,6253.06,1.44539e+006,0,
7,5,21,4,11.9495,0,87.5572,0,116.222,0,15.8469,13.3226,0,0,0,0,244.899,0,0,0,0,0,0,0,0,0,0,2932.23,0,2932.23,1.32734e+006,0,
7,5,22,4,6.79828,0,87.1428,0,115.655,0,15.8469,13.3226,0,0,0,0,238.766,0,0,0,0,0,0,0,0,0,0,2269.62,0,2269.62,1.32115e+006,0,
7,5,23,4,5.93322,0,87.1375,0,106.427,0,15.8469,13.3226,0,0,0,0,228.667,0,0,0,0,0,0,0,0,0,0,2272.15,0,2272.15,1.20666e+006,0,
7,5,24,4,5.93322,0,87.1375,0,95.5461,0,15.8469,13.3226,0,0,0,0,217.786,0,0,0,0,0,0,0,0,0,0,2273.83,0,2273.83,1.06776e+006,0,
7,6,1,5,5.93322,0,87.1375,0,90.0503,0,15.8469,13.3226,0,0,0,0,212.291,0,0,0,0,0,0,0,0,0,0,2275.18,0,2275.18,1.00684e+006,0,
7,6,2,5,5.93322,0,87.1375,0,100.673,0,15.8469,13.3226,0,0,0,0,222.913,0,0,0,0,0,0,0,0,0,0,2276.18,0,2276.18,1.12792e+006,0,
7,6,3,5,9.06714,0,88.3041,0,89.0997,0,15.8469,13.3226,0,0,0,0,215.641,0,0,0,0,0,0,0,0,0,0,2444.37,0,2444.37,991690,0,
7,6,4,5,34.2833,0,102.528,0,90.2126,0,15.8469,13.3226,0,0,0,0,256.193,0,0,0,0,0,0,0,0,0,0,5066.72,0,5066.72,1.0106e+006,0,
7,6,5,5,86.3829,0,146.763,0,69.9939,0,15.8469,13.3226,0,0,0,0,332.309,0,0,0,272039,0,0,0,0,0,0,14187.3,0,286227,755941,-153451,
7,6,6,5,102.598,0,161.174,0,73.0425,0,15.8469,13.3226,0,0,0,0,365.984,0,0,0,66812.4,0,0,0,0,0,0,16713.7,0,83526.1,806303,-34283.6,
7,6,7,5,106.304,0,164.519,0,110.235,0,15.8469,13.3226,0,0,0,0,410.228,0,0,0,38590.6,0,0,0,0,0,0,21421.4,0,60012.1,1.2719e+006,-14026.3,
7,6,8,5,106.798,0,164.965,0,136.952,0,15.8469,13.3226,0,0,0,0,437.884,0,0,0,26670.2,0,0,0,0,0,0,27123.1,0,53793.4,1.53598e+006,-5050.48,
7,6,9,5,106.798,0,164.952,0,160.572,0,15.8469,13.3226,0,0,0,0,461.491,0,0,0,0,0,0,0,0,0,0,28114.3,0,28114.3,1.78207e+006,-1548.85,
7,6,10,5,106.798,0,164.878,0,173.586,0,15.8469,13.379,0,0,0,0,474.487,0,0,0,0,0,0,0,0,0,0,28113.5,0,28113.5,1.83412e+006,-932.115,
7,6,11,5,106.798,0,164.817,0,177.303,0,15.8469,13.3574,0,0,0,0,478.123,0,0,0,0,0,0,0,0,0,0,28112.3,0,28112.3,1.78772e+006,-935.449,
7,6,12,5,106.798,0,164.825,0,178.418,0,15.8469,13.3328,0,0,0,0,479.221,0,0,0,0,0,0,0,0,0,0,28110.9,0,28110.9,1.73994e+006,-979.353,
7,6,13,5,106.798,0,164.92,0,173.808,0,15.8469,13.3526,0,0,0,0,474.725,0,0,0,0,0,0,0,0,0,0,28109.3,0,28109.3,1.68303e+006,-583.25,
7,6,14,5,106.798,0,164.96,0,182.457,0,15.8469,13.5379,0,0,0,0,483.599,0,0,0,0,0,0,0,0,0,0,27753,0,27753,1.69788e+006,-166.822,
7,6,15,5,106.453,0,164.962,0,184.984,0,15.8469,13.9029,0,0,0,0,486.148,0,0,0,0,0,0,0,0,0,0,25276.8,0,25276.8,1.72812e+006,0,
7,6,16,5,103.34,0,164.943,0,190.831,0,15.8469,14.2945,0,0,0,0,489.256,0,0,0,0,0,0,0,0,0,0,20732.2,0,20732.2,1.79838e+006,0,
7,6,17,5,90.1695,0,157.761,0,185.304,0,15.8469,14.2042,0,0,0,0,463.286,0,0,0,0,0,0,0,0,0,0,15643,0,15643,1.76197e+006,0,
7,6,18,5,56.6539,0,119.653,0,175.374,0,15.8469,13.8645,0,0,0,0,381.392,0,0,0,0,0,0,0,0,0,0,9719.14,0,9719.14,1.70224e+006,0,
7,6,19,5,35.292,0,99.2782,0,155.172,0,15.8469,13.3639,0,0,0,0,318.953,0,0,0,0,0,0,0,0,0,0,7211.29,0,7211.29,1.56266e+006,0,
7,6,20,5,19.442,0,90.6627,0,129.788,0,15.8469,13.3226,0,0,0,0,269.062,0,0,0,0,0,0,0,0,0,0,6245.41,0,6245.41,1.40506e+006,0,
7,6,21,5,11.9495,0,87.5572,0,129.519,0,15.8469,13.3226,0,0,0,0,258.195,0,0,0,0,0,0,0,0,0,0,2924.82,0,2924.82,1.40411e+006,0,
7,6,22,5,6.79828,0,87.1428,0,115.319,0,15.8469,13.3226,0,0,0,0,238.43,0,0,0,0,0,0,0,0,0,0,2263.48,0,2263.48,1.27176e+006,0,
7,6,23,5,5.93322,0,87.1375,0,104.717,0,15.8469,13.3226,0,0,0,0,226.957,0,0,0,0,0,0,0,0,0,0,2265.18,0,2265.18,1.16267e+006,0,
7,6,24,5,5.93322,0,87.1375,0,118.18,0,15.8469,13.3226,0,0,0,0,240.421,0,0,0,0,0,0,0,0,0,0,2266.68,0,2266.68,1.31711e+006,0,
7,7,1,6,5.93322,0,87.1375,0,111.928,0,15.8469,13.3226,0,0,0,0,234.169,0,0,0,0,0,0,0,0,0,0,2269.18,0,2269.18,1.24589e+006,0,
7,7,2,6,5.93322,0,87.1375,0,106.323,0,15.8469,13.3226,0,0,0,0,228.563,0,0,0,0,0,0,0,0,0,0,2270.53,0,2270.53,1.18647e+006,0,
7,7,3,6,5.93322,0,87.1375,0,106.132,0,15.8469,13.3226,0,0,0,0,228.372,0,0,0,0,0,0,0,0,0,0,2271.74,0,2271.74,1.18476e+006,0,
7,7,4,6,5.93322,0,87.1375,0,107.938,0,15.8469,13.3226,0,0,0,0,230.178,0,0,0,0,0,0,0,0,0,0,2273.1,0,2273.1,1.19069e+006,0,
7,7,5,6,5.93322,0,87.1375,0,89.9052,0,15.8469,13.3608,0,0,0,0,212.184,0,0,0,319156,0,0,0,0,0,0,2274.86,0,321431,985125,-190045,
7,7,6,6,5.93322,0,87.1375,0,112.06,0,15.8469,13.354,0,0,0,0,234.332,0,0,0,255071,0,0,0,0,0,0,2271.02,0,257342,1.25373e+006,-179988,
7,7,7,6,5.93322,0,87.1375,0,137.499,0,15.8469,13.6517,0,0,0,0,260.069,0,0,0,287139,0,0,0,0,0,0,2271.48,0,289411,1.51872e+006,-205035,
7,7,8,6,5.93322,0,87.1375,0,166.746,0,15.8469,14.0862,0,0,0,0,289.75,0,0,0,304625,0,0,0,0,0,0,2272.2,0,306897,1.77774e+006,-218267,
7,7,9,6,5.93322,0,87.1375,0,184.224,0,15.8469,14.6865,0,0,0,0,307.828,0,0,0,277964,0,0,0,0,0,0,2272.87,0,280237,1.87812e+006,-197375,
7,7,10,6,5.93322,0,87.1375,0,192.062,0,15.8469,14.5422,0,0,0,0,315.522,0,0,0,243989,0,0,0,0,0,0,2272.93,0,246262,1.87679e+006,-171279,
7,7,11,6,5.93322,0,87.1375,0,204.152,0,15.8469,14.5679,0,0,0,0,327.638,0,0,0,233000,0,0,0,0,0,0,2272.9,0,235273,2.09992e+006,-163108,
7,7,12,6,5.93322,0,87.1375,0,224.541,0,15.8469,15.0268,0,0,0,0,348.486,0,0,0,225781,0,0,0,0,0,0,2272.95,0,228054,2.1668e+006,-157615,
7,7,13,6,5.93322,0,87.1375,0,217.999,0,15.8469,15.4324,0,0,0,0,342.349,0,0,0,216886,0,0,0,0,0,0,2273.01,0,219159,2.01269e+006,-150783,
7,7,14,6,5.93322,0,87.1375,0,206.881,0,15.8469,15.9916,0,0,0,0,331.791,0,0,0,212046,0,0,0,0,0,0,2273.01,0,214319,1.95379e+006,-147119,
7,7,15,6,5.93322,0,87.1375,0,200.186,0,15.8469,15.9914,0,0,0,0,325.095,0,0,0,209886,0,0,0,0,0,0,2273.05,0,212159,2.01208e+006,-145493,
7,7,16,6,5.93322,0,87.1375,0,201.059,0,15.8469,16.0774,0,0,0,0,326.054,0,0,0,214392,0,0,0,0,0,0,2273.11,0,216665,2.0575e+006,-149015,
7,7,17,6,5.93322,0,87.1375,0,193.842,0,15.8469,16.7413,0,0,0,0,319.501,0,0,0,218854,0,0,0,0,0,0,2273.24,0,221127,1.99801e+006,-152432,
7,7,18,6,5.93322,0,87.1375,0,175.582,0,15.8469,15.8006,0,0,0,0,300.3,0,0,0,225641,0,0,0,0,0,0,2273.32,0,227914,1.85697e+006,-157655,
7,7,19,6,5.93322,0,87.1375,0,158.081,0,15.8469,13.3226,0,0,0,0,280.321,0,0,0,0,0,0,0,0,0,0,2273.37,0,2273.37,1.71274e+006,0,
7,7,20,6,5.93322,0,87.1375,0,135.173,0,15.8469,13.3226,0,0,0,0,257.413,0,0,0,0,0,0,0,0,0,0,2280.45,0,2280.45,1.50281e+006,0,
7,7,21,6,5.93322,0,87.1375,0,145.75,0,15.8469,13.3226,0,0,0,0,267.99,0,0,0,0,0,0,0,0,0,0,2281.15,0,2281.15,1.65729e+006,0,
7,7,22,6,5.93322,0,87.1375,0,135.474,0,15.8469,13.3226,0,0,0,0,257.714,0,0,0,0,0,0,0,0,0,0,2283.44,0,2283.44,1.53304e+006,0,
7,7,23,6,5.93322,0,87.1375,0,131.033,0,15.8469,13.3226,0,0,0,0,253.273,0,0,0,0,0,0,0,0,0,0,2284.62,0,2284.62,1.44732e+006,0,
7,7,24,6,5.93322,0,87.1375,0,119.243,0,15.8469,13.3226,0,0,0,0,241.483,0,0,0,0,0,0,0,0,0,0,2286.67,0,2286.67,1.32726e+006,0,
7,8,1,7,5.93322,0,87.1375,0,119.513,0,15.8469,13.3226,0,0,0,0,241.753,0,0,0,0,0,0,0,0,0,0,2287.35,0,2287.35,1.3333e+006,0,
7,8,2,7,5.93322,0,87.1375,0,113.563,0,15.8469,13.3226,0,0,0,0,235.804,0,0,0,0,0,0,0,0,0,0,2288.74,0,2288.74,1.26923e+006,0,
7,8,3,7,5.93322,0,87.1375,0,121.415,0,15.8469,13.3226,0,0,0,0,243.655,0,0,0,0,0,0,0,0,0,0,2289.49,0,2289.49,1.33902e+006,0,
7,8,4,7,5.93322,0,87.1375,0,98.6789,0,15.8469,13.3226,0,0,0,0,220.919,0,0,0,0,0,0,0,0,0,0,2291.5,0,2291.5,1.09282e+006,0,
7,8,5,7,5.93322,0,87.1375,0,98.4542,0,15.8469,13.3247,0,0,0,0,220.697,0,0,0,1.19678e+006,0,0,0,0,0,0,2291.07,0,1.19907e+006,1.09394e+006,-829876,
7,8,6,7,5.93322,0,87.1375,0,109.944,0,15.8469,13.3226,0,0,0,0,232.184,0,0,0,796987,0,0,0,0,0,0,2278.69,0,799266,1.20045e+006,-581342,
7,8,7,7,5.93322,0,87.1375,0,118.04,0,15.8469,13.388,0,0,0,0,240.345,0,0,0,609742,0,0,0,0,0,0,2276.7,0,612018,1.29229e+006,-467237,
7,8,8,7,5.93322,0,87.1375,0,135.229,0,15.8469,14.062,0,0,0,0,258.209,0,0,0,556877,0,0,0,0,0,0,2275.85,0,559153,1.48613e+006,-422486,
7,8,9,7,5.93322,0,87.1375,0,163.765,0,15.8469,14.2701,0,0,0,0,286.953,0,0,0,523269,0,0,0,0,0,0,2275.82,0,525545,1.70849e+006,-394123,
7,8,10,7,5.93322,0,87.1375,0,169.371,0,15.8469,13.9058,0,0,0,0,292.194,0,0,0,474399,0,0,0,0,0,0,2276.14,0,476675,1.71823e+006,-352992,
7,8,11,7,5.93322,0,87.1375,0,197.779,0,15.8469,13.9242,0,0,0,0,320.621,0,0,0,436023,0,0,0,0,0,0,2275.99,0,438299,1.91695e+006,-321454,
7,8,12,7,5.93322,0,87.1375,0,207.263,0,15.8469,14.0853,0,0,0,0,330.266,0,0,0,398598,0,0,0,0,0,0,2275.92,0,400874,1.96011e+006,-290981,
7,8,13,7,5.93322,0,87.1375,0,191.593,0,15.8469,14.3653,0,0,0,0,314.875,0,0,0,374492,0,0,0,0,0,0,2275.82,0,376768,1.83631e+006,-271699,
7,8,14,7,5.93322,0,87.1375,0,209.237,0,15.8469,14.5807,0,0,0,0,332.735,0,0,0,359218,0,0,0,0,0,0,2275.68,0,361494,1.98543e+006,-259738,
7,8,15,7,5.93322,0,87.1375,0,119.599,0,15.8469,14.5983,0,0,0,0,243.115,0,0,0,301328,0,0,0,0,0,0,2275.6,0,303604,1.34502e+006,-214943,
7,8,16,7,5.93322,0,87.1375,0,116.381,0,15.8469,14.0686,0,0,0,0,239.368,0,0,0,303863,0,0,0,0,0,0,2274.17,0,306137,1.30981e+006,-217537,
7,8,17,7,5.93322,0,87.1375,0,156.612,0,15.8469,13.8257,0,0,0,0,279.356,0,0,0,365542,0,0,0,0,0,0,2274.11,0,367817,1.73098e+006,-265447,
7,8,18,7,5.93322,0,87.1375,0,170.201,0,15.8469,13.4577,0,0,0,0,292.576,0,0,0,400820,0,0,0,0,0,0,2275.34,0,403095,1.7898e+006,-293587,
7,8,19,7,5.93322,0,87.1375,0,163.182,0,15.8469,13.3226,0,0,0,0,285.422,0,0,0,0,0,0,0,0,0,0,2275.65,0,2275.65,1.81395e+006,0,
7,8,20,7,5.93322,0,87.1375,0,152.486,0,15.8469,13.3226,0,0,0,0,274.727,0,0,0,0,0,0,0,0,0,0,2284.85,0,2284.85,1.69256e+006,0,
7,8,21,7,5.93322,0,87.1375,0,134.171,0,15.8469,13.3226,0,0,0,0,256.411,0,0,0,0,0,0,0,0,0,0,2287.55,0,2287.55,1.5137e+006,0,
7,8,22,7,5.93322,0,87.1375,0,110.962,0,15.8469,13.3226,0,0,0,0,233.202,0,0,0,0,0,0,0,0,0,0,2289.4,0,2289.4,1.24925e+006,0,
7,8,23,7,5.93322,0,87.1375,0,122.662,0,15.8469,13.3226,0,0,0,0,244.902,0,0,0,0,0,0,0,0,0,0,2289.97,0,2289.97,1.37998e+006,0,
7,8,24,7,5.93322,0,87.1375,0,109.5,0,15.8469,13.3226,0,0,0,0,231.74,0,0,0,0,0,0,0,0,0,0,2292.22,0,2292.22,1.16822e+006,0,
7,9,1,1,5.93322,0,87.1375,0,108.947,0,15.8469,13.3226,0,0,0,0,231.188,0,0,0,0,0,0,0,0,0,0,2293.96,0,2293.96,1.16421e+006,0,
7,9,2,1,5.93322,0,87.1375,0,103.84,0,15.8469,13.3226,0,0,0,0,226.081,0,0,0,0,0,0,0,0,0,0,2295.44,0,2295.44,1.11226e+006,0,
7,9,3,1,9.06714,0,88.3041,0,103.812,0,15.8469,13.3226,0,0,0,0,230.352,0,0,0,0,0,0,0,0,0,0,2462.44,0,2462.44,1.11278e+006,0,
7,9,4,1,34.2833,0,102.528,0,104.462,0,15.8469,13.3226,0,0,0,0,270.443,0,0,0,0,0,0,0,0,0,0,5085.5,0,5085.5,1.12203e+006,0,
7,9,5,1,86.3829,0,146.763,0,103.362,0,15.8469,13.3427,0,0,0,0,365.697,0,0,0,1.20298e+006,0,0,0,0,0,0,14205.9,0,1.21718e+006,1.12599e+006,-835342,
7,9,6,1,102.598,0,161.174,0,109.009,0,15.8469,13.3226,0,0,0,0,401.951,0,0,0,597744,0,0,0,0,0,0,16722.5,0,614467,1.20717e+006,-398343,
7,9,7,1,106.304,0,164.519,0,125.541,0,15.8469,13.3226,0,0,0,0,425.533,0,0,0,316727,0,0,0,0,0,0,21428.8,0,338156,1.3521e+006,-224970,
7,9,8,1,106.798,0,164.965,0,128.065,0,15.8469,13.3226,0,0,0,0,428.997,0,0,0,211256,0,0,0,0,0,0,27130.3,0,238386,1.36087e+006,-145472,
7,9,9,1,106.798,0,164.952,0,128.109,0,15.8469,13.3226,0,0,0,0,429.028,0,0,0,132488,0,0,0,0,0,0,28121.1,0,160609,1.33745e+006,-85403.5,
7,9,10,1,106.798,0,164.878,0,130.851,0,15.8469,13.3226,0,0,0,0,431.696,0,0,0,84900.9,0,0,0,0,0,0,28120.7,0,113022,1.32676e+006,-49281.3,
7,9,11,1,106.798,0,164.817,0,130.946,0,15.8469,13.3226,0,0,0,0,431.731,0,0,0,62135.1,0,0,0,0,0,0,28120.2,0,90255.3,1.30402e+006,-32103.4,
7,9,12,1,106.798,0,164.825,0,141.035,0,15.8469,13.3226,0,0,0,0,441.828,0,0,0,38290.4,0,0,0,0,0,0,28119.7,0,66410.1,1.38626e+006,-13823.4,
7,9,13,1,106.798,0,164.92,0,138.521,0,15.8469,13.3226,0,0,0,0,439.408,0,0,0,26119.5,0,0,0,0,0,0,28119.1,0,54238.6,1.3272e+006,-4625.55,
7,9,14,1,106.798,0,164.96,0,141.413,0,15.8469,13.3226,0,0,0,0,442.341,0,0,0,0,0,0,0,0,0,0,27763.8,0,27763.8,1.36512e+006,-1266.46,
7,9,15,1,106.453,0,164.962,0,144.287,0,15.8469,13.3226,0,0,0,0,444.871,0,0,0,0,0,0,0,0,0,0,25288.3,0,25288.3,1.42723e+006,-1450.14,
7,9,16,1,103.34,0,164.943,0,141.652,0,15.8469,13.3226,0,0,0,0,439.105,0,0,0,0,0,0,0,0,0,0,20744.4,0,20744.4,1.39203e+006,-995.982,
7,9,17,1,90.1695,0,157.761,0,131.974,0,15.8469,13.3307,0,0,0,0,409.083,0,0,0,0,0,0,0,0,0,0,15656.4,0,15656.4,1.29211e+006,-740.89,
7,9,18,1,56.6539,0,119.653,0,131.303,0,15.8469,13.3226,0,0,0,0,336.779,0,0,0,0,0,0,0,0,0,0,9732.83,0,9732.83,1.28517e+006,-1144.84,
7,9,19,1,35.292,0,99.2782,0,114.846,0,15.8469,13.3226,0,0,0,0,278.586,0,0,0,0,0,0,0,0,0,0,7225.15,0,7225.15,1.15866e+006,0,
7,9,20,1,19.442,0,90.6627,0,85.4235,0,15.8469,13.3226,0,0,0,0,224.698,0,0,0,0,0,0,0,0,0,0,6259.04,0,6259.04,903190,0,
7,9,21,1,11.9495,0,87.5572,0,81.2964,0,15.8469,13.3226,0,0,0,0,209.973,0,0,0,0,0,0,0,0,0,0,2936.22,0,2936.22,864315,0,
7,9,22,1,6.79828,0,87.1428,0,82.2903,0,15.8469,13.3226,0,0,0,0,205.401,0,0,0,0,0,0,0,0,0,0,2273.57,0,2273.57,879512,0,
7,9,23,1,5.93322,0,87.1375,0,86.4526,0,15.8469,13.3226,0,0,0,0,208.693,0,0,0,0,0,0,0,0,0,0,2275.57,0,2275.57,923086,0,
7,9,24,1,5.93322,0,87.1375,0,80.9498,0,15.8469,13.3226,0,0,0,0,203.19,0,0,0,0,0,0,0,0,0,0,2277.89,0,2277.89,858903,0,
7,10,1,2,5.93322,0,87.1375,0,90.8629,0,15.8469,13.3226,0,0,0,0,213.103,0,0,0,0,0,0,0,0,0,0,2279.19,0,2279.19,951927,0,
7,10,2,2,5.93322,0,87.1375,0,87.7545,0,15.8469,13.3226,0,0,0,0,209.995,0,0,0,0,0,0,0,0,0,0,2281.96,0,2281.96,906039,0,
7,10,3,2,9.06714,0,88.3041,0,87.0164,0,15.8469,13.3226,0,0,0,0,213.557,0,0,0,0,0,0,0,0,0,0,2449.58,0,2449.58,913615,0,
7,10,4,2,34.2833,0,102.528,0,86.2108,0,15.8469,13.3226,0,0,0,0,252.191,0,0,0,0,0,0,0,0,0,0,5072.68,0,5072.68,884792,0,
7,10,5,2,86.3829,0,146.763,0,85.285,0,15.8469,13.3226,0,0,0,0,347.6,0,0,0,567156,0,0,0,0,0,0,14193.7,0,581349,922906,-395573,
7,10,6,2,102.598,0,161.174,0,92.5792,0,15.8469,13.3226,0,0,0,0,385.521,0,0,0,177615,0,0,0,0,0,0,16716.7,0,194332,1.02918e+006,-116965,
7,10,7,2,106.304,0,164.519,0,111.041,0,15.8469,13.3226,0,0,0,0,411.034,0,0,0,83861.4,0,0,0,0,0,0,21424.7,0,105286,1.23823e+006,-48033.9,
7,10,8,2,106.798,0,164.965,0,106.306,0,15.8469,13.3226,0,0,0,0,407.238,0,0,0,50878,0,0,0,0,0,0,27126.7,0,78004.6,1.12573e+006,-23377.8,
7,10,9,2,106.798,0,164.952,0,103.067,0,15.8469,13.3226,0,0,0,0,403.986,0,0,0,32221.1,0,0,0,0,0,0,28117.9,0,60339,1.12169e+006,-9231.28,
7,10,10,2,106.798,0,164.878,0,108.311,0,15.8469,13.3226,0,0,0,0,409.156,0,0,0,26961,0,0,0,0,0,0,28115.7,0,55076.7,1.15606e+006,-5343.21,
7,10,11,2,106.798,0,164.817,0,112.51,0,15.8469,13.3226,0,0,0,0,413.294,0,0,0,0,0,0,0,0,0,0,28115.3,0,28115.3,1.17209e+006,-3278.92,
7,10,12,2,106.798,0,164.825,0,107.492,0,15.8469,13.3226,0,0,0,0,408.285,0,0,0,0,0,0,0,0,0,0,28114.9,0,28114.9,1.14362e+006,-2391.26,
7,10,13,2,106.798,0,164.92,0,109.577,0,15.8469,13.3226,0,0,0,0,410.464,0,0,0,0,0,0,0,0,0,0,28113,0,28113,1.17352e+006,-2125.76,
