C:\Users\vdee\Documents\eQUEST 3-65 Projects\1539 Air Force Communications\1539 Air Force Communications - Baseline Design
Simulated:  2024-Jan-31 19:21:12
CSV Written:  2024-Jan-31 19:21:13
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,7,6,0.44565,0,64.3668,0,34.2192,0,0,19.9485,0,0,0,0,118.98,0,0,0,0,0,0,0,0,0,0,341.297,0,341.297,372912,0,
8,11,8,6,0.44565,0,64.3668,0,36.2851,0,0,19.9485,0,0,0,0,121.046,0,0,0,0,0,0,0,0,0,0,341.298,0,341.298,379786,0,
8,11,9,6,0.44565,0,64.3668,0,40.2426,0,0,19.9485,0,0,0,0,125.004,0,0,0,0,0,0,0,0,0,0,341.264,0,341.264,408736,0,
8,11,10,6,0.44565,0,64.3668,0,43.0842,0,0,19.9485,0,0,0,0,127.845,0,0,0,0,0,0,0,0,0,0,341.225,0,341.225,432804,0,
8,11,11,6,0.44565,0,64.3668,0,46.2472,0,0,19.9485,0,0,0,0,131.008,0,0,0,0,0,0,0,0,0,0,341.175,0,341.175,454863,0,
8,11,12,6,0.44565,0,64.3668,0,47.7926,0,0,19.9485,0,0,0,0,132.554,0,0,0,0,0,0,0,0,0,0,341.123,0,341.123,477559,0,
8,11,13,6,0.44565,0,64.3668,0,51.9816,0,0,19.9485,0,0,0,0,136.742,0,0,0,0,0,0,0,0,0,0,341.086,0,341.086,508251,0,
8,11,14,6,0.44565,0,64.3668,0,50.6295,0,0,19.9485,0,0,0,0,135.39,0,0,0,0,0,0,0,0,0,0,341.007,0,341.007,498127,0,
8,11,15,6,0.44565,0,64.3668,0,50.8364,0,0,19.9485,0,0,0,0,135.597,0,0,0,0,0,0,0,0,0,0,340.965,0,340.965,506754,0,
8,11,16,6,0.44565,0,64.3668,0,50.7988,0,0,19.9485,0,0,0,0,135.56,0,0,0,0,0,0,0,0,0,0,340.97,0,340.97,498478,0,
8,11,17,6,0.44565,0,64.3668,0,50.4192,0,0,19.9485,0,0,0,0,135.18,0,0,0,0,0,0,0,0,0,0,340.976,0,340.976,492851,0,
8,11,18,6,0.44565,0,64.3668,0,47.611,0,0,19.9485,0,0,0,0,132.372,0,0,0,0,0,0,0,0,0,0,340.992,0,340.992,476553,0,
8,11,19,6,0.44565,0,64.3668,0,46.2567,0,0,19.9485,0,0,0,0,131.018,0,0,0,0,0,0,0,0,0,0,341.037,0,341.037,463753,0,
8,11,20,6,0.44565,0,64.3668,0,40.3291,0,0,19.9485,0,0,0,0,125.09,0,0,0,0,0,0,0,0,0,0,341.084,0,341.084,423883,0,
8,11,21,6,0.44565,0,64.3668,0,38.0951,0,0,19.9485,0,0,0,0,122.856,0,0,0,0,0,0,0,0,0,0,341.171,0,341.171,408995,0,
8,11,22,6,0.44565,0,64.3668,0,36.9641,0,0,19.9485,0,0,0,0,121.725,0,0,0,0,0,0,0,0,0,0,341.241,0,341.241,396879,0,
8,11,23,6,0.44565,0,64.3668,0,35.8031,0,0,19.9485,0,0,0,0,120.564,0,0,0,0,0,0,0,0,0,0,341.282,0,341.282,389651,0,
8,11,24,6,0.44565,0,64.3668,0,35.1024,0,0,19.9485,0,0,0,0,119.863,0,0,0,0,0,0,0,0,0,0,341.316,0,341.316,382700,0,
8,12,1,7,0.44565,0,64.3668,0,34.6426,0,0,19.9485,0,0,0,0,119.404,0,0,0,0,0,0,0,0,0,0,341.349,0,341.349,378023,0,
8,12,2,7,0.44565,0,64.3668,0,34.3954,0,0,19.9485,0,0,0,0,119.156,0,0,0,0,0,0,0,0,0,0,341.36,0,341.36,375845,0,
8,12,3,7,0.44565,0,64.3668,0,33.3466,0,0,19.9485,0,0,0,0,118.108,0,0,0,0,0,0,0,0,0,0,341.371,0,341.371,365650,0,
8,12,4,7,0.44565,0,64.3668,0,32.2811,0,0,19.9485,0,0,0,0,117.042,0,0,0,0,0,0,0,0,0,0,341.392,0,341.392,355313,0,
8,12,5,7,0.44565,0,64.3668,0,32.524,0,0,19.9485,0,0,0,0,117.285,0,0,0,0,0,0,0,0,0,0,341.415,0,341.415,358149,0,
8,12,6,7,0.44565,0,64.3668,0,33.6897,0,0,19.9485,0,0,0,0,118.451,0,0,0,0,0,0,0,0,0,0,341.43,0,341.43,369347,0,
8,12,7,7,0.44565,0,64.3668,0,35.9115,0,0,19.9485,0,0,0,0,120.672,0,0,0,0,0,0,0,0,0,0,341.422,0,341.422,386509,0,
8,12,8,7,0.44565,0,64.3668,0,39.5884,0,0,19.9485,0,0,0,0,124.349,0,0,0,0,0,0,0,0,0,0,341.411,0,341.411,404468,0,
8,12,9,7,0.44565,0,64.3668,0,43.8432,0,0,19.9485,0,0,0,0,128.604,0,0,0,0,0,0,0,0,0,0,341.369,0,341.369,441904,0,
8,12,10,7,0.44565,0,64.3668,0,46.2178,0,0,19.9485,0,0,0,0,130.979,0,0,0,0,0,0,0,0,0,0,341.318,0,341.318,462316,0,
8,12,11,7,0.44565,0,64.3668,0,49.4131,0,0,19.9485,0,0,0,0,134.174,0,0,0,0,0,0,0,0,0,0,341.225,0,341.225,483853,0,
8,12,12,7,0.44565,0,64.3668,0,51.8323,0,0,19.9485,0,0,0,0,136.593,0,0,0,0,0,0,0,0,0,0,341.138,0,341.138,500193,0,
8,12,13,7,0.44565,0,64.3668,0,52.9669,0,0,19.9485,0,0,0,0,137.728,0,0,0,0,0,0,0,0,0,0,341.062,0,341.062,513580,0,
8,12,14,7,0.44565,0,64.3668,0,57.932,0,0,19.9485,0,0,0,0,142.693,0,0,0,0,0,0,0,0,0,0,341.003,0,341.003,556376,0,
8,12,15,7,0.44565,0,64.3668,0,54.9311,0,0,19.9485,0,0,0,0,139.692,0,0,0,0,0,0,0,0,0,0,340.951,0,340.951,544190,0,
8,12,16,7,0.44565,0,64.3668,0,46.3911,0,0,19.9485,0,0,0,0,131.152,0,0,0,0,0,0,0,0,0,0,340.927,0,340.927,468308,0,
8,12,17,7,0.44565,0,64.3668,0,46.7467,0,0,19.9485,0,0,0,0,131.508,0,0,0,0,0,0,0,0,0,0,340.961,0,340.961,478622,0,
8,12,18,7,0.44565,0,64.3668,0,46.5351,0,0,19.9485,0,0,0,0,131.296,0,0,0,0,0,0,0,0,0,0,341.003,0,341.003,467623,0,
8,12,19,7,0.44565,0,64.3668,0,44.6144,0,0,19.9485,0,0,0,0,129.375,0,0,0,0,0,0,0,0,0,0,341.025,0,341.025,459578,0,
8,12,20,7,0.44565,0,64.3668,0,42.3797,0,0,19.9485,0,0,0,0,127.141,0,0,0,0,0,0,0,0,0,0,341.079,0,341.079,439698,0,
8,12,21,7,0.44565,0,64.3668,0,39.7877,0,0,19.9485,0,0,0,0,124.549,0,0,0,0,0,0,0,0,0,0,341.159,0,341.159,418096,0,
8,12,22,7,0.44565,0,64.3668,0,38.4415,0,0,19.9485,0,0,0,0,123.202,0,0,0,0,0,0,0,0,0,0,341.231,0,341.231,407874,0,
8,12,23,7,0.44565,0,64.3668,0,37.9582,0,0,19.9485,0,0,0,0,122.719,0,0,0,0,0,0,0,0,0,0,341.285,0,341.285,402615,0,
8,12,24,7,1.4855,0,66.1175,0,40.3109,0,0,19.9485,0,0,0,0,127.862,0,0,0,0,0,0,0,0,0,0,635.167,0,635.167,417935,0,
8,13,1,1,1.4855,0,66.1175,0,41.0988,0,0,19.9485,0,0,0,0,128.65,0,0,0,0,0,0,0,0,0,0,635.125,0,635.125,421295,0,
8,13,2,1,1.4855,0,66.1175,0,41.8739,0,0,19.9485,0,0,0,0,129.425,0,0,0,0,0,0,0,0,0,0,635.115,0,635.115,424654,0,
8,13,3,1,2.27014,0,66.2488,0,41.4297,0,0,19.9485,0,0,0,0,129.897,0,0,0,0,0,0,0,0,0,0,680.949,0,680.949,425609,0,
8,13,4,1,8.58352,0,67.8494,0,43.1162,0,0,19.9485,0,0,0,0,139.498,0,0,0,0,0,0,0,0,0,0,1404.82,0,1404.82,447959,0,
8,13,5,1,21.6277,0,72.8264,0,46.2198,0,0,19.9485,0,0,0,0,160.622,0,0,0,0,0,0,0,0,0,0,3922.86,0,3922.86,499048,0,
8,13,6,1,25.6876,0,74.4458,0,48.7508,0,0,19.9485,0,0,0,0,168.833,0,0,0,0,0,0,0,0,0,0,4622.31,0,4622.31,527503,0,
8,13,7,1,26.6154,0,74.8209,0,51.1093,0,0,19.9485,0,0,0,0,172.494,0,0,0,0,0,0,0,0,0,0,5922.76,0,5922.76,552362,0,
8,13,8,1,26.739,0,74.8709,0,54.6364,0,0,19.9485,0,0,0,0,176.195,0,0,0,0,0,0,0,0,0,0,7497.13,0,7497.13,575994,0,
8,13,9,1,26.739,0,74.8709,0,59.0446,0,0,19.9485,0,0,0,0,180.603,0,0,0,0,0,0,0,0,0,0,7770.85,0,7770.85,608073,0,
8,13,10,1,26.739,0,74.8709,0,62.4921,0,0,19.9485,0,0,0,0,184.05,0,0,0,0,0,0,0,0,0,0,7770.78,0,7770.78,632955,0,
8,13,11,1,26.739,0,74.8709,0,63.9009,0,0,19.9485,0,0,0,0,185.459,0,0,0,0,0,0,0,0,0,0,7770.72,0,7770.72,624771,0,
8,13,12,1,26.739,0,74.8709,0,66.1039,0,0,19.9485,0,0,0,0,187.662,0,0,0,0,0,0,0,0,0,0,7770.66,0,7770.66,633226,0,
8,13,13,1,26.739,0,74.8709,0,70.7782,0,0,19.9485,0,0,0,0,192.337,0,0,0,0,0,0,0,0,0,0,7770.62,0,7770.62,667903,0,
8,13,14,1,26.739,0,74.8709,0,69.9935,0,0,19.9485,0,0,0,0,191.552,0,0,0,0,0,0,0,0,0,0,7672.65,0,7672.65,668431,0,
8,13,15,1,26.6525,0,74.8709,0,69.3006,0,0,19.9485,0,0,0,0,190.773,0,0,0,0,0,0,0,0,0,0,6989.53,0,6989.53,669050,0,
8,13,16,1,25.8733,0,74.8709,0,65.3315,0,0,19.9485,0,0,0,0,186.024,0,0,0,0,0,0,0,0,0,0,5735.46,0,5735.46,649578,0,
8,13,17,1,22.5757,0,74.0675,0,61.2205,0,0,19.9485,0,0,0,0,177.812,0,0,0,0,0,0,0,0,0,0,4331.06,0,4331.06,618224,0,
8,13,18,1,14.1844,0,69.7783,0,57.4198,0,0,19.9485,0,0,0,0,161.331,0,0,0,0,0,0,0,0,0,0,2695.88,0,2695.88,572822,0,
8,13,19,1,8.83605,0,67.4836,0,53.6386,0,0,19.9485,0,0,0,0,149.907,0,0,0,0,0,0,0,0,0,0,2002.9,0,2002.9,533603,0,
8,13,20,1,4.86769,0,66.5114,0,50.0388,0,0,19.9485,0,0,0,0,141.366,0,0,0,0,0,0,0,0,0,0,1735.45,0,1735.45,501224,0,
8,13,21,1,2.9918,0,66.1612,0,49.9367,0,0,19.9485,0,0,0,0,139.038,0,0,0,0,0,0,0,0,0,0,818.111,0,818.111,492463,0,
8,13,22,1,1.70209,0,66.1175,0,47.5842,0,0,19.9485,0,0,0,0,135.352,0,0,0,0,0,0,0,0,0,0,634.668,0,634.668,475743,0,
8,13,23,1,1.4855,0,66.1175,0,46.3431,0,0,19.9485,0,0,0,0,133.895,0,0,0,0,0,0,0,0,0,0,634.745,0,634.745,465499,0,
8,13,24,1,1.4855,0,66.1175,0,45.2814,0,0,19.9485,0,0,0,0,132.833,0,0,0,0,0,0,0,0,0,0,634.794,0,634.794,457930,0,
8,14,1,2,1.4855,0,66.1175,0,45.0555,0,0,19.9485,0,0,0,0,132.607,0,0,0,0,0,0,0,0,0,0,634.831,0,634.831,454619,0,
8,14,2,2,1.4855,0,66.1175,0,43.9318,0,0,19.9485,0,0,0,0,131.483,0,0,0,0,0,0,0,0,0,0,634.857,0,634.857,439833,0,
8,14,3,2,2.27014,0,66.2488,0,43.5752,0,0,19.9485,0,0,0,0,132.043,0,0,0,0,0,0,0,0,0,0,680.717,0,680.717,436540,0,
8,14,4,2,8.58352,0,67.8494,0,43.5288,0,0,19.9485,0,0,0,0,139.91,0,0,0,0,0,0,0,0,0,0,1404.6,0,1404.6,450557,0,
8,14,5,2,21.6277,0,72.8264,0,47.6614,0,0,19.9485,0,0,0,0,162.064,0,0,0,0,0,0,0,0,0,0,3922.66,0,3922.66,507078,0,
8,14,6,2,25.6876,0,74.4458,0,49.0229,0,0,19.9485,0,0,0,0,169.105,0,0,0,0,0,0,0,0,0,0,4622.12,0,4622.12,525620,0,
8,14,7,2,26.6154,0,74.8209,0,51.6606,0,0,19.9485,0,0,0,0,173.045,0,0,0,0,0,0,0,0,0,0,5922.58,0,5922.58,546022,0,
8,14,8,2,26.739,0,74.8709,0,55.3375,0,0,19.9485,0,0,0,0,176.896,0,0,0,0,0,0,0,0,0,0,7496.96,0,7496.96,577824,0,
8,14,9,2,26.739,0,74.8709,0,58.0884,0,0,19.9485,0,0,0,0,179.647,0,0,0,0,0,0,0,0,0,0,7770.7,0,7770.7,596753,0,
8,14,10,2,26.739,0,74.8709,0,63.021,0,0,19.9485,0,0,0,0,184.579,0,0,0,0,0,0,0,0,0,0,7770.65,0,7770.65,630338,0,
8,14,11,2,26.739,0,74.8709,0,63.8718,0,0,19.9485,0,0,0,0,185.43,0,0,0,0,0,0,0,0,0,0,7770.6,0,7770.6,632137,0,
8,14,12,2,26.739,0,74.8709,0,66.6924,0,0,19.9485,0,0,0,0,188.251,0,0,0,0,0,0,0,0,0,0,7770.55,0,7770.55,638971,0,
8,14,13,2,26.739,0,74.8709,0,69.6898,0,0,19.9485,0,0,0,0,191.248,0,0,0,0,0,0,0,0,0,0,7770.49,0,7770.49,663430,0,
8,14,14,2,26.739,0,74.8709,0,70.9591,0,0,19.9485,0,0,0,0,192.518,0,0,0,0,0,0,0,0,0,0,7672.51,0,7672.51,669454,0,
8,14,15,2,26.6525,0,74.8709,0,72.0179,0,0,19.9485,0,0,0,0,193.49,0,0,0,0,0,0,0,0,0,0,6989.42,0,6989.42,690194,0,
8,14,16,2,25.8733,0,74.8709,0,71.6118,0,0,19.9485,0,0,0,0,192.304,0,0,0,0,0,0,0,0,0,0,5735.34,0,5735.34,693950,0,
8,14,17,2,22.5757,0,74.0675,0,68.0288,0,0,19.9485,0,0,0,0,184.621,0,0,0,0,0,0,0,0,0,0,4330.93,0,4330.93,662454,0,
8,14,18,2,14.1844,0,69.7783,0,59.2621,0,0,19.9485,0,0,0,0,163.173,0,0,0,0,0,0,0,0,0,0,2695.73,0,2695.73,603138,0,
8,14,19,2,8.83605,0,67.4836,0,45.8583,0,0,19.9485,0,0,0,0,142.127,0,0,0,0,0,0,0,0,0,0,2002.76,0,2002.76,514899,0,
8,14,20,2,4.86769,0,66.5114,0,42.4616,0,0,19.9485,0,0,0,0,133.789,0,0,0,0,0,0,0,0,0,0,1735.38,0,1735.38,470728,0,
8,14,21,2,2.9918,0,66.1612,0,41.9897,0,0,19.9485,0,0,0,0,131.091,0,0,0,0,0,0,0,0,0,0,818.109,0,818.109,455822,0,
8,14,22,2,1.70209,0,66.1175,0,42.3215,0,0,19.9485,0,0,0,0,130.09,0,0,0,0,0,0,0,0,0,0,634.7,0,634.7,451964,0,
8,14,23,2,1.4855,0,66.1175,0,42.5761,0,0,19.9485,0,0,0,0,130.128,0,0,0,0,0,0,0,0,0,0,634.784,0,634.784,447499,0,
8,14,24,2,1.4855,0,66.1175,0,37.7692,0,0,19.9485,0,0,0,0,125.321,0,0,0,0,0,0,0,0,0,0,634.827,0,634.827,405175,0,
8,15,1,3,1.4855,0,66.1175,0,34.5434,0,0,19.9485,0,0,0,0,122.095,0,0,0,0,0,0,0,0,0,0,634.88,0,634.88,375541,0,
8,15,2,3,1.4855,0,66.1175,0,32.9135,0,0,19.9485,0,0,0,0,120.465,0,0,0,0,0,0,0,0,0,0,634.933,0,634.933,358949,0,
8,15,3,3,2.27014,0,66.2488,0,32.3818,0,0,19.9485,0,0,0,0,120.849,0,0,0,0,0,0,0,0,0,0,680.819,0,680.819,353881,0,
8,15,4,3,8.58352,0,67.8494,0,32.2255,0,0,19.9485,0,0,0,0,128.607,0,0,0,0,0,0,0,0,0,0,1404.72,0,1404.72,352191,0,
8,15,5,3,21.6277,0,72.8264,0,34.9791,0,0,19.9485,0,0,0,0,149.382,0,0,0,0,0,0,0,0,0,0,3922.8,0,3922.8,380632,0,
8,15,6,3,25.6876,0,74.4458,0,36.9451,0,0,19.9485,0,0,0,0,157.027,0,0,0,0,0,0,0,0,0,0,4622.28,0,4622.28,402437,0,
8,15,7,3,26.6154,0,74.8209,0,38.9626,0,0,19.9485,0,0,0,0,160.347,0,0,0,0,0,0,0,0,0,0,5922.76,0,5922.76,430373,0,
8,15,8,3,26.739,0,74.8709,0,40.0228,0,0,19.9485,0,0,0,0,161.581,0,0,0,0,0,0,0,0,0,0,7497.14,0,7497.14,446852,0,
8,15,9,3,26.739,0,74.8709,0,40.1707,0,0,19.9485,0,0,0,0,161.729,0,0,0,0,0,0,0,0,0,0,7770.87,0,7770.87,450268,0,
8,15,10,3,26.739,0,74.8709,0,41.7223,0,0,19.9485,0,0,0,0,163.281,0,0,0,0,0,0,0,0,0,0,7770.83,0,7770.83,462730,0,
8,15,11,3,26.739,0,74.8709,0,44.332,0,0,19.9485,0,0,0,0,165.89,0,0,0,0,0,0,0,0,0,0,7770.81,0,7770.81,479172,0,
8,15,12,3,26.739,0,74.8709,0,47.5404,0,0,19.9485,0,0,0,0,169.099,0,0,0,0,0,0,0,0,0,0,7770.75,0,7770.75,498394,0,
8,15,13,3,26.739,0,74.8709,0,48.8603,0,0,19.9485,0,0,0,0,170.419,0,0,0,0,0,0,0,0,0,0,7770.67,0,7770.67,516139,0,
8,15,14,3,26.739,0,74.8709,0,48.3417,0,0,19.9485,0,0,0,0,169.9,0,0,0,0,0,0,0,0,0,0,7672.71,0,7672.71,517452,0,
8,15,15,3,26.6525,0,74.8709,0,48.9603,0,0,19.9485,0,0,0,0,170.432,0,0,0,0,0,0,0,0,0,0,6989.61,0,6989.61,525047,0,
8,15,16,3,25.8733,0,74.8709,0,49.4396,0,0,19.9485,0,0,0,0,170.132,0,0,0,0,0,0,0,0,0,0,5735.52,0,5735.52,530485,0,
8,15,17,3,22.5757,0,74.0675,0,47.7159,0,0,19.9485,0,0,0,0,164.308,0,0,0,0,0,0,0,0,0,0,4331.1,0,4331.1,515477,0,
8,15,18,3,14.1844,0,69.7783,0,42.6228,0,0,19.9485,0,0,0,0,146.534,0,0,0,0,0,0,0,0,0,0,2695.92,0,2695.92,467104,0,
8,15,19,3,8.83605,0,67.4836,0,39.2296,0,0,19.9485,0,0,0,0,135.498,0,0,0,0,0,0,0,0,0,0,2002.95,0,2002.95,436056,0,
8,15,20,3,4.86769,0,66.5114,0,36.3845,0,0,19.9485,0,0,0,0,127.712,0,0,0,0,0,0,0,0,0,0,1735.53,0,1735.53,396110,0,
8,15,21,3,2.9918,0,66.1612,0,34.6092,0,0,19.9485,0,0,0,0,123.711,0,0,0,0,0,0,0,0,0,0,818.241,0,818.241,376707,0,
8,15,22,3,1.70209,0,66.1175,0,33.8648,0,0,19.9485,0,0,0,0,121.633,0,0,0,0,0,0,0,0,0,0,634.834,0,634.834,369224,0,
8,15,23,3,1.4855,0,66.1175,0,31.8835,0,0,19.9485,0,0,0,0,119.435,0,0,0,0,0,0,0,0,0,0,634.927,0,634.927,349977,0,
8,15,24,3,1.4855,0,66.1175,0,31.4749,0,0,19.9485,0,0,0,0,119.026,0,0,0,0,0,0,0,0,0,0,634.998,0,634.998,346604,0,
8,16,1,4,1.4855,0,66.1175,0,29.8131,0,0,19.9485,0,0,0,0,117.365,0,0,0,0,0,0,0,0,0,0,635.05,0,635.05,330521,0,
8,16,2,4,1.4855,0,66.1175,0,30.0297,0,0,19.9485,0,0,0,0,117.581,0,0,0,0,0,0,0,0,0,0,635.102,0,635.102,332763,0,
8,16,3,4,2.27014,0,66.2488,0,31.1584,0,0,19.9485,0,0,0,0,119.626,0,0,0,0,0,0,0,0,0,0,680.958,0,680.958,344107,0,
8,16,4,4,8.58352,0,67.8494,0,32.6994,0,0,19.9485,0,0,0,0,129.081,0,0,0,0,0,0,0,0,0,0,1404.83,0,1404.83,358542,0,
8,16,5,4,21.6277,0,72.8264,0,35.7787,0,0,19.9485,0,0,0,0,150.181,0,0,0,0,0,0,0,0,0,0,3922.87,0,3922.87,389428,0,
8,16,6,4,25.6876,0,74.4458,0,38.4249,0,0,19.9485,0,0,0,0,158.507,0,0,0,0,0,0,0,0,0,0,4622.34,0,4622.34,420036,0,
8,16,7,4,26.6154,0,74.8209,0,39.4564,0,0,19.9485,0,0,0,0,160.841,0,0,0,0,0,0,0,0,0,0,5922.79,0,5922.79,434732,0,
8,16,8,4,26.739,0,74.8709,0,41.6614,0,0,19.9485,0,0,0,0,163.22,0,0,0,0,0,0,0,0,0,0,7497.16,0,7497.16,468683,0,
8,16,9,4,26.739,0,74.8709,0,44.841,0,0,19.9485,0,0,0,0,166.399,0,0,0,0,0,0,0,0,0,0,7770.9,0,7770.9,503336,0,
8,16,10,4,26.739,0,74.8709,0,45.2042,0,0,19.9485,0,0,0,0,166.763,0,0,0,0,0,0,0,0,0,0,7770.84,0,7770.84,493336,0,
8,16,11,4,26.739,0,74.8709,0,47.3646,0,0,19.9485,0,0,0,0,168.923,0,0,0,0,0,0,0,0,0,0,7770.78,0,7770.78,515626,0,
8,16,12,4,26.739,0,74.8709,0,45.4538,0,0,19.9485,0,0,0,0,167.012,0,0,0,0,0,0,0,0,0,0,7770.76,0,7770.76,512269,0,
8,16,13,4,26.739,0,74.8709,0,43.9613,0,0,19.9485,0,0,0,0,165.52,0,0,0,0,0,0,0,0,0,0,7770.75,0,7770.75,505750,0,
8,16,14,4,26.739,0,74.8709,0,43.7786,0,0,19.9485,0,0,0,0,165.337,0,0,0,0,0,0,0,0,0,0,7672.82,0,7672.82,502166,0,
8,16,15,4,26.6525,0,74.8709,0,43.8344,0,0,19.9485,0,0,0,0,165.306,0,0,0,0,0,0,0,0,0,0,6989.77,0,6989.77,502825,0,
8,16,16,4,25.8733,0,74.8709,0,43.3216,0,0,19.9485,0,0,0,0,164.014,0,0,0,0,0,0,0,0,0,0,5735.72,0,5735.72,495419,0,
8,16,17,4,22.5757,0,74.0675,0,42.3636,0,0,19.9485,0,0,0,0,158.955,0,0,0,0,0,0,0,0,0,0,4331.32,0,4331.32,480344,0,
8,16,18,4,14.1844,0,69.7783,0,40.2149,0,0,19.9485,0,0,0,0,144.126,0,0,0,0,0,0,0,0,0,0,2696.14,0,2696.14,446162,0,
8,16,19,4,8.83605,0,67.4836,0,37.9316,0,0,19.9485,0,0,0,0,134.2,0,0,0,0,0,0,0,0,0,0,2003.17,0,2003.17,412979,0,
8,16,20,4,4.86769,0,66.5114,0,36.3409,0,0,19.9485,0,0,0,0,127.668,0,0,0,0,0,0,0,0,0,0,1735.73,0,1735.73,395543,0,
8,16,21,4,2.9918,0,66.1612,0,35.014,0,0,19.9485,0,0,0,0,124.115,0,0,0,0,0,0,0,0,0,0,818.375,0,818.375,381818,0,
8,16,22,4,1.70209,0,66.1175,0,34.3669,0,0,19.9485,0,0,0,0,122.135,0,0,0,0,0,0,0,0,0,0,634.935,0,634.935,375552,0,
8,16,23,4,1.4855,0,66.1175,0,33.8724,0,0,19.9485,0,0,0,0,121.424,0,0,0,0,0,0,0,0,0,0,634.996,0,634.996,370962,0,
8,16,24,4,1.4855,0,66.1175,0,34.0974,0,0,19.9485,0,0,0,0,121.649,0,0,0,0,0,0,0,0,0,0,635.028,0,635.028,373470,0,
8,17,1,5,1.4855,0,66.1175,0,33.8761,0,0,19.9485,0,0,0,0,121.428,0,0,0,0,0,0,0,0,0,0,635.051,0,635.051,371360,0,
8,17,2,5,1.4855,0,66.1175,0,34.5637,0,0,19.9485,0,0,0,0,122.115,0,0,0,0,0,0,0,0,0,0,635.069,0,635.069,378183,0,
8,17,3,5,2.27014,0,66.2488,0,34.7947,0,0,19.9485,0,0,0,0,123.262,0,0,0,0,0,0,0,0,0,0,680.916,0,680.916,380098,0,
8,17,4,5,8.58352,0,67.8494,0,37.1155,0,0,19.9485,0,0,0,0,133.497,0,0,0,0,0,0,0,0,0,0,1404.79,0,1404.79,403570,0,
8,17,5,5,21.6277,0,72.8264,0,41.348,0,0,19.9485,0,0,0,0,155.751,0,0,0,0,0,0,0,0,0,0,3922.82,0,3922.82,456439,0,
8,17,6,5,25.6876,0,74.4458,0,43.4063,0,0,19.9485,0,0,0,0,163.488,0,0,0,0,0,0,0,0,0,0,4622.26,0,4622.26,488201,0,
8,17,7,5,26.6154,0,74.8209,0,44.0143,0,0,19.9485,0,0,0,0,165.399,0,0,0,0,0,0,0,0,0,0,5922.72,0,5922.72,496888,0,
8,17,8,5,26.739,0,74.8709,0,45.4041,0,0,19.9485,0,0,0,0,166.963,0,0,0,0,0,0,0,0,0,0,7497.1,0,7497.1,518496,0,
8,17,9,5,26.739,0,74.8709,0,46.6547,0,0,19.9485,0,0,0,0,168.213,0,0,0,0,0,0,0,0,0,0,7770.86,0,7770.86,529972,0,
8,17,10,5,26.739,0,74.8709,0,47.5902,0,0,19.9485,0,0,0,0,169.149,0,0,0,0,0,0,0,0,0,0,7770.83,0,7770.83,537098,0,
8,17,11,5,26.739,0,74.8709,0,47.4144,0,0,19.9485,0,0,0,0,168.973,0,0,0,0,0,0,0,0,0,0,7770.82,0,7770.82,534874,0,
8,17,12,5,26.739,0,74.8709,0,53.0572,0,0,19.9485,0,0,0,0,174.616,0,0,0,0,0,0,0,0,0,0,7770.81,0,7770.81,582143,0,
8,17,13,5,26.739,0,74.8709,0,58.3764,0,0,19.9485,0,0,0,0,179.935,0,0,0,0,0,0,0,0,0,0,7770.76,0,7770.76,624916,0,
8,17,14,5,26.739,0,74.8709,0,60.9954,0,0,19.9485,0,0,0,0,182.554,0,0,0,0,0,0,0,0,0,0,7672.74,0,7672.74,631686,0,
8,17,15,5,26.6525,0,74.8709,0,57.3859,0,0,19.9485,0,0,0,0,178.858,0,0,0,0,0,0,0,0,0,0,6989.63,0,6989.63,612248,0,
8,17,16,5,25.8733,0,74.8709,0,56.1224,0,0,19.9485,0,0,0,0,176.815,0,0,0,0,0,0,0,0,0,0,5735.54,0,5735.54,613669,0,
8,17,17,5,22.5757,0,74.0675,0,54.9436,0,0,19.9485,0,0,0,0,171.535,0,0,0,0,0,0,0,0,0,0,4331.14,0,4331.14,598217,0,
8,17,18,5,14.1844,0,69.7783,0,51.1225,0,0,19.9485,0,0,0,0,155.034,0,0,0,0,0,0,0,0,0,0,2695.93,0,2695.93,555352,0,
8,17,19,5,8.83605,0,67.4836,0,47.5209,0,0,19.9485,0,0,0,0,143.789,0,0,0,0,0,0,0,0,0,0,2002.95,0,2002.95,511387,0,
8,17,20,5,4.86769,0,66.5114,0,46.5639,0,0,19.9485,0,0,0,0,137.891,0,0,0,0,0,0,0,0,0,0,1735.51,0,1735.51,487874,0,
8,17,21,5,2.9918,0,66.1612,0,45.7359,0,0,19.9485,0,0,0,0,134.837,0,0,0,0,0,0,0,0,0,0,818.176,0,818.176,475909,0,
8,17,22,5,1.70209,0,66.1175,0,43.7233,0,0,19.9485,0,0,0,0,131.491,0,0,0,0,0,0,0,0,0,0,634.736,0,634.736,454563,0,
8,17,23,5,1.4855,0,66.1175,0,44.6026,0,0,19.9485,0,0,0,0,132.154,0,0,0,0,0,0,0,0,0,0,634.812,0,634.812,459180,0,
8,17,24,5,0.44565,0,64.3668,0,42.6213,0,0,19.9485,0,0,0,0,127.382,0,0,0,0,0,0,0,0,0,0,340.997,0,340.997,439419,0,
8,18,1,6,0.44565,0,64.3668,0,40.3166,0,0,19.9485,0,0,0,0,125.078,0,0,0,0,0,0,0,0,0,0,341.072,0,341.072,423157,0,
