C:\Users\vdee\Documents\eQUEST 3-65 Projects\3501 ANG RC S\JBA B5301 - Baseline Design
Simulated:  2024-Feb-13 16:16:00
CSV Written:  2024-Feb-13 16:16:00
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25,12,1,138.283,0,223.993,0,345.479,0,21.955,75.1159,0,0,0,0,804.825,0,0,0,0,0,0,0,0,0,0,104496,0,104496,3.56405e+006,0,
6,25,13,1,138.283,0,224.107,0,347.222,0,21.955,76.7337,0,0,0,0,808.301,0,0,0,0,0,0,0,0,0,0,104496,0,104496,3.52495e+006,0,
6,25,14,1,138.283,0,224.157,0,283.759,0,21.955,74.5102,0,0,0,0,742.663,0,0,0,0,0,0,0,0,0,0,103165,0,103165,3.29492e+006,0,
6,25,15,1,137.835,0,224.159,0,295.656,0,21.955,77.0614,0,0,0,0,756.667,0,0,0,0,0,0,0,0,0,0,93888.1,0,93888.1,3.36373e+006,0,
6,25,16,1,133.805,0,224.136,0,288.531,0,21.955,82.413,0,0,0,0,750.841,0,0,0,0,0,0,0,0,0,0,76856.3,0,76856.3,3.26144e+006,0,
6,25,17,1,116.752,0,208.078,0,267.376,0,21.955,77.8999,0,0,0,0,692.061,0,0,0,0,0,0,0,0,0,0,57782.3,0,57782.3,3.06402e+006,0,
6,25,18,1,73.3558,0,122.634,0,233.389,0,21.955,58.5099,0,0,0,0,509.844,0,0,0,0,0,0,0,0,0,0,35574.5,0,35574.5,2.71636e+006,0,
6,25,19,1,45.6962,0,76.9386,0,36.4638,0,21.955,2.32889,0,0,0,0,183.382,0,0,0,0,0,0,0,0,0,0,26167.1,0,26167.1,157082,0,
6,25,20,1,25.1736,0,57.5982,0,33.9073,0,21.955,2.49333,0,0,0,0,141.127,0,0,0,0,0,0,0,0,0,0,22491.5,0,22491.5,188066,0,
6,25,21,1,15.4723,0,50.6297,0,30.9313,0,21.955,2.32889,0,0,0,0,121.317,0,0,0,0,0,0,0,0,0,0,10004.4,0,10004.4,178956,0,
6,25,22,1,8.80245,0,49.7269,0,0,0,0,0,0,0,0,0,58.5293,0,0,0,0,0,0,0,0,0,0,7499.04,0,7499.04,0,0,
6,25,23,1,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,7494.69,0,7494.69,0,0,
6,25,24,1,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,7490.52,0,7490.52,0,0,
6,26,1,2,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,7489.77,0,7489.77,0,0,
6,26,2,2,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,7488.61,0,7488.61,0,0,
6,26,3,2,11.7402,0,52.336,0,0,0,0,0,0,0,0,0,64.0762,0,0,0,0,0,0,0,0,0,0,8110.98,0,8110.98,0,0,
6,26,4,2,44.3902,0,84.2248,0,0,0,0,0,0,0,0,0,128.615,0,0,0,0,0,0,0,0,0,0,17940.8,0,17940.8,0,0,
6,26,5,2,111.849,0,183.389,0,182.338,0,21.955,72.7089,0,0,0,0,572.24,0,0,0,0,0,0,0,0,0,0,52133.7,0,52133.7,2.47353e+006,0,
6,26,6,2,132.845,0,215.677,0,195.188,0,21.955,42.6533,0,0,0,0,608.318,0,0,0,0,0,0,0,0,0,0,61709.8,0,61709.8,2.7908e+006,0,
6,26,7,2,137.643,0,223.164,0,193.543,0,21.955,41.4305,0,0,0,0,617.735,0,0,0,0,0,0,0,0,0,0,79388.9,0,79388.9,2.5019e+006,0,
6,26,8,2,138.283,0,224.162,0,205.62,0,21.955,48.3024,0,0,0,0,638.322,0,0,0,0,0,0,0,0,0,0,100777,0,100777,2.58961e+006,0,
6,26,9,2,138.283,0,224.146,0,236.25,0,21.955,55.3387,0,0,0,0,675.973,0,0,0,0,0,0,0,0,0,0,104495,0,104495,2.85215e+006,0,
6,26,10,2,138.283,0,224.057,0,253.759,0,21.955,62.0998,0,0,0,0,700.153,0,0,0,0,0,0,0,0,0,0,104495,0,104495,2.97048e+006,0,
6,26,11,2,138.283,0,223.982,0,272.181,0,21.955,64.8219,0,0,0,0,721.223,0,0,0,0,0,0,0,0,0,0,104495,0,104495,3.03914e+006,0,
6,26,12,2,138.283,0,223.993,0,270.511,0,21.955,67.0032,0,0,0,0,721.744,0,0,0,0,0,0,0,0,0,0,104495,0,104495,3.01467e+006,0,
6,26,13,2,138.283,0,224.107,0,296.438,0,21.955,72.1813,0,0,0,0,752.964,0,0,0,0,0,0,0,0,0,0,104495,0,104495,3.27225e+006,0,
6,26,14,2,138.283,0,224.157,0,311.088,0,21.955,74.3381,0,0,0,0,769.821,0,0,0,0,0,0,0,0,0,0,103165,0,103165,3.41517e+006,0,
6,26,15,2,137.835,0,224.159,0,362.254,0,21.955,77.4227,0,0,0,0,823.627,0,0,0,0,0,0,0,0,0,0,93887.5,0,93887.5,3.45356e+006,0,
6,26,16,2,133.805,0,224.136,0,362.203,0,21.955,81.8687,0,0,0,0,823.968,0,0,0,0,0,0,0,0,0,0,76855.2,0,76855.2,3.65569e+006,0,
6,26,17,2,116.752,0,208.078,0,346.186,0,21.955,73.7979,0,0,0,0,766.768,0,0,0,0,0,0,0,0,0,0,57781.3,0,57781.3,3.51008e+006,0,
6,26,18,2,73.3558,0,122.634,0,225.943,0,21.955,49.6001,0,0,0,0,493.488,0,0,0,0,0,0,0,0,0,0,35573.6,0,35573.6,2.96785e+006,0,
6,26,19,2,45.6962,0,76.9386,0,0,0,0,0,0,0,0,0,122.635,0,0,0,0,0,0,0,0,0,0,26166.7,0,26166.7,0,0,
6,26,20,2,25.1736,0,57.5982,0,0,0,0,0,0,0,0,0,82.7718,0,0,0,0,0,0,0,0,0,0,22491.9,0,22491.9,0,0,
6,26,21,2,15.4723,0,50.6297,0,45.8441,0,21.955,2.32889,0,0,0,0,136.23,0,0,0,0,0,0,0,0,0,0,10009.8,0,10009.8,196362,0,
6,26,22,2,8.80245,0,49.7269,0,0,0,0,0,0,0,0,0,58.5293,0,0,0,0,0,0,0,0,0,0,7505.39,0,7505.39,0,0,
6,26,23,2,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,7498.86,0,7498.86,0,0,
6,26,24,2,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,7494.37,0,7494.37,0,0,
6,27,1,3,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,7491.31,0,7491.31,0,0,
6,27,2,3,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,7488.9,0,7488.9,0,0,
6,27,3,3,11.7402,0,52.336,0,0,0,0,0,0,0,0,0,64.0762,0,0,0,0,0,0,0,0,0,0,8109.57,0,8109.57,0,0,
6,27,4,3,44.3902,0,84.2248,0,41.079,0,21.955,2.34713,0,0,0,0,193.996,0,0,0,0,0,0,0,0,0,0,17938.4,0,17938.4,197183,0,
6,27,5,3,111.849,0,183.389,0,256.653,0,21.955,94.2038,0,0,0,0,668.05,0,0,0,0,0,0,0,0,0,0,52130.2,0,52130.2,3.61917e+006,0,
6,27,6,3,132.845,0,215.677,0,234.131,0,21.955,59.6015,0,0,0,0,664.209,0,0,0,0,0,0,0,0,0,0,61700.8,0,61700.8,3.18016e+006,0,
6,27,7,3,137.643,0,223.164,0,238.961,0,21.955,49.8341,0,0,0,0,671.557,0,0,0,0,0,0,0,0,0,0,79380.4,0,79380.4,3.09889e+006,0,
6,27,8,3,138.283,0,224.162,0,232.655,0,21.955,46.8207,0,0,0,0,663.875,0,0,0,0,0,0,0,0,0,0,100772,0,100772,2.95855e+006,0,
6,27,9,3,138.283,0,224.146,0,243.039,0,21.955,49.0962,0,0,0,0,676.519,0,0,0,0,0,0,0,0,0,0,104493,0,104493,3.12389e+006,0,
6,27,10,3,138.283,0,224.057,0,259.15,0,21.955,50.9289,0,0,0,0,694.373,0,0,0,0,0,0,0,0,0,0,104494,0,104494,3.23436e+006,0,
6,27,11,3,138.283,0,223.982,0,232.773,0,21.955,50.9536,0,0,0,0,667.947,0,0,0,0,0,0,0,0,0,0,104495,0,104495,2.99988e+006,0,
6,27,12,3,138.283,0,223.993,0,252.491,0,21.955,51.2759,0,0,0,0,687.997,0,0,0,0,0,0,0,0,0,0,104495,0,104495,3.18063e+006,0,
6,27,13,3,138.283,0,224.107,0,264.078,0,21.955,54.7722,0,0,0,0,703.195,0,0,0,0,0,0,0,0,0,0,104495,0,104495,3.16344e+006,0,
6,27,14,3,138.283,0,224.157,0,276.474,0,21.955,56.7964,0,0,0,0,717.665,0,0,0,0,0,0,0,0,0,0,103165,0,103165,3.29784e+006,0,
6,27,15,3,137.835,0,224.159,0,266.019,0,21.955,58.4907,0,0,0,0,708.459,0,0,0,0,0,0,0,0,0,0,93888,0,93888,3.19019e+006,0,
6,27,16,3,133.805,0,224.136,0,266.621,0,21.955,57.798,0,0,0,0,704.316,0,0,0,0,0,0,0,0,0,0,76856.2,0,76856.2,3.20108e+006,0,
6,27,17,3,116.752,0,208.078,0,226.382,0,21.955,48.8264,0,0,0,0,621.993,0,0,0,0,0,0,0,0,0,0,57782.4,0,57782.4,2.85915e+006,0,
6,27,18,3,73.3558,0,122.634,0,193.375,0,21.955,34.8676,0,0,0,0,446.188,0,0,0,0,0,0,0,0,0,0,35575.6,0,35575.6,2.43012e+006,0,
6,27,19,3,45.6962,0,76.9386,0,0,0,0,0,0,0,0,0,122.635,0,0,0,0,0,0,0,0,0,0,26169.2,0,26169.2,0,0,
6,27,20,3,25.1736,0,57.5982,0,0,0,0,0,0,0,0,0,82.7718,0,0,0,0,0,0,0,0,0,0,22495.4,0,22495.4,0,0,
6,27,21,3,15.4723,0,50.6297,0,0,0,0,0,0,0,0,0,66.1019,0,0,0,0,0,0,0,0,0,0,10016.5,0,10016.5,0,0,
6,27,22,3,8.80245,0,49.7269,0,0,0,0,0,0,0,0,0,58.5293,0,0,0,0,0,0,0,0,0,0,7512.17,0,7512.17,0,0,
6,27,23,3,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,7506.57,0,7506.57,0,0,
6,27,24,3,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,7502.25,0,7502.25,0,0,
6,28,1,4,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,7499.81,0,7499.81,0,0,
6,28,2,4,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,7498.15,0,7498.15,0,0,
6,28,3,4,11.7402,0,52.336,0,0,0,0,0,0,0,0,0,64.0762,0,0,0,0,0,0,0,0,0,0,8119.51,0,8119.51,0,0,
6,28,4,4,44.3902,0,84.2248,0,0,0,0,0,0,0,0,0,128.615,0,0,0,0,0,0,0,0,0,0,17948.6,0,17948.6,0,0,
6,28,5,4,111.849,0,183.389,0,216.436,0,21.955,74.9797,0,0,0,0,608.608,0,0,0,0,0,0,0,0,0,0,52140.7,0,52140.7,2.98499e+006,0,
6,28,6,4,132.845,0,215.677,0,195.984,0,21.955,46.817,0,0,0,0,613.277,0,0,0,0,0,0,0,0,0,0,61707.8,0,61707.8,2.67035e+006,0,
6,28,7,4,137.643,0,223.164,0,200.493,0,21.955,42.1907,0,0,0,0,625.446,0,0,0,0,0,0,0,0,0,0,79385.7,0,79385.7,2.68307e+006,0,
6,28,8,4,138.283,0,224.162,0,213.149,0,21.955,42.4955,0,0,0,0,640.044,0,0,0,0,0,0,0,0,0,0,100775,0,100775,2.74061e+006,0,
6,28,9,4,138.283,0,224.146,0,236.81,0,21.955,50.2125,0,0,0,0,671.406,0,0,0,0,0,0,0,0,0,0,104495,0,104495,2.94401e+006,0,
6,28,10,4,138.283,0,224.057,0,239.897,0,21.955,55.2102,0,0,0,0,679.401,0,0,0,0,0,0,0,0,0,0,104496,0,104496,2.9001e+006,0,
6,28,11,4,138.283,0,223.982,0,239.309,0,21.955,57.1134,0,0,0,0,680.643,0,0,0,0,0,0,0,0,0,0,104496,0,104496,2.7615e+006,0,
6,28,12,4,138.283,0,223.993,0,250.27,0,21.955,57.8437,0,0,0,0,692.344,0,0,0,0,0,0,0,0,0,0,104496,0,104496,2.92159e+006,0,
6,28,13,4,138.283,0,224.107,0,253.835,0,21.955,59.7981,0,0,0,0,697.978,0,0,0,0,0,0,0,0,0,0,104496,0,104496,3.01672e+006,0,
6,28,14,4,138.283,0,224.157,0,276.46,0,21.955,63.6707,0,0,0,0,724.525,0,0,0,0,0,0,0,0,0,0,103166,0,103166,3.19861e+006,0,
6,28,15,4,137.835,0,224.159,0,277.687,0,21.955,66.4221,0,0,0,0,728.059,0,0,0,0,0,0,0,0,0,0,93889.1,0,93889.1,3.264e+006,0,
6,28,16,4,133.805,0,224.136,0,297.658,0,21.955,73.3623,0,0,0,0,750.917,0,0,0,0,0,0,0,0,0,0,76856.6,0,76856.6,3.44747e+006,0,
6,28,17,4,116.752,0,208.078,0,283.846,0,21.955,72.7549,0,0,0,0,703.386,0,0,0,0,0,0,0,0,0,0,57782.6,0,57782.6,3.34987e+006,0,
6,28,18,4,73.3558,0,122.634,0,254.559,0,21.955,51.0388,0,0,0,0,523.542,0,0,0,0,0,0,0,0,0,0,35574.6,0,35574.6,2.92677e+006,0,
6,28,19,4,45.6962,0,76.9386,0,0,0,0,0,0,0,0,0,122.635,0,0,0,0,0,0,0,0,0,0,26166.7,0,26166.7,0,0,
6,28,20,4,25.1736,0,57.5982,0,0,0,0,0,0,0,0,0,82.7718,0,0,0,0,0,0,0,0,0,0,22492.1,0,22492.1,0,0,
6,28,21,4,15.4723,0,50.6297,0,49.3366,0,21.955,2.32889,0,0,0,0,139.722,0,0,0,0,0,0,0,0,0,0,10009.7,0,10009.7,193334,0,
6,28,22,4,8.80245,0,49.7269,0,0,0,0,0,0,0,0,0,58.5293,0,0,0,0,0,0,0,0,0,0,7505.68,0,7505.68,0,0,
6,28,23,4,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,7498.67,0,7498.67,0,0,
6,28,24,4,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,7494.55,0,7494.55,0,0,
6,29,1,5,7.68236,0,49.7203,0,44.7722,0,21.955,2.32983,0,0,0,0,126.46,0,0,0,0,0,0,0,0,0,0,7491.39,0,7491.39,190468,0,
6,29,2,5,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,7488.38,0,7488.38,0,0,
6,29,3,5,11.7402,0,52.336,0,0,0,0,0,0,0,0,0,64.0762,0,0,0,0,0,0,0,0,0,0,8108.76,0,8108.76,0,0,
6,29,4,5,44.3902,0,84.2248,0,0,0,0,0,0,0,0,0,128.615,0,0,0,0,0,0,0,0,0,0,17937.6,0,17937.6,0,0,
6,29,5,5,111.849,0,183.389,0,320.634,0,21.955,103.918,0,0,0,0,741.745,0,0,0,0,0,0,0,0,0,0,52129.1,0,52129.1,3.82645e+006,0,
6,29,6,5,132.845,0,215.677,0,257.617,0,21.955,66.1191,0,0,0,0,694.213,0,0,0,0,0,0,0,0,0,0,61700.3,0,61700.3,3.38659e+006,0,
6,29,7,5,137.643,0,223.164,0,246.597,0,21.955,52.6203,0,0,0,0,681.979,0,0,0,0,0,0,0,0,0,0,79379.9,0,79379.9,3.17239e+006,0,
6,29,8,5,138.283,0,224.162,0,246.063,0,21.955,50.1954,0,0,0,0,680.658,0,0,0,0,0,0,0,0,0,0,100772,0,100772,3.07819e+006,0,
6,29,9,5,138.283,0,224.146,0,267.861,0,21.955,53.8568,0,0,0,0,706.102,0,0,0,0,0,0,0,0,0,0,104493,0,104493,3.32044e+006,0,
6,29,10,5,138.283,0,224.057,0,266.321,0,21.955,53.0802,0,0,0,0,703.696,0,0,0,0,0,0,0,0,0,0,104494,0,104494,3.29251e+006,0,
6,29,11,5,138.283,0,223.982,0,268.757,0,21.955,55.2049,0,0,0,0,708.182,0,0,0,0,0,0,0,0,0,0,104494,0,104494,3.33033e+006,0,
6,29,12,5,138.283,0,223.993,0,347.349,0,21.955,60.454,0,0,0,0,792.033,0,0,0,0,0,0,0,0,0,0,104495,0,104495,3.63546e+006,0,
6,29,13,5,138.283,0,224.107,0,377.547,0,21.955,67.7261,0,0,0,0,829.618,0,0,0,0,0,0,0,0,0,0,104495,0,104495,3.9132e+006,0,
6,29,14,5,138.283,0,224.157,0,385.597,0,21.955,72.6451,0,0,0,0,842.636,0,0,0,0,0,0,0,0,0,0,103164,0,103164,3.94514e+006,0,
6,29,15,5,137.835,0,224.159,0,385.926,0,21.955,77.868,0,0,0,0,847.744,0,0,0,0,0,0,0,0,0,0,93886.7,0,93886.7,3.81572e+006,0,
6,29,16,5,133.805,0,224.136,0,345.878,0,21.955,72.7732,0,0,0,0,798.547,0,0,0,0,0,0,0,0,0,0,76854.3,0,76854.3,3.68617e+006,0,
6,29,17,5,116.752,0,208.078,0,236.191,0,21.955,57.3614,0,0,0,0,640.338,0,0,0,0,0,0,0,0,0,0,57780.3,0,57780.3,3.04587e+006,0,
6,29,18,5,73.3558,0,122.634,0,212.432,0,21.955,37.357,0,0,0,0,467.734,0,0,0,0,0,0,0,0,0,0,35574.1,0,35574.1,2.76044e+006,0,
6,29,19,5,45.6962,0,76.9386,0,0,0,0,0,0,0,0,0,122.635,0,0,0,0,0,0,0,0,0,0,26168.1,0,26168.1,0,0,
6,29,20,5,25.1736,0,57.5982,0,0,0,0,0,0,0,0,0,82.7718,0,0,0,0,0,0,0,0,0,0,22494.9,0,22494.9,0,0,
6,29,21,5,15.4723,0,50.6297,0,0,0,0,0,0,0,0,0,66.1019,0,0,0,0,0,0,0,0,0,0,10016.3,0,10016.3,0,0,
6,29,22,5,8.80245,0,49.7269,0,0,0,0,0,0,0,0,0,58.5293,0,0,0,0,0,0,0,0,0,0,7512.33,0,7512.33,0,0,
6,29,23,5,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,7505.97,0,7505.97,0,0,
6,29,24,5,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3511.28,0,3511.28,0,0,
6,30,1,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3512.9,0,3512.9,0,0,
6,30,2,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3513.7,0,3513.7,0,0,
6,30,3,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3514.11,0,3514.11,0,0,
6,30,4,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3514.36,0,3514.36,0,0,
6,30,5,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3514.64,0,3514.64,0,0,
6,30,6,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3515.29,0,3515.29,0,0,
6,30,7,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3515.39,0,3515.39,0,0,
6,30,8,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3515.61,0,3515.61,0,0,
6,30,9,6,2.30471,0,14.9161,0,46.4921,0,21.955,2.32889,0,0,0,0,87.9968,0,0,0,0,0,0,0,0,0,0,3514.69,0,3514.69,188711,0,
6,30,10,6,2.30471,0,14.9161,0,51.7395,0,21.955,5.07021,0,0,0,0,95.9856,0,0,0,0,0,0,0,0,0,0,3513.39,0,3513.39,414039,0,
6,30,11,6,2.30471,0,14.9161,0,94.077,0,21.955,11.4435,0,0,0,0,144.696,0,0,0,0,0,0,0,0,0,0,3510.09,0,3510.09,921841,0,
6,30,12,6,2.30471,0,14.9161,0,78.3551,0,21.955,8.01573,0,0,0,0,125.547,0,0,0,0,0,0,0,0,0,0,3549.08,0,3549.08,674524,0,
6,30,13,6,2.30471,0,14.9161,0,89.6189,0,21.955,9.5794,0,0,0,0,138.374,0,0,0,0,0,0,0,0,0,0,3528.63,0,3528.63,791140,0,
6,30,14,6,2.30471,0,14.9161,0,52.9394,0,21.955,4.37963,0,0,0,0,96.4948,0,0,0,0,0,0,0,0,0,0,3569.01,0,3569.01,364110,0,
6,30,15,6,2.30471,0,14.9161,0,66.0809,0,21.955,7.32583,0,0,0,0,112.583,0,0,0,0,0,0,0,0,0,0,3539.64,0,3539.64,619143,0,
6,30,16,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3528.28,0,3528.28,0,0,
6,30,17,6,2.30471,0,14.9161,0,36.9998,0,21.955,2.32889,0,0,0,0,78.5045,0,0,0,0,0,0,0,0,0,0,3517.94,0,3517.94,196160,0,
6,30,18,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3516.42,0,3516.42,0,0,
6,30,19,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3513.1,0,3513.1,0,0,
6,30,20,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3512.3,0,3512.3,0,0,
6,30,21,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3511.41,0,3511.41,0,0,
6,30,22,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3511.89,0,3511.89,0,0,
6,30,23,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3512.03,0,3512.03,0,0,
6,30,24,6,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3512.42,0,3512.42,0,0,
7,1,1,7,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3393.27,0,3393.27,0,0,
7,1,2,7,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3393.04,0,3393.04,0,0,
7,1,3,7,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3392.54,0,3392.54,0,0,
7,1,4,7,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3392.16,0,3392.16,0,0,
7,1,5,7,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3391.83,0,3391.83,0,0,
7,1,6,7,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3391.58,0,3391.58,0,0,
7,1,7,7,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3391.58,0,3391.58,0,0,
7,1,8,7,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3391.12,0,3391.12,0,0,
7,1,9,7,2.30471,0,14.9161,0,33.7895,0,21.955,0.761696,0,0,0,0,73.7271,0,0,0,0,0,0,0,0,0,0,3390.02,0,3390.02,59763.2,0,
7,1,10,7,2.30471,0,14.9161,0,97.6543,0,21.955,12.9992,0,0,0,0,149.829,0,0,0,0,0,0,0,0,0,0,3387.75,0,3387.75,1.03037e+006,0,
7,1,11,7,2.30471,0,14.9161,0,85.1267,0,21.955,10.55,0,0,0,0,134.853,0,0,0,0,0,0,0,0,0,0,3427.74,0,3427.74,824157,0,
7,1,12,7,2.30471,0,14.9161,0,36.2755,0,21.955,2.49179,0,0,0,0,77.9431,0,0,0,0,0,0,0,0,0,0,3445.3,0,3445.3,188724,0,
7,1,13,7,2.30471,0,14.9161,0,105.218,0,21.955,13.8289,0,0,0,0,158.223,0,0,0,0,0,0,0,0,0,0,3411.13,0,3411.13,1.09444e+006,0,
7,1,14,7,2.30471,0,14.9161,0,86.3113,0,21.955,10.316,0,0,0,0,135.803,0,0,0,0,0,0,0,0,0,0,3443,0,3443,806468,0,
7,1,15,7,2.30471,0,14.9161,0,111.901,0,21.955,14.586,0,0,0,0,165.662,0,0,0,0,0,0,0,0,0,0,3455.22,0,3455.22,1.15419e+006,0,
7,1,16,7,2.30471,0,14.9161,0,66.3021,0,21.955,6.68529,0,0,0,0,112.163,0,0,0,0,0,0,0,0,0,0,3456.42,0,3456.42,529138,0,
7,1,17,7,2.30471,0,14.9161,0,89.1948,0,21.955,10.4368,0,0,0,0,138.807,0,0,0,0,0,0,0,0,0,0,3423.59,0,3423.59,838092,0,
7,1,18,7,2.30471,0,14.9161,0,44.5479,0,21.955,3.43119,0,0,0,0,87.1549,0,0,0,0,0,0,0,0,0,0,3444.03,0,3444.03,276948,0,
7,1,19,7,2.30471,0,14.9161,0,22.2464,0,21.955,0.637309,0,0,0,0,62.0596,0,0,0,0,0,0,0,0,0,0,3417.92,0,3417.92,52749.1,0,
7,1,20,7,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3407.49,0,3407.49,0,0,
7,1,21,7,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3400.02,0,3400.02,0,0,
7,1,22,7,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3396.91,0,3396.91,0,0,
7,1,23,7,2.30471,0,14.9161,0,0,0,0,0,0,0,0,0,17.2208,0,0,0,0,0,0,0,0,0,0,3394.66,0,3394.66,0,0,
7,1,24,7,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,7105.9,0,7105.9,0,0,
7,2,1,1,7.68236,0,49.7203,0,36.9207,0,21.955,1.42344,0,0,0,0,117.702,0,0,0,0,0,0,0,0,0,0,7100.93,0,7100.93,112816,0,
7,2,2,1,7.68236,0,49.7203,0,0,0,0,0,0,0,0,0,57.4027,0,0,0,0,0,0,0,0,0,0,7097.61,0,7097.61,0,0,
7,2,3,1,11.7402,0,52.336,0,0,0,0,0,0,0,0,0,64.0762,0,0,0,0,0,0,0,0,0,0,7674.18,0,7674.18,0,0,
7,2,4,1,44.3902,0,84.2248,0,47.5994,0,21.955,2.94993,0,0,0,0,201.119,0,0,0,0,0,0,0,0,0,0,16816.9,0,16816.9,261671,0,
7,2,5,1,111.849,0,183.389,0,313.926,0,21.955,107.48,0,0,0,0,738.599,0,0,0,0,0,0,0,0,0,0,48622.1,0,48622.1,3.97384e+006,0,
7,2,6,1,132.845,0,215.677,0,259.172,0,21.955,70.6171,0,0,0,0,700.266,0,0,0,0,0,0,0,0,0,0,57525.2,0,57525.2,3.59426e+006,0,
