C:\Users\vdee\Documents\eQUEST 3-65 Projects\1569 AADES Shopette\1569 AAFES Shopette - Baseline Design,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Simulated:  2024-Jan-31 19:23:10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSV Written:  2024-Jan-31 19:23:10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eQUEST 3.65.7175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Hourly Report,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26,13,4,19.2461,0,13.8641,0,27.6196,0,0,2.14021,22.28,0,0,0,85.15,0,0,0,0,0,0,0,0,0,0,2998.17,0,2998.17,297340,0
7,26,14,4,19.7462,0,14.0641,0,27.7156,0,0,2.14021,22.28,0,0,0,85.9461,0,0,0,0,0,0,0,0,0,0,2998.23,0,2998.23,295514,0
7,26,15,4,19.7462,0,14.0641,0,27.6785,0,0,2.14021,22.28,0,0,0,85.909,0,0,0,0,0,0,0,0,0,0,2302.4,0,2302.4,291246,0
7,26,16,4,19.7462,0,13.8277,0,21.2647,0,0,2.14021,21.8344,0,0,0,78.8132,0,0,0,0,0,0,0,0,0,0,1632.42,0,1632.42,247272,0
7,26,17,4,20.062,0,13.838,0,19.7857,0,0,2.14021,21.6116,0,0,0,77.4375,0,0,0,0,0,0,0,0,0,0,1271.83,0,1271.83,238794,0
7,26,18,4,19.5356,0,13.3769,0,18.7329,0,0,2.14021,21.3888,0,0,0,75.1745,0,0,0,0,0,0,0,0,0,0,937.093,0,937.093,228524,0
7,26,19,4,19.2987,0,13.1301,0,17.8261,0,0,2.14021,21.166,0,0,0,73.5611,0,0,0,0,0,0,0,0,0,0,937.17,0,937.17,219985,0
7,26,20,4,18.3513,0,12.0714,0,15.8569,0,0,2.14021,20.7204,0,0,0,69.1402,0,0,0,0,0,0,0,0,0,0,421.894,0,421.894,198433,0
7,26,21,4,18.3513,0,11.5098,0,14.9054,0,0,2.14021,20.052,0,0,0,66.9588,0,0,0,0,0,0,0,0,0,0,422.005,0,422.005,188745,0
7,26,22,4,18.3513,0,10.9482,0,7.16889,0,0,2.14021,19.3836,0,0,0,57.9922,0,0,0,0,0,0,0,0,0,0,422.087,0,422.087,76674.3,0
7,26,23,4,17.9039,0,10.4517,0,6.67384,0,0,2.14021,18.938,0,0,0,56.1076,0,0,0,0,0,0,0,0,0,0,416.982,0,416.982,61818.4,0
7,26,24,4,17.4302,0,10.2516,0,6.45169,0,0,2.14021,18.938,0,0,0,55.2117,0,0,0,0,0,0,0,0,0,0,416.861,0,416.861,56689.4,0
7,27,1,5,17.4302,0,10.0152,0,6.42696,0,0,2.14021,18.4924,0,0,0,54.5049,0,0,0,0,0,0,0,0,0,0,416.87,0,416.87,56881.8,0
7,27,2,5,17.4302,0,9.80828,0,6.41266,0,0,2.14021,18.2696,0,0,0,54.0609,0,0,0,0,0,0,0,0,0,0,416.884,0,416.884,56502.7,0
7,27,3,5,17.4302,0,9.80828,0,6.24749,0,0,2.14021,18.2696,0,0,0,53.8958,0,0,0,0,0,0,0,0,0,0,416.887,0,416.887,54307.5,0
7,27,4,5,17.4302,0,10.1334,0,11.5232,0,0,2.14021,18.938,0,0,0,60.165,0,0,0,0,0,0,0,0,0,0,416.886,0,416.886,147492,0
7,27,5,5,17.4302,0,10.2516,0,11.5909,0,0,2.14021,18.938,0,0,0,60.3509,0,0,0,0,0,0,0,0,0,0,422.058,0,422.058,148081,0
7,27,6,5,17.4302,0,10.9019,0,11.3421,0,0,2.14021,20.052,0,0,0,61.8663,0,0,0,0,0,0,0,0,0,0,422.254,0,422.254,144691,0
7,27,7,5,18.4039,0,12.1379,0,11.7523,0,0,2.14021,21.166,0,0,0,65.6003,0,0,0,0,0,0,0,0,0,0,602.734,0,602.734,150148,0
7,27,8,5,19.2461,0,12.8887,0,12.7889,0,0,2.14021,21.3888,0,0,0,68.4528,0,0,0,0,0,0,0,0,0,0,937.647,0,937.647,163552,0
7,27,9,5,19.2461,0,13.1547,0,12.991,0,0,2.14021,21.3888,0,0,0,68.9208,0,0,0,0,0,0,0,0,0,0,1272.53,0,1272.53,166111,0
7,27,10,5,19.2461,0,13.5094,0,13.6271,0,0,2.14021,21.6116,0,0,0,70.1344,0,0,0,0,0,0,0,0,0,0,1633.26,0,1633.26,174136,0
7,27,11,5,19.2461,0,13.6276,0,12.472,0,0,2.14021,21.8344,0,0,0,69.3204,0,0,0,0,0,0,0,0,0,0,2998.97,0,2998.97,159501,0
7,27,12,5,19.2461,0,13.8641,0,12.2621,0,0,2.14021,22.28,0,0,0,69.7925,0,0,0,0,0,0,0,0,0,0,2998.97,0,2998.97,156757,0
7,27,13,5,19.2461,0,13.8641,0,12.8822,0,0,2.14021,22.28,0,0,0,70.4126,0,0,0,0,0,0,0,0,0,0,2998.95,0,2998.95,164657,0
7,27,14,5,19.7462,0,14.0641,0,14.0363,0,0,2.14021,22.28,0,0,0,72.2668,0,0,0,0,0,0,0,0,0,0,2998.9,0,2998.9,179122,0
7,27,15,5,19.7462,0,14.0641,0,14.6527,0,0,2.14021,22.28,0,0,0,72.8832,0,0,0,0,0,0,0,0,0,0,2303.1,0,2303.1,184649,0
7,27,16,5,19.7462,0,13.8277,0,15.5233,0,0,2.14021,21.8344,0,0,0,73.0717,0,0,0,0,0,0,0,0,0,0,1633.07,0,1633.07,188492,0
7,27,17,5,20.062,0,13.838,0,14.7375,0,0,2.14021,21.6116,0,0,0,72.3893,0,0,0,0,0,0,0,0,0,0,1272.3,0,1272.3,181317,0
7,27,18,5,19.5356,0,13.3769,0,13.297,0,0,2.14021,21.3888,0,0,0,69.7385,0,0,0,0,0,0,0,0,0,0,937.334,0,937.334,169879,0
7,27,19,5,19.2987,0,13.1301,0,12.5798,0,0,2.14021,21.166,0,0,0,68.3148,0,0,0,0,0,0,0,0,0,0,937.413,0,937.413,160819,0
7,27,20,5,18.3513,0,12.0714,0,10.8445,0,0,2.14021,20.7204,0,0,0,64.1278,0,0,0,0,0,0,0,0,0,0,422.151,0,422.151,138118,0
7,27,21,5,18.3513,0,11.5098,0,10.0185,0,0,2.14021,20.052,0,0,0,62.0719,0,0,0,0,0,0,0,0,0,0,422.297,0,422.297,126740,0
7,27,22,5,18.3513,0,10.9482,0,0,0,0,2.14021,19.3836,0,0,0,50.8233,0,0,0,0,0,0,0,0,0,0,422.377,0,422.377,0,0
7,27,23,5,17.9039,0,10.4517,0,0,0,0,2.14021,18.938,0,0,0,49.4338,0,0,0,0,0,0,0,0,0,0,417.671,0,417.671,0,0
7,27,24,5,17.4302,0,10.1641,0,1.0339,0,0,2.14021,18.938,0,0,0,49.7064,0,0,0,0,0,0,0,0,0,0,417.293,0,417.293,8469.16,0
7,28,1,6,17.4302,0,9.97434,0,0.94876,0,0,2.14021,18.4924,0,0,0,48.9859,0,0,0,0,0,0,0,0,0,0,417.197,0,417.197,7776.16,0
7,28,2,6,17.4302,0,9.80828,0,0.838725,0,0,2.14021,18.2696,0,0,0,48.487,0,0,0,0,0,0,0,0,0,0,417.195,0,417.195,6869.96,0
7,28,3,6,17.4302,0,9.80828,0,0.847078,0,0,2.14021,18.2696,0,0,0,48.4953,0,0,0,0,0,0,0,0,0,0,417.201,0,417.201,6934.49,0
7,28,4,6,17.4302,0,10.0692,0,0,0,0,2.14021,18.938,0,0,0,48.5776,0,0,0,0,0,0,0,0,0,0,417.202,0,417.202,0,0
7,28,5,6,17.4302,0,10.1641,0,1.55062,0,0,2.14021,18.938,0,0,0,50.2231,0,0,0,0,0,0,0,0,0,0,417.329,0,417.329,12687.2,0
7,28,6,6,17.4302,0,10.686,0,2.72003,0,0,2.14021,20.052,0,0,0,53.0285,0,0,0,0,0,0,0,0,0,0,417.172,0,417.172,22265.7,0
7,28,7,6,18.3891,0,11.7968,0,11.1261,0,0,2.14021,21.166,0,0,0,64.6181,0,0,0,0,0,0,0,0,0,0,592.319,0,592.319,141769,0
7,28,8,6,19.2657,0,12.5018,0,13.7768,0,0,2.14021,21.3888,0,0,0,69.0733,0,0,0,0,0,0,0,0,0,0,947.834,0,947.834,173891,0
7,28,9,6,19.7315,0,12.9066,0,16.0464,0,0,2.14021,21.3888,0,0,0,72.2135,0,0,0,0,0,0,0,0,0,0,1268.94,0,1268.94,192312,0
7,28,10,6,19.7315,0,13.1913,0,17.0341,0,0,2.14021,21.6116,0,0,0,73.7087,0,0,0,0,0,0,0,0,0,0,1969.78,0,1969.78,197118,0
7,28,11,6,19.7315,0,13.2862,0,18.1185,0,0,2.14021,21.8344,0,0,0,75.1108,0,0,0,0,0,0,0,0,0,0,3342.34,0,3342.34,204376,0
7,28,12,6,20.0602,0,13.6085,0,18.3748,0,0,2.14021,22.28,0,0,0,76.4637,0,0,0,0,0,0,0,0,0,0,3342.29,0,3342.29,207193,0
7,28,13,6,20.1698,0,13.6527,0,17.5363,0,0,2.14021,22.28,0,0,0,75.779,0,0,0,0,0,0,0,0,0,0,3342.27,0,3342.27,197880,0
7,28,14,6,20.1698,0,13.6527,0,19.5046,0,0,2.14021,22.28,0,0,0,77.7473,0,0,0,0,0,0,0,0,0,0,3342.27,0,3342.27,214423,0
7,28,15,6,20.1698,0,13.6527,0,18.6963,0,0,2.14021,22.28,0,0,0,76.939,0,0,0,0,0,0,0,0,0,0,2641.33,0,2641.33,206026,0
7,28,16,6,20.0602,0,13.4187,0,18.5483,0,0,2.14021,21.8344,0,0,0,76.0019,0,0,0,0,0,0,0,0,0,0,1969.62,0,1969.62,206423,0
7,28,17,6,19.8411,0,13.2355,0,18.2123,0,0,2.14021,21.6116,0,0,0,75.0406,0,0,0,0,0,0,0,0,0,0,1268.75,0,1268.75,202879,0
7,28,18,6,19.4301,0,12.8462,0,15.7879,0,0,2.14021,21.3888,0,0,0,71.5932,0,0,0,0,0,0,0,0,0,0,947.535,0,947.535,182729,0
7,28,19,6,19.3205,0,12.663,0,14.8901,0,0,2.14021,21.166,0,0,0,70.1799,0,0,0,0,0,0,0,0,0,0,947.6,0,947.6,178629,0
7,28,20,6,18.3343,0,11.6946,0,13.2638,0,0,2.14021,20.7204,0,0,0,66.1532,0,0,0,0,0,0,0,0,0,0,422.013,0,422.013,165447,0
7,28,21,6,18.3343,0,11.2438,0,11.9191,0,0,2.14021,20.052,0,0,0,63.6894,0,0,0,0,0,0,0,0,0,0,422.136,0,422.136,150497,0
7,28,22,6,18.3343,0,10.7931,0,5.99416,0,0,2.14021,19.3836,0,0,0,56.6453,0,0,0,0,0,0,0,0,0,0,422.213,0,422.213,56316.8,0
7,28,23,6,17.9233,0,10.3555,0,5.45096,0,0,2.14021,18.938,0,0,0,54.808,0,0,0,0,0,0,0,0,0,0,417.041,0,417.041,45608.5,0
7,28,24,6,17.4302,0,10.1116,0,4.20222,0,0,2.14021,18.938,0,0,0,52.8222,0,0,0,0,0,0,0,0,0,0,416.962,0,416.962,34415.1,0
7,29,1,7,17.4302,0,9.94984,0,5.32755,0,0,2.14021,18.4924,0,0,0,53.3402,0,0,0,0,0,0,0,0,0,0,417.031,0,417.031,44080.4,0
7,29,2,7,17.4302,0,9.80828,0,5.47792,0,0,2.14021,18.2696,0,0,0,53.1262,0,0,0,0,0,0,0,0,0,0,416.977,0,416.977,45676.3,0
7,29,3,7,17.4302,0,9.80828,0,5.7608,0,0,2.14021,18.2696,0,0,0,53.4091,0,0,0,0,0,0,0,0,0,0,416.964,0,416.964,48868.9,0
7,29,4,7,17.4302,0,10.0307,0,5.86216,0,0,2.14021,18.938,0,0,0,54.4013,0,0,0,0,0,0,0,0,0,0,416.957,0,416.957,49864.6,0
7,29,5,7,17.4302,0,10.1116,0,5.97022,0,0,2.14021,18.938,0,0,0,54.5902,0,0,0,0,0,0,0,0,0,0,416.93,0,416.93,51152.2,0
7,29,6,7,17.4302,0,10.5565,0,6.25907,0,0,2.14021,20.052,0,0,0,56.438,0,0,0,0,0,0,0,0,0,0,416.92,0,416.92,54639.3,0
7,29,7,7,18.3891,0,11.5903,0,12.5338,0,0,2.14021,21.166,0,0,0,65.8194,0,0,0,0,0,0,0,0,0,0,592.126,0,592.126,161133,0
7,29,8,7,19.2657,0,12.2673,0,13.8151,0,0,2.14021,21.3888,0,0,0,68.8772,0,0,0,0,0,0,0,0,0,0,947.603,0,947.603,176903,0
7,29,9,7,19.7315,0,12.6406,0,15.2601,0,0,2.14021,21.3888,0,0,0,71.1613,0,0,0,0,0,0,0,0,0,0,1268.93,0,1268.93,194587,0
7,29,10,7,19.7315,0,12.8833,0,11.5085,0,0,2.14021,21.6116,0,0,0,67.8751,0,0,0,0,0,0,0,0,0,0,1969.89,0,1969.89,146929,0
7,29,11,7,19.7315,0,12.9642,0,11.9456,0,0,2.14021,21.8344,0,0,0,68.6159,0,0,0,0,0,0,0,0,0,0,3342.51,0,3342.51,152707,0
7,29,12,7,20.0602,0,13.2585,0,13.0781,0,0,2.14021,22.28,0,0,0,70.817,0,0,0,0,0,0,0,0,0,0,3342.59,0,3342.59,167137,0
7,29,13,7,20.1698,0,13.3026,0,13.6122,0,0,2.14021,22.28,0,0,0,71.5049,0,0,0,0,0,0,0,0,0,0,3342.52,0,3342.52,173857,0
7,29,14,7,20.1698,0,13.3026,0,13.6684,0,0,2.14021,22.28,0,0,0,71.5611,0,0,0,0,0,0,0,0,0,0,3342.48,0,3342.48,174560,0
7,29,15,7,20.1698,0,13.3026,0,13.8393,0,0,2.14021,22.28,0,0,0,71.732,0,0,0,0,0,0,0,0,0,0,2641.56,0,2641.56,176713,0
7,29,16,7,20.0602,0,13.0967,0,13.7099,0,0,2.14021,21.8344,0,0,0,70.8415,0,0,0,0,0,0,0,0,0,0,1969.86,0,1969.86,175108,0
7,29,17,7,19.8411,0,12.9275,0,13.824,0,0,2.14021,21.6116,0,0,0,70.3444,0,0,0,0,0,0,0,0,0,0,1268.98,0,1268.98,176536,0
7,29,18,7,19.4301,0,12.5522,0,13.9293,0,0,2.14021,21.3888,0,0,0,69.4406,0,0,0,0,0,0,0,0,0,0,947.742,0,947.742,175784,0
7,29,19,7,19.3205,0,12.383,0,13.2796,0,0,2.14021,21.166,0,0,0,68.2893,0,0,0,0,0,0,0,0,0,0,947.757,0,947.757,169716,0
7,29,20,7,18.3343,0,11.4706,0,12.1589,0,0,2.14021,20.7204,0,0,0,64.8243,0,0,0,0,0,0,0,0,0,0,422.143,0,422.143,155430,0
7,29,21,7,18.3343,0,11.0863,0,11.8873,0,0,2.14021,20.052,0,0,0,63.5001,0,0,0,0,0,0,0,0,0,0,422.242,0,422.242,151905,0
7,29,22,7,18.3343,0,10.7021,0,5.19811,0,0,2.14021,19.3836,0,0,0,55.7583,0,0,0,0,0,0,0,0,0,0,422.296,0,422.296,43101.1,0
7,29,23,7,17.9233,0,10.303,0,4.09223,0,0,2.14021,18.938,0,0,0,53.3968,0,0,0,0,0,0,0,0,0,0,417.144,0,417.144,33554.1,0
7,29,24,7,17.4302,0,10.2516,0,4.2246,0,0,2.14021,18.938,0,0,0,52.9846,0,0,0,0,0,0,0,0,0,0,417.039,0,417.039,34653,0
7,30,1,1,17.4302,0,10.0152,0,3.68767,0,0,2.14021,18.4924,0,0,0,51.7656,0,0,0,0,0,0,0,0,0,0,417.016,0,417.016,30219.2,0
7,30,2,1,17.4302,0,9.80828,0,3.16307,0,0,2.14021,18.2696,0,0,0,50.8113,0,0,0,0,0,0,0,0,0,0,417.053,0,417.053,25920,0
7,30,3,1,17.4302,0,9.80828,0,3.17881,0,0,2.14021,18.2696,0,0,0,50.8271,0,0,0,0,0,0,0,0,0,0,417.087,0,417.087,26072.1,0
7,30,4,1,17.4302,0,10.1334,0,9.46016,0,0,2.14021,18.938,0,0,0,58.102,0,0,0,0,0,0,0,0,0,0,417.08,0,417.08,117651,0
7,30,5,1,17.4302,0,10.2516,0,10.1485,0,0,2.14021,18.938,0,0,0,58.9085,0,0,0,0,0,0,0,0,0,0,422.261,0,422.261,128362,0
7,30,6,1,17.4302,0,10.9019,0,10.3284,0,0,2.14021,20.052,0,0,0,60.8527,0,0,0,0,0,0,0,0,0,0,422.388,0,422.388,131036,0
7,30,7,1,18.4039,0,12.1379,0,10.7261,0,0,2.14021,21.166,0,0,0,64.5742,0,0,0,0,0,0,0,0,0,0,602.771,0,602.771,136439,0
7,30,8,1,19.2461,0,12.8887,0,11.6195,0,0,2.14021,21.3888,0,0,0,67.2833,0,0,0,0,0,0,0,0,0,0,937.656,0,937.656,148443,0
7,30,9,1,19.2461,0,13.1547,0,12.0622,0,0,2.14021,21.3888,0,0,0,67.9921,0,0,0,0,0,0,0,0,0,0,1272.54,0,1272.54,152328,0
7,30,10,1,19.2461,0,13.5094,0,12.6378,0,0,2.14021,21.6116,0,0,0,69.1451,0,0,0,0,0,0,0,0,0,0,1633.27,0,1633.27,159623,0
7,30,11,1,19.2461,0,13.6276,0,14.5431,0,0,2.14021,21.8344,0,0,0,71.3914,0,0,0,0,0,0,0,0,0,0,2998.97,0,2998.97,178979,0
7,30,12,1,19.2461,0,13.8641,0,15.2521,0,0,2.14021,22.28,0,0,0,72.7825,0,0,0,0,0,0,0,0,0,0,2998.92,0,2998.92,185529,0
7,30,13,1,19.2461,0,13.8641,0,16.1812,0,0,2.14021,22.28,0,0,0,73.7116,0,0,0,0,0,0,0,0,0,0,2998.88,0,2998.88,194254,0
7,30,14,1,19.7462,0,14.0641,0,16.8398,0,0,2.14021,22.28,0,0,0,75.0703,0,0,0,0,0,0,0,0,0,0,2998.85,0,2998.85,202109,0
7,30,15,1,19.7462,0,14.0641,0,17.383,0,0,2.14021,22.28,0,0,0,75.6135,0,0,0,0,0,0,0,0,0,0,2303.07,0,2303.07,206292,0
7,30,16,1,19.7462,0,13.8277,0,16.7428,0,0,2.14021,21.8344,0,0,0,74.2912,0,0,0,0,0,0,0,0,0,0,1633.04,0,1633.04,203480,0
7,30,17,1,20.062,0,13.838,0,15.6839,0,0,2.14021,21.6116,0,0,0,73.3357,0,0,0,0,0,0,0,0,0,0,1272.32,0,1272.32,193195,0
7,30,18,1,19.5356,0,13.3769,0,15.2301,0,0,2.14021,21.3888,0,0,0,71.6716,0,0,0,0,0,0,0,0,0,0,937.368,0,937.368,187627,0
7,30,19,1,19.2987,0,13.1301,0,14.7852,0,0,2.14021,21.166,0,0,0,70.5202,0,0,0,0,0,0,0,0,0,0,937.439,0,937.439,184399,0
7,30,20,1,18.3513,0,12.0714,0,14.2265,0,0,2.14021,20.7204,0,0,0,67.5098,0,0,0,0,0,0,0,0,0,0,422.15,0,422.15,177715,0
7,30,21,1,18.3513,0,11.5098,0,12.8384,0,0,2.14021,20.052,0,0,0,64.8917,0,0,0,0,0,0,0,0,0,0,422.205,0,422.205,162496,0
7,30,22,1,18.3513,0,10.9482,0,6.00063,0,0,2.14021,19.3836,0,0,0,56.824,0,0,0,0,0,0,0,0,0,0,422.234,0,422.234,52475.1,0
7,30,23,1,17.9039,0,10.4517,0,5.70453,0,0,2.14021,18.938,0,0,0,55.1383,0,0,0,0,0,0,0,0,0,0,417.101,0,417.101,47484.6,0
7,30,24,1,17.4302,0,10.2516,0,5.62051,0,0,2.14021,18.938,0,0,0,54.3805,0,0,0,0,0,0,0,0,0,0,416.961,0,416.961,47014.2,0
7,31,1,2,17.4302,0,10.0152,0,4.40116,0,0,2.14021,18.4924,0,0,0,52.4791,0,0,0,0,0,0,0,0,0,0,416.957,0,416.957,36247.7,0
7,31,2,2,17.4302,0,9.80828,0,3.82601,0,0,2.14021,18.2696,0,0,0,51.4743,0,0,0,0,0,0,0,0,0,0,417.006,0,417.006,31476.1,0
7,31,3,2,17.4302,0,9.80828,0,3.86922,0,0,2.14021,18.2696,0,0,0,51.5175,0,0,0,0,0,0,0,0,0,0,417.045,0,417.045,31832.7,0
7,31,4,2,17.4302,0,10.1334,0,10.3727,0,0,2.14021,18.938,0,0,0,59.0145,0,0,0,0,0,0,0,0,0,0,417.043,0,417.043,131123,0
7,31,5,2,17.4302,0,10.2516,0,10.4321,0,0,2.14021,18.938,0,0,0,59.1921,0,0,0,0,0,0,0,0,0,0,422.164,0,422.164,132123,0
7,31,6,2,17.4302,0,10.9019,0,11.6075,0,0,2.14021,20.052,0,0,0,62.1318,0,0,0,0,0,0,0,0,0,0,422.364,0,422.364,148230,0
7,31,7,2,18.4039,0,12.1379,0,13.7512,0,0,2.14021,21.166,0,0,0,67.5993,0,0,0,0,0,0,0,0,0,0,602.766,0,602.766,173936,0
7,31,8,2,19.2461,0,12.8887,0,15.0343,0,0,2.14021,21.3888,0,0,0,70.6981,0,0,0,0,0,0,0,0,0,0,937.603,0,937.603,186021,0
7,31,9,2,19.2461,0,13.1547,0,15.9089,0,0,2.14021,21.3888,0,0,0,71.8388,0,0,0,0,0,0,0,0,0,0,1272.44,0,1272.44,192409,0
7,31,10,2,19.2461,0,13.5094,0,18.8568,0,0,2.14021,21.6116,0,0,0,75.3642,0,0,0,0,0,0,0,0,0,0,1633.1,0,1633.1,217250,0
7,31,11,2,19.2461,0,13.6276,0,20.252,0,0,2.14021,21.8344,0,0,0,77.1004,0,0,0,0,0,0,0,0,0,0,2998.69,0,2998.69,230811,0
7,31,12,2,19.2461,0,13.8641,0,19.7049,0,0,2.14021,22.28,0,0,0,77.2354,0,0,0,0,0,0,0,0,0,0,2998.59,0,2998.59,224518,0
7,31,13,2,19.2461,0,13.8641,0,21.1399,0,0,2.14021,22.28,0,0,0,78.6703,0,0,0,0,0,0,0,0,0,0,2998.55,0,2998.55,232423,0
7,31,14,2,19.7462,0,14.0641,0,21.3675,0,0,2.14021,22.28,0,0,0,79.598,0,0,0,0,0,0,0,0,0,0,2998.59,0,2998.59,235196,0
7,31,15,2,19.7462,0,14.0641,0,21.6796,0,0,2.14021,22.28,0,0,0,79.9101,0,0,0,0,0,0,0,0,0,0,2302.75,0,2302.75,233040,0
7,31,16,2,19.7462,0,13.8277,0,22.3407,0,0,2.14021,21.8344,0,0,0,79.8891,0,0,0,0,0,0,0,0,0,0,1632.72,0,1632.72,239865,0
7,31,17,2,20.062,0,13.838,0,21.7539,0,0,2.14021,21.6116,0,0,0,79.4057,0,0,0,0,0,0,0,0,0,0,1271.99,0,1271.99,235771,0
7,31,18,2,19.5356,0,13.3769,0,20.596,0,0,2.14021,21.3888,0,0,0,77.0375,0,0,0,0,0,0,0,0,0,0,937.059,0,937.059,225260,0
7,31,19,2,19.2987,0,13.1301,0,17.2932,0,0,2.14021,21.166,0,0,0,73.0282,0,0,0,0,0,0,0,0,0,0,937.109,0,937.109,200256,0
7,31,20,2,18.3513,0,12.0714,0,13.5377,0,0,2.14021,20.7204,0,0,0,66.821,0,0,0,0,0,0,0,0,0,0,421.921,0,421.921,170886,0
7,31,21,2,18.3513,0,11.5098,0,11.8797,0,0,2.14021,20.052,0,0,0,63.933,0,0,0,0,0,0,0,0,0,0,422.109,0,422.109,151810,0
7,31,22,2,18.3513,0,10.9482,0,5.80184,0,0,2.14021,19.3836,0,0,0,56.6252,0,0,0,0,0,0,0,0,0,0,422.219,0,422.219,50541,0
7,31,23,2,17.9039,0,10.4517,0,5.40907,0,0,2.14021,18.938,0,0,0,54.8428,0,0,0,0,0,0,0,0,0,0,417.083,0,417.083,45076.5,0
7,31,24,2,17.4302,0,10.2516,0,5.58114,0,0,2.14021,18.938,0,0,0,54.3412,0,0,0,0,0,0,0,0,0,0,416.983,0,416.983,46817.6,0
8,1,1,3,17.4302,0,10.0152,0,5.74238,0,0,2.14021,18.4924,0,0,0,53.8204,0,0,0,0,0,0,0,0,0,0,399.83,0,399.83,48638.7,0
8,1,2,3,17.4302,0,9.80828,0,5.75302,0,0,2.14021,18.2696,0,0,0,53.4013,0,0,0,0,0,0,0,0,0,0,399.821,0,399.821,48684.6,0
8,1,3,3,17.4302,0,9.80828,0,6.25575,0,0,2.14021,18.2696,0,0,0,53.904,0,0,0,0,0,0,0,0,0,0,399.819,0,399.819,54587.8,0
8,1,4,3,17.4302,0,10.1334,0,11.9203,0,0,2.14021,18.938,0,0,0,60.5621,0,0,0,0,0,0,0,0,0,0,399.785,0,399.785,152851,0
8,1,5,3,17.4302,0,10.2516,0,11.6742,0,0,2.14021,18.938,0,0,0,60.4342,0,0,0,0,0,0,0,0,0,0,404.932,0,404.932,149198,0
8,1,6,3,17.4302,0,10.9019,0,12.4518,0,0,2.14021,20.052,0,0,0,62.9761,0,0,0,0,0,0,0,0,0,0,405.12,0,405.12,159288,0
8,1,7,3,18.4039,0,12.1379,0,16.5637,0,0,2.14021,21.166,0,0,0,70.4118,0,0,0,0,0,0,0,0,0,0,576.998,0,576.998,203722,0
8,1,8,3,19.2461,0,12.8887,0,17.4684,0,0,2.14021,21.3888,0,0,0,73.1322,0,0,0,0,0,0,0,0,0,0,895.93,0,895.93,207811,0
8,1,9,3,19.2461,0,13.1547,0,18.4529,0,0,2.14021,21.3888,0,0,0,74.3828,0,0,0,0,0,0,0,0,0,0,1215.04,0,1215.04,214808,0
8,1,10,3,19.2461,0,13.5094,0,20.2952,0,0,2.14021,21.6116,0,0,0,76.8025,0,0,0,0,0,0,0,0,0,0,1558.63,0,1558.63,230852,0
8,1,11,3,19.2461,0,13.6276,0,21.7154,0,0,2.14021,21.8344,0,0,0,78.5638,0,0,0,0,0,0,0,0,0,0,2859.82,0,2859.82,245105,0
8,1,12,3,19.2461,0,13.8641,0,20.5445,0,0,2.14021,22.28,0,0,0,78.0749,0,0,0,0,0,0,0,0,0,0,2859.73,0,2859.73,229296,0
8,1,13,3,19.2461,0,13.8641,0,22.3766,0,0,2.14021,22.28,0,0,0,79.907,0,0,0,0,0,0,0,0,0,0,2859.68,0,2859.68,246966,0
8,1,14,3,19.7462,0,14.0641,0,23.367,0,0,2.14021,22.28,0,0,0,81.5975,0,0,0,0,0,0,0,0,0,0,2859.72,0,2859.72,256388,0
8,1,15,3,19.7462,0,14.0641,0,23.1311,0,0,2.14021,22.28,0,0,0,81.3616,0,0,0,0,0,0,0,0,0,0,2196.76,0,2196.76,256988,0
8,1,16,3,19.7462,0,13.8277,0,23.0211,0,0,2.14021,21.8344,0,0,0,80.5696,0,0,0,0,0,0,0,0,0,0,1558.39,0,1558.39,253014,0
8,1,17,3,20.062,0,13.838,0,22.0453,0,0,2.14021,21.6116,0,0,0,79.6971,0,0,0,0,0,0,0,0,0,0,1214.64,0,1214.64,244208,0
8,1,18,3,19.5356,0,13.3769,0,20.9777,0,0,2.14021,21.3888,0,0,0,77.4192,0,0,0,0,0,0,0,0,0,0,895.513,0,895.513,239448,0
8,1,19,3,19.2987,0,13.1301,0,20.0776,0,0,2.14021,21.166,0,0,0,75.8126,0,0,0,0,0,0,0,0,0,0,895.62,0,895.62,234180,0
8,1,20,3,18.3513,0,12.0714,0,17.5709,0,0,2.14021,20.7204,0,0,0,70.8542,0,0,0,0,0,0,0,0,0,0,404.679,0,404.679,212211,0
8,1,21,3,18.3513,0,11.5098,0,16.9062,0,0,2.14021,20.052,0,0,0,68.9596,0,0,0,0,0,0,0,0,0,0,404.803,0,404.803,204386,0
8,1,22,3,18.3513,0,10.9482,0,8.27313,0,0,2.14021,19.3836,0,0,0,59.0965,0,0,0,0,0,0,0,0,0,0,404.857,0,404.857,93200.5,0
8,1,23,3,17.9039,0,10.4517,0,7.26936,0,0,2.14021,18.938,0,0,0,56.7031,0,0,0,0,0,0,0,0,0,0,399.748,0,399.748,73658.8,0
8,1,24,3,17.4302,0,10.2516,0,7.43273,0,0,2.14021,18.938,0,0,0,56.1928,0,0,0,0,0,0,0,0,0,0,399.663,0,399.663,76855.1,0
