C:\Users\vdee\Documents\eQUEST 3-65 Projects\1380 Presidential Inn\1380 Presidential Inn - 3
Simulated:  2024-Apr-14 20:00:53
CSV Written:  2024-Apr-14 20:00:54
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31,13,2,15.1669,3.40808,15.9278,0,101.63,0,12.1125,48.889,0,0,0,0,197.134,0,0,0,0,0,0,0,0,0,0,127626,0,127626,1.1167e+006,0,-88224.5,523,72,83,
7,31,14,2,20.5585,3.40808,14.4898,0,113.656,0,12.1125,48.889,0,0,0,0,213.114,0,0,0,0,0,0,0,0,0,0,96522.7,0,96522.7,1.2801e+006,0,-65513.3,523,71,83,
7,31,15,2,20.5585,4.68611,17.2094,0,124.587,0,12.1125,48.889,0,0,0,0,228.043,0,0,0,0,0,0,0,0,0,0,96514.1,0,96514.1,1.38524e+006,0,-65513.3,523,70,85,
7,31,16,2,20.5585,7.24218,22.0033,0,131.913,0,12.1125,48.889,0,0,0,0,242.719,0,0,0,0,0,0,0,0,0,0,96499.7,0,96499.7,1.48422e+006,0,-65513.3,523,70,85,
7,31,17,2,23.9283,7.24218,27.108,0,131.321,0,12.1125,48.889,0,0,0,0,250.601,0,0,0,0,0,0,0,0,0,0,96488.8,0,96488.8,1.49779e+006,0,-65513.3,523,70,84,
7,31,18,2,53.5822,8.94622,34.3953,0,159.828,0,12.1125,48.889,0,0,0,0,317.753,0,0,0,0,0,0,0,0,0,0,156287,0,156287,1.93538e+006,0,-109189,523,69,83,
7,31,19,2,67.7352,12.3543,37.144,0,129.735,0,12.1125,48.889,0,0,0,0,307.97,0,0,0,0,0,0,0,0,0,0,216088,0,216088,1.60785e+006,0,-152864,523,67,78,
7,31,20,2,75.1487,12.7803,38.4909,0,96.1545,0,12.1125,48.889,0,0,0,0,283.576,0,0,0,0,0,0,0,0,0,0,216193,0,216193,1.23626e+006,0,-152864,523,66,71,
7,31,21,2,67.7352,13.6323,34.5188,0,80.8394,0,12.1125,48.889,0,0,0,0,257.727,0,0,0,0,0,0,0,0,0,0,216210,0,216210,1.04794e+006,0,-152864,523,65,68,
7,31,22,2,53.5822,14.0583,28.4096,0,73.2658,0,12.1125,48.889,0,0,0,0,230.317,0,0,0,0,0,0,0,0,0,0,216231,0,216231,932976,0,-152864,523,65,68,
7,31,23,2,27.2981,12.7803,18.7062,0,66.2032,0,12.1125,48.889,0,0,0,0,185.989,0,0,0,0,0,0,0,0,0,0,156437,0,156437,814422,0,-109189,523,66,69,
7,31,24,2,15.1669,12.3543,15.6965,0,60.4558,0,12.1125,48.889,0,0,0,0,164.675,0,0,0,0,0,0,0,0,0,0,96640.9,0,96640.9,729314,0,-65513.3,523,66,69,
8,1,1,3,15.1669,12.3543,15.536,0,58.2734,0,12.1125,48.889,0,0,0,0,162.332,0,0,0,0,0,0,0,0,0,0,65063.9,0,65063.9,697895,0,-42445.3,526.4,67,69,
8,1,2,3,7.75344,11.9283,12.1277,0,54.7597,0,12.1125,48.889,0,0,0,0,147.571,0,0,0,0,0,0,0,0,0,0,35442.1,0,35442.1,645632,0,-20806.5,526.4,67,69,
8,1,3,3,7.75344,11.9283,12.1277,0,55.6602,0,12.1125,48.889,0,0,0,0,148.471,0,0,0,0,0,0,0,0,0,0,35447.4,0,35447.4,650061,0,-20806.5,526.4,68,70,
8,1,4,3,7.75344,11.9283,14.6443,0,55.0173,0,12.1125,48.889,0,0,0,0,150.345,0,0,0,0,0,0,0,0,0,0,65082.5,0,65082.5,640424,0,-42445.3,526.4,69,70,
8,1,5,3,15.1669,12.3543,20.3765,0,50.4131,0,12.1125,48.889,0,0,0,0,159.312,0,0,0,0,0,0,0,0,0,0,122067,0,122067,590838,0,-84058.3,526.4,67,68,
8,1,6,3,29.3199,10.6503,23.3498,0,58.8985,0,12.1125,48.889,0,0,0,0,183.22,0,0,0,0,0,0,0,0,0,0,179053,0,179053,709793,0,-125671,526.4,68,69,
8,1,7,3,36.0595,7.24218,24.516,0,41.1896,0,12.1125,48.889,0,0,0,0,170.009,0,0,0,0,0,0,0,0,0,0,263391,0,263391,411656,0,-187259,526.4,70,73,
8,1,8,3,29.3199,6.81617,21.0367,0,49.6383,0,12.1125,48.889,0,0,0,0,167.812,0,0,0,0,0,0,0,0,0,0,206404,0,206404,508933,0,-145646,526.4,71,76,
8,1,9,3,29.3199,4.2601,19.9749,0,74.4043,0,12.1125,48.889,0,0,0,0,188.961,0,0,0,0,0,0,0,0,0,0,149321,0,149321,828851,0,-104033,526.4,71,78,
8,1,10,3,21.9064,3.83409,17.8257,0,89.5513,0,12.1125,48.889,0,0,0,0,194.119,0,0,0,0,0,0,0,0,0,0,149296,0,149296,1.00494e+006,0,-104033,526.4,72,80,
8,1,11,3,15.1669,3.40808,16.1749,0,103.681,0,12.1125,48.889,0,0,0,0,199.433,0,0,0,0,0,0,0,0,0,0,121928,0,121928,1.18194e+006,0,-84058.3,526.4,73,81,
8,1,12,3,15.1669,3.40808,17.6055,0,96.9322,0,12.1125,48.889,0,0,0,0,194.114,0,0,0,0,0,0,0,0,0,0,149268,0,149268,1.06722e+006,0,-104033,526.4,71,82,
8,1,13,3,15.1669,3.40808,15.9278,0,104.072,0,12.1125,48.889,0,0,0,0,199.576,0,0,0,0,0,0,0,0,0,0,121907,0,121907,1.14909e+006,0,-84058.3,526.4,73,83,
8,1,14,3,20.5585,3.40808,14.4898,0,106.864,0,12.1125,48.889,0,0,0,0,206.322,0,0,0,0,0,0,0,0,0,0,92273.6,0,92273.6,1.16684e+006,0,-62419.6,526.4,74,84,
8,1,15,3,20.5585,4.68611,17.2094,0,108.538,0,12.1125,48.889,0,0,0,0,211.994,0,0,0,0,0,0,0,0,0,0,92268.5,0,92268.5,1.20855e+006,0,-62419.6,526.4,74,83,
8,1,16,3,20.5585,7.24218,22.0033,0,122.054,0,12.1125,48.889,0,0,0,0,232.86,0,0,0,0,0,0,0,0,0,0,92264.1,0,92264.1,1.37367e+006,0,-62419.6,526.4,74,84,
8,1,17,3,23.9283,7.24218,27.108,0,108.662,0,12.1125,48.889,0,0,0,0,227.942,0,0,0,0,0,0,0,0,0,0,92260.1,0,92260.1,1.20655e+006,0,-62419.6,526.4,73,83,
8,1,18,3,53.5822,8.94622,34.3953,0,146.766,0,12.1125,48.889,0,0,0,0,304.691,0,0,0,0,0,0,0,0,0,0,149233,0,149233,1.82886e+006,0,-104033,526.4,73,80,
8,1,19,3,67.7352,12.3543,37.144,0,133.656,0,12.1125,48.889,0,0,0,0,311.891,0,0,0,0,0,0,0,0,0,0,206216,0,206216,1.66933e+006,0,-145646,526.4,73,78,
8,1,20,3,75.1487,12.7803,38.4909,0,111.92,0,12.1125,48.889,0,0,0,0,299.341,0,0,0,0,0,0,0,0,0,0,206315,0,206315,1.40624e+006,0,-145646,526.4,72,75,
8,1,21,3,67.7352,13.6323,34.5188,0,105.243,0,12.1125,48.889,0,0,0,0,282.131,0,0,0,0,0,0,0,0,0,0,206329,0,206329,1.30941e+006,0,-145646,526.4,72,75,
8,1,22,3,53.5822,14.0583,28.4096,0,96.243,0,12.1125,48.889,0,0,0,0,253.295,0,0,0,0,0,0,0,0,0,0,206342,0,206342,1.19285e+006,0,-145646,526.4,72,74,
8,1,23,3,27.2981,12.7803,18.7062,0,83.1075,0,12.1125,48.889,0,0,0,0,202.894,0,0,0,0,0,0,0,0,0,0,149368,0,149368,1.01312e+006,0,-104033,526.4,71,73,
8,1,24,3,15.1669,12.3543,15.6965,0,78.3594,0,12.1125,48.889,0,0,0,0,182.579,0,0,0,0,0,0,0,0,0,0,92395.6,0,92395.6,945436,0,-62419.6,526.4,71,73,
8,2,1,4,15.1669,12.3543,15.536,0,75.6813,0,12.1125,48.889,0,0,0,0,179.74,0,0,0,0,0,0,0,0,0,0,65054.7,0,65054.7,906869,0,-42445.3,526.4,72,73,
8,2,2,4,7.75344,11.9283,12.1277,0,73.7886,0,12.1125,48.889,0,0,0,0,166.599,0,0,0,0,0,0,0,0,0,0,35432.3,0,35432.3,866372,0,-20806.5,526.4,72,74,
8,2,3,4,7.75344,11.9283,12.1277,0,74.0264,0,12.1125,48.889,0,0,0,0,166.837,0,0,0,0,0,0,0,0,0,0,35437,0,35437,870575,0,-20806.5,526.4,73,74,
8,2,4,4,7.75344,11.9283,14.6443,0,70.1031,0,12.1125,48.889,0,0,0,0,165.431,0,0,0,0,0,0,0,0,0,0,65070.9,0,65070.9,825835,0,-42445.3,526.4,72,73,
8,2,5,4,15.1669,12.3543,20.3765,0,70.7317,0,12.1125,48.889,0,0,0,0,179.631,0,0,0,0,0,0,0,0,0,0,122055,0,122055,835885,0,-84058.3,526.4,72,73,
8,2,6,4,29.3199,10.6503,23.3498,0,73.6283,0,12.1125,48.889,0,0,0,0,197.95,0,0,0,0,0,0,0,0,0,0,179042,0,179042,878436,0,-125671,526.4,72,73,
8,2,7,4,36.0595,7.24218,24.516,0,37.7628,0,12.1125,48.889,0,0,0,0,166.582,0,0,0,0,0,0,0,0,0,0,263379,0,263379,352669,0,-187259,526.4,73,74,
8,2,8,4,29.3199,6.81617,21.0367,0,75.5746,0,12.1125,48.889,0,0,0,0,193.749,0,0,0,0,0,0,0,0,0,0,206396,0,206396,834339,0,-145646,526.4,75,79,
8,2,9,4,29.3199,4.2601,19.9749,0,104.196,0,12.1125,48.889,0,0,0,0,218.752,0,0,0,0,0,0,0,0,0,0,149316,0,149316,1.19221e+006,0,-104033,526.4,74,81,
8,2,10,4,21.9064,3.83409,17.8257,0,113.407,0,12.1125,48.889,0,0,0,0,217.975,0,0,0,0,0,0,0,0,0,0,149282,0,149282,1.31593e+006,0,-104033,526.4,74,81,
8,2,11,4,15.1669,3.40808,16.1749,0,122.404,0,12.1125,48.889,0,0,0,0,218.156,0,0,0,0,0,0,0,0,0,0,121912,0,121912,1.37659e+006,0,-84058.3,526.4,74,84,
8,2,12,4,15.1669,3.40808,17.6055,0,131.418,0,12.1125,48.889,0,0,0,0,228.6,0,0,0,0,0,0,0,0,0,0,149252,0,149252,1.47753e+006,0,-104033,526.4,74,85,
8,2,13,4,15.1669,3.40808,15.9278,0,82.442,0,12.1125,48.889,0,0,0,0,177.946,0,0,0,0,0,0,0,0,0,0,121892,0,121892,1.02684e+006,0,-84058.3,526.4,68,71,
8,2,14,4,20.5585,3.40808,14.4898,0,99.207,0,12.1125,48.889,0,0,0,0,198.665,0,0,0,0,0,0,0,0,0,0,92257.6,0,92257.6,1.24277e+006,0,-62419.6,526.4,71,74,
8,2,15,4,20.5585,4.68611,17.2094,0,115.383,0,12.1125,48.889,0,0,0,0,218.839,0,0,0,0,0,0,0,0,0,0,92267.4,0,92267.4,1.3846e+006,0,-62419.6,526.4,72,79,
8,2,16,4,20.5585,7.24218,22.0033,0,119.719,0,12.1125,48.889,0,0,0,0,230.525,0,0,0,0,0,0,0,0,0,0,92258.6,0,92258.6,1.44571e+006,0,-62419.6,526.4,71,79,
8,2,17,4,23.9283,7.24218,27.108,0,109.087,0,12.1125,48.889,0,0,0,0,228.367,0,0,0,0,0,0,0,0,0,0,92249.2,0,92249.2,1.32829e+006,0,-62419.6,526.4,70,77,
8,2,18,4,53.5822,8.94622,34.3953,0,138.226,0,12.1125,48.889,0,0,0,0,296.151,0,0,0,0,0,0,0,0,0,0,149224,0,149224,1.84728e+006,0,-104033,526.4,70,74,
8,2,19,4,67.7352,12.3543,37.144,0,123.389,0,12.1125,48.889,0,0,0,0,301.624,0,0,0,0,0,0,0,0,0,0,206207,0,206207,1.62327e+006,0,-145646,526.4,71,73,
8,2,20,4,75.1487,12.7803,38.4909,0,109.704,0,12.1125,48.889,0,0,0,0,297.125,0,0,0,0,0,0,0,0,0,0,206310,0,206310,1.41174e+006,0,-145646,526.4,71,73,
8,2,21,4,67.7352,13.6323,34.5188,0,100.37,0,12.1125,48.889,0,0,0,0,277.258,0,0,0,0,0,0,0,0,0,0,206326,0,206326,1.2711e+006,0,-145646,526.4,71,73,
8,2,22,4,53.5822,14.0583,28.4096,0,93.4082,0,12.1125,48.889,0,0,0,0,250.46,0,0,0,0,0,0,0,0,0,0,206340,0,206340,1.16719e+006,0,-145646,526.4,71,73,
8,2,23,4,27.2981,12.7803,18.7062,0,83.7683,0,12.1125,48.889,0,0,0,0,203.554,0,0,0,0,0,0,0,0,0,0,149366,0,149366,1.02348e+006,0,-104033,526.4,71,73,
8,2,24,4,15.1669,12.3543,15.6965,0,75.9771,0,12.1125,48.889,0,0,0,0,180.196,0,0,0,0,0,0,0,0,0,0,92392.8,0,92392.8,909859,0,-62419.6,526.4,70,73,
8,3,1,5,15.1669,12.3543,15.536,0,70.3687,0,12.1125,48.889,0,0,0,0,174.427,0,0,0,0,0,0,0,0,0,0,65051.5,0,65051.5,854003,0,-42445.3,526.4,70,71,
8,3,2,5,7.75344,11.9283,12.1277,0,65.9681,0,12.1125,48.889,0,0,0,0,158.779,0,0,0,0,0,0,0,0,0,0,35429.4,0,35429.4,789078,0,-20806.5,526.4,70,71,
8,3,3,5,7.75344,11.9283,12.1277,0,65.9757,0,12.1125,48.889,0,0,0,0,158.787,0,0,0,0,0,0,0,0,0,0,35436,0,35436,778597,0,-20806.5,526.4,71,72,
8,3,4,5,7.75344,11.9283,14.6443,0,66.4586,0,12.1125,48.889,0,0,0,0,161.786,0,0,0,0,0,0,0,0,0,0,65071.3,0,65071.3,774004,0,-42445.3,526.4,71,73,
8,3,5,5,15.1669,12.3543,20.3765,0,65.666,0,12.1125,48.889,0,0,0,0,174.565,0,0,0,0,0,0,0,0,0,0,122055,0,122055,762493,0,-84058.3,526.4,70,73,
8,3,6,5,29.3199,10.6503,23.3498,0,63.449,0,12.1125,48.889,0,0,0,0,187.77,0,0,0,0,0,0,0,0,0,0,179040,0,179040,753159,0,-125671,526.4,69,71,
8,3,7,5,36.0595,7.24218,24.516,0,24.2674,0,12.1125,48.889,0,0,0,0,153.086,0,0,0,0,0,0,0,0,0,0,263378,0,263378,169844,0,-187259,526.4,71,74,
8,3,8,5,29.3199,6.81617,21.0367,0,49.3534,0,12.1125,48.889,0,0,0,0,167.528,0,0,0,0,0,0,0,0,0,0,206396,0,206396,518701,0,-145646,526.4,71,75,
8,3,9,5,29.3199,4.2601,19.9749,0,70.8435,0,12.1125,48.889,0,0,0,0,185.4,0,0,0,0,0,0,0,0,0,0,149333,0,149333,779021,0,-104033,526.4,71,78,
8,3,10,5,21.9064,3.83409,17.8257,0,79.2432,0,12.1125,48.889,0,0,0,0,183.811,0,0,0,0,0,0,0,0,0,0,149292,0,149292,849005,0,-104033,526.4,71,81,
8,3,11,5,15.1669,3.40808,16.1749,0,89.6485,0,12.1125,48.889,0,0,0,0,185.4,0,0,0,0,0,0,0,0,0,0,121925,0,121925,957775,0,-84058.3,526.4,72,83,
8,3,12,5,15.1669,3.40808,17.6055,0,95.4505,0,12.1125,48.889,0,0,0,0,192.632,0,0,0,0,0,0,0,0,0,0,149267,0,149267,1.01691e+006,0,-104033,526.4,71,84,
8,3,13,5,15.1669,3.40808,15.9278,0,98.994,0,12.1125,48.889,0,0,0,0,194.498,0,0,0,0,0,0,0,0,0,0,121908,0,121908,1.0632e+006,0,-84058.3,526.4,71,84,
8,3,14,5,20.5585,3.40808,14.4898,0,110.498,0,12.1125,48.889,0,0,0,0,209.956,0,0,0,0,0,0,0,0,0,0,92271,0,92271,1.17855e+006,0,-62419.6,526.4,73,86,
8,3,15,5,20.5585,4.68611,17.2094,0,109.163,0,12.1125,48.889,0,0,0,0,212.618,0,0,0,0,0,0,0,0,0,0,92264.7,0,92264.7,1.1781e+006,0,-62419.6,526.4,73,85,
8,3,16,5,20.5585,7.24218,22.0033,0,112.878,0,12.1125,48.889,0,0,0,0,223.683,0,0,0,0,0,0,0,0,0,0,92257.2,0,92257.2,1.22802e+006,0,-62419.6,526.4,74,85,
8,3,17,5,23.9283,7.24218,27.108,0,103.704,0,12.1125,48.889,0,0,0,0,222.984,0,0,0,0,0,0,0,0,0,0,92254.3,0,92254.3,1.14119e+006,0,-62419.6,526.4,74,83,
8,3,18,5,53.5822,8.94622,34.3953,0,138.371,0,12.1125,48.889,0,0,0,0,296.296,0,0,0,0,0,0,0,0,0,0,149234,0,149234,1.65339e+006,0,-104033,526.4,73,82,
8,3,19,5,67.7352,12.3543,37.144,0,129.811,0,12.1125,48.889,0,0,0,0,308.046,0,0,0,0,0,0,0,0,0,0,206216,0,206216,1.59066e+006,0,-145646,526.4,73,79,
8,3,20,5,75.1487,12.7803,38.4909,0,108.56,0,12.1125,48.889,0,0,0,0,295.982,0,0,0,0,0,0,0,0,0,0,206318,0,206318,1.35643e+006,0,-145646,526.4,72,75,
8,3,21,5,67.7352,13.6323,34.5188,0,105.635,0,12.1125,48.889,0,0,0,0,282.522,0,0,0,0,0,0,0,0,0,0,206330,0,206330,1.29751e+006,0,-145646,526.4,72,76,
8,3,22,5,53.5822,14.0583,28.4096,0,93.5093,0,12.1125,48.889,0,0,0,0,250.561,0,0,0,0,0,0,0,0,0,0,206342,0,206342,1.15186e+006,0,-145646,526.4,71,74,
8,3,23,5,27.2981,12.7803,18.7062,0,82.3664,0,12.1125,48.889,0,0,0,0,202.152,0,0,0,0,0,0,0,0,0,0,149367,0,149367,1.00275e+006,0,-104033,526.4,71,73,
8,3,24,5,14.654,12.3543,15.5315,0,76.1511,0,12.1125,48.889,0,0,0,0,179.692,0,0,0,0,0,0,0,0,0,0,93249,0,93249,912811,0,-63043.7,526.4,71,73,
8,4,1,6,14.654,12.3543,15.371,0,76.958,0,12.1125,48.889,0,0,0,0,180.339,0,0,0,0,0,0,0,0,0,0,63343.9,0,63343.9,912722,0,-41196.9,526.4,72,74,
8,4,2,6,7.75344,11.8942,11.9963,0,67.4652,0,12.1125,48.889,0,0,0,0,160.111,0,0,0,0,0,0,0,0,0,0,35430.8,0,35430.8,798427,0,-20806.5,526.4,71,72,
8,4,3,6,7.75344,11.8942,11.9963,0,59.4523,0,12.1125,48.889,0,0,0,0,152.098,0,0,0,0,0,0,0,0,0,0,35435.4,0,35435.4,703872,0,-20806.5,526.4,69,70,
8,4,4,6,7.75344,11.8942,11.9963,0,57.4705,0,12.1125,48.889,0,0,0,0,150.116,0,0,0,0,0,0,0,0,0,0,63362.7,0,63362.7,675975,0,-41196.9,526.4,69,70,
8,4,5,6,7.75344,11.8942,11.9963,0,57.914,0,12.1125,48.889,0,0,0,0,150.559,0,0,0,0,0,0,0,0,0,0,121204,0,121204,672644,0,-83434.1,526.4,69,71,
8,4,6,6,22.0854,10.2072,18.4458,0,59.9746,0,12.1125,48.889,0,0,0,0,171.714,0,0,0,0,0,0,0,0,0,0,149130,0,149130,703179,0,-103825,526.4,69,71,
8,4,7,6,22.0854,7.67671,19.5482,0,37.9058,0,12.1125,48.889,0,0,0,0,148.218,0,0,0,0,0,0,0,0,0,0,234892,0,234892,357791,0,-166452,526.4,71,74,
8,4,8,6,28.9859,8.06012,26.6733,0,73.0337,0,12.1125,48.889,0,0,0,0,197.754,0,0,0,0,0,0,0,0,0,0,177054,0,177054,825651,0,-124215,526.4,72,77,
8,4,9,6,34.8249,5.52962,22.7495,0,107.059,0,12.1125,48.889,0,0,0,0,231.164,0,0,0,0,0,0,0,0,0,0,149036,0,149036,1.21346e+006,0,-103825,526.4,73,82,
8,4,10,6,27.3935,5.14621,18.1201,0,127.519,0,12.1125,48.889,0,0,0,0,239.181,0,0,0,0,0,0,0,0,0,0,148995,0,148995,1.42668e+006,0,-103825,526.4,73,85,
8,4,11,6,20.4929,4.68611,16.6086,0,131.612,0,12.1125,48.889,0,0,0,0,234.402,0,0,0,0,0,0,0,0,0,0,148973,0,148973,1.45583e+006,0,-103825,526.4,73,86,
8,4,12,6,23.6778,4.68611,17.3371,0,131.601,0,12.1125,48.889,0,0,0,0,238.303,0,0,0,0,0,0,0,0,0,0,148959,0,148959,1.43178e+006,0,-103825,526.4,72,87,
8,4,13,6,25.2703,4.68611,16.3513,0,135.283,0,12.1125,48.889,0,0,0,0,242.592,0,0,0,0,0,0,0,0,0,0,148950,0,148950,1.45795e+006,0,-103825,526.4,72,88,
8,4,14,6,25.2703,4.68611,15.3654,0,145.668,0,12.1125,48.889,0,0,0,0,251.991,0,0,0,0,0,0,0,0,0,0,121024,0,121024,1.5712e+006,0,-83434.1,526.4,74,89,
8,4,15,6,25.2703,4.68611,18.0766,0,154.707,0,12.1125,48.889,0,0,0,0,263.742,0,0,0,0,0,0,0,0,0,0,93098.7,0,93098.7,1.69051e+006,0,-63043.7,526.4,75,89,
8,4,16,6,23.6778,4.68611,21.538,0,153.241,0,12.1125,48.889,0,0,0,0,264.145,0,0,0,0,0,0,0,0,0,0,93093.2,0,93093.2,1.69585e+006,0,-63043.7,526.4,75,88,
8,4,17,6,21.5546,7.21662,27.6314,0,155.051,0,12.1125,48.889,0,0,0,0,272.455,0,0,0,0,0,0,0,0,0,0,93086.4,0,93086.4,1.72056e+006,0,-63043.7,526.4,75,88,
8,4,18,6,52.3417,10.2072,34.9656,0,212.71,0,14.3497,48.889,0,0,0,0,373.463,0,0,0,0,0,0,0,0,0,0,148923,0,148923,2.20867e+006,0,-103825,526.4,74,86,
8,4,19,6,60.8347,10.6673,35.5116,0,157.925,0,12.1125,48.889,0,0,0,0,325.94,0,0,0,0,0,0,0,0,0,0,206758,0,206758,1.89446e+006,0,-146062,526.4,74,83,
8,4,20,6,60.8347,10.6673,32.5757,0,133.064,0,12.1125,48.889,0,0,0,0,298.143,0,0,0,0,0,0,0,0,0,0,206862,0,206862,1.56286e+006,0,-146062,526.4,73,82,
8,4,21,6,60.8347,11.8942,31.758,0,125.101,0,12.1125,48.889,0,0,0,0,290.59,0,0,0,0,0,0,0,0,0,0,206877,0,206877,1.47702e+006,0,-146062,526.4,73,81,
8,4,22,6,53.9341,11.5108,27.4404,0,113.619,0,12.1125,48.889,0,0,0,0,267.506,0,0,0,0,0,0,0,0,0,0,206892,0,206892,1.33423e+006,0,-146062,526.4,72,80,
8,4,23,6,27.3935,10.2072,17.8399,0,101.054,0,12.1125,48.889,0,0,0,0,217.496,0,0,0,0,0,0,0,0,0,0,149064,0,149064,1.17546e+006,0,-103825,526.4,72,79,
8,4,24,6,22.2106,10.2498,17.8997,0,93.1575,0,12.1125,48.889,0,0,0,0,204.519,0,0,0,0,0,0,0,0,0,0,92374.4,0,92374.4,1.09914e+006,0,-62419.6,526.4,72,77,
8,5,1,7,22.2106,10.2498,17.7546,0,87.2726,0,12.1125,48.889,0,0,0,0,198.489,0,0,0,0,0,0,0,0,0,0,65034.1,0,65034.1,1.03102e+006,0,-42445.3,526.4,72,76,
8,5,2,7,14.9105,9.7812,14.4111,0,80.4448,0,12.1125,48.889,0,0,0,0,180.549,0,0,0,0,0,0,0,0,0,0,35412.4,0,35412.4,947626,0,-20806.5,526.4,71,75,
8,5,3,7,14.9105,9.7812,14.4111,0,77.8357,0,12.1125,48.889,0,0,0,0,177.94,0,0,0,0,0,0,0,0,0,0,35418.7,0,35418.7,911102,0,-20806.5,526.4,71,75,
8,5,4,7,14.9105,9.7812,14.4111,0,73.1899,0,12.1125,48.889,0,0,0,0,173.294,0,0,0,0,0,0,0,0,0,0,65054.9,0,65054.9,857545,0,-42445.3,526.4,71,74,
8,5,5,7,14.9105,9.7812,14.4111,0,71.6389,0,12.1125,48.889,0,0,0,0,171.743,0,0,0,0,0,0,0,0,0,0,122040,0,122040,835863,0,-84058.3,526.4,71,74,
8,5,6,7,22.2106,10.2498,18.3576,0,72.6907,0,12.1125,48.889,0,0,0,0,184.51,0,0,0,0,0,0,0,0,0,0,122046,0,122046,851598,0,-84058.3,526.4,71,74,
8,5,7,7,34.6638,10.6247,22.9836,0,33.3535,0,12.1125,48.889,0,0,0,0,162.627,0,0,0,0,0,0,0,0,0,0,179031,0,179031,284920,0,-125671,526.4,72,75,
8,5,8,7,39.3875,8.0942,25.4439,0,62.9912,0,12.1125,48.889,0,0,0,0,196.918,0,0,0,0,0,0,0,0,0,0,263368,0,263368,686121,0,-187259,526.4,73,77,
8,5,9,7,32.0873,7.62559,19.8053,0,72.579,0,12.1125,48.889,0,0,0,0,193.099,0,0,0,0,0,0,0,0,0,0,206290,0,206290,813364,0,-145646,526.4,73,77,
8,5,10,7,32.0873,7.62559,18.7879,0,83.2957,0,12.1125,48.889,0,0,0,0,202.798,0,0,0,0,0,0,0,0,0,0,149278,0,149278,963418,0,-104033,526.4,73,77,
8,5,11,7,32.0873,5.09509,19.1331,0,95.3167,0,12.1125,48.889,0,0,0,0,212.634,0,0,0,0,0,0,0,0,0,0,149269,0,149269,1.08314e+006,0,-104033,526.4,74,80,
8,5,12,7,27.3637,5.09509,19.8262,0,70.7478,0,12.1125,48.889,0,0,0,0,184.034,0,0,0,0,0,0,0,0,0,0,149261,0,149261,831522,0,-104033,526.4,69,73,
8,5,13,7,14.9105,3.40808,15.3541,0,66.9089,0,12.1125,48.889,0,0,0,0,161.583,0,0,0,0,0,0,0,0,0,0,121904,0,121904,779651,0,-84058.3,526.4,70,73,
8,5,14,7,14.9105,3.40808,14.664,0,63.5863,0,12.1125,48.889,0,0,0,0,157.57,0,0,0,0,0,0,0,0,0,0,92276.8,0,92276.8,743505,0,-62419.6,526.4,69,72,
8,5,15,7,14.9105,3.40808,16.8329,0,78.4741,0,12.1125,48.889,0,0,0,0,174.627,0,0,0,0,0,0,0,0,0,0,92277.8,0,92277.8,924041,0,-62419.6,526.4,69,75,
8,5,16,7,14.9105,4.72019,20.006,0,66.6681,0,12.1125,48.889,0,0,0,0,167.306,0,0,0,0,0,0,0,0,0,0,92275.6,0,92275.6,762442,0,-62419.6,526.4,68,74,
8,5,17,7,14.9105,5.93859,24.6706,0,63.7979,0,12.1125,48.889,0,0,0,0,170.319,0,0,0,0,0,0,0,0,0,0,92266.8,0,92266.8,712211,0,-62419.6,526.4,68,75,
8,5,18,7,36.3815,7.2507,29.6733,0,100.808,0,12.1125,48.889,0,0,0,0,235.115,0,0,0,0,0,0,0,0,0,0,121898,0,121898,1.29034e+006,0,-84058.3,526.4,67,73,
8,5,19,7,50.5524,10.6247,34.476,0,80.0297,0,12.1125,48.889,0,0,0,0,236.684,0,0,0,0,0,0,0,0,0,0,178880,0,178880,1.02081e+006,0,-125671,526.4,64,69,
8,5,20,7,57.8526,11.0933,35.2731,0,63.5074,0,12.1125,48.889,0,0,0,0,228.728,0,0,0,0,0,0,0,0,0,0,178980,0,178980,793768,0,-125671,526.4,62,67,
8,5,21,7,43.6817,12.7803,28.8394,0,54.1894,0,12.1125,48.889,0,0,0,0,200.492,0,0,0,0,0,0,0,0,0,0,178997,0,178997,664124,0,-125671,526.4,61,66,
8,5,22,7,36.3815,12.3117,24.688,0,44.2613,0,12.1125,48.889,0,0,0,0,178.644,0,0,0,0,0,0,0,0,0,0,179010,0,179010,522638,0,-125671,526.4,59,65,
8,5,23,7,22.2106,11.4682,18.3153,0,32.4109,0,12.1125,48.889,0,0,0,0,145.406,0,0,0,0,0,0,0,0,0,0,149389,0,149389,345084,0,-104033,526.4,55,62,
8,5,24,7,15.1669,12.3543,15.6965,0,27.4096,0,12.1125,48.889,0,0,0,0,131.629,0,0,0,0,0,0,0,0,0,0,92417.3,0,92417.3,273101,0,-62419.6,526.4,55,61,
8,6,1,1,15.1669,12.3543,15.536,0,22.4031,0,12.1125,48.889,0,0,0,0,126.462,0,0,0,0,0,0,0,0,0,0,65077.8,0,65077.8,199647,0,-42445.3,526.4,54,59,
8,6,2,1,7.75344,11.9283,12.1277,0,17.1188,0,12.1125,48.889,0,0,0,0,109.93,0,0,0,0,0,0,0,0,0,0,35457.2,0,35457.2,128912,-531.352,-20806.5,526.4,53,58,
