C:\Users\vdee\Documents\eQUEST 3-65 Projects\1560 Navy Communications\1560 Navy Communications - 3
Simulated:  2024-Dec-11 16:18:36
CSV Written:  2024-Dec-11 16:18:36
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,16,18,1,5.22619,0,5.79264,0,37.3221,0,5.30228,6.80161,0,0,0,0,60.4449,0,0,0,0,0,0,0,0,0,0,2672.25,0,2672.25,374421,0,
4,16,19,1,3.2556,0,3.63172,0,4.90282,0,5.30228,6.80161,0,0,0,0,23.894,0,0,0,0,0,0,0,0,0,0,1970.57,0,1970.57,0,0,
4,16,20,1,1.79347,0,2.71909,0,4.08881,0,5.30228,6.80161,0,0,0,0,20.7053,0,0,0,0,0,0,0,0,0,0,1696.98,0,1696.98,0,0,
4,16,21,1,1.10231,0,2.38993,0,4.01851,0,5.30228,6.80161,0,0,0,0,19.6146,0,0,0,0,0,0,0,0,0,0,767.113,0,767.113,0,0,
4,16,22,1,0.627125,0,2.34432,0,3.88255,0,5.30228,6.80161,0,0,0,0,18.9579,0,0,0,0,0,0,0,0,0,0,580.154,0,580.154,0,0,
4,16,23,1,0.547325,0,2.3434,0,3.75269,0,5.30228,6.80161,0,0,0,0,18.7473,0,0,0,0,0,0,0,0,0,0,580.003,0,580.003,0,0,
4,16,24,1,0.547325,0,2.3434,0,3.69,0,5.30228,6.80161,0,0,0,0,18.6846,0,0,0,0,0,0,0,0,0,0,579.924,0,579.924,0,0,
4,17,1,2,0.547325,0,2.3434,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.5636,0,0,0,0,0,0,0,0,0,0,580.108,0,580.108,0,0,
4,17,2,2,0.547325,0,2.3434,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.5636,0,0,0,0,0,0,0,0,0,0,580.42,0,580.42,0,0,
4,17,3,2,0.836422,0,2.46718,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.9765,0,0,0,0,0,0,0,0,0,0,627.476,0,627.476,0,0,
4,17,4,2,3.16255,0,3.9765,0,3.56902,0,5.30228,6.80161,0,0,0,0,22.812,0,0,0,0,0,0,0,0,0,0,1360.96,0,1360.96,0,0,
4,17,5,2,7.96862,0,8.67096,0,23.3575,0,5.30228,6.80161,0,0,0,0,52.101,0,0,0,0,0,0,0,0,0,0,3911.6,0,3911.6,251574,0,
4,17,6,2,9.46445,0,10.2015,0,15.5904,0,5.30228,6.80161,0,0,0,0,47.3602,0,0,0,0,0,0,0,0,0,0,4623.08,0,4623.08,143708,0,
4,17,7,2,9.80631,0,10.5571,0,13.6043,0,5.30228,6.80161,0,0,0,0,46.0717,0,0,0,0,0,0,0,0,0,0,5940.8,0,5940.8,119569,0,
4,17,8,2,9.85185,0,10.6045,0,16.2154,0,5.30228,6.80161,0,0,0,0,48.7757,0,0,0,0,0,0,0,0,0,0,7535.31,0,7535.31,154292,0,
4,17,9,2,9.85185,0,10.6023,0,17.2538,0,5.30228,6.80161,0,0,0,0,49.8119,0,0,0,0,0,0,0,0,0,0,7811.92,0,7811.92,167384,0,
4,17,10,2,9.85185,0,10.5897,0,19.596,0,5.30228,6.80161,0,0,0,0,52.1414,0,0,0,0,0,0,0,0,0,0,7811.62,0,7811.62,191860,0,
4,17,11,2,9.85185,0,10.5792,0,20.6117,0,5.30228,6.80161,0,0,0,0,53.1467,0,0,0,0,0,0,0,0,0,0,7811.28,0,7811.28,197992,0,
4,17,12,2,9.85185,0,10.5807,0,21.1818,0,5.30228,6.80161,0,0,0,0,53.7182,0,0,0,0,0,0,0,0,0,0,7811.33,0,7811.33,194694,0,
4,17,13,2,9.85185,0,10.5968,0,22.571,0,5.30228,6.80161,0,0,0,0,55.1236,0,0,0,0,0,0,0,0,0,0,7811.65,0,7811.65,204714,0,
4,17,14,2,9.85185,0,10.6038,0,26.6933,0,5.30228,6.80161,0,0,0,0,59.2528,0,0,0,0,0,0,0,0,0,0,7712.65,0,7712.65,246985,0,
4,17,15,2,9.82,0,10.6042,0,31.4501,0,5.30228,6.80161,0,0,0,0,63.9781,0,0,0,0,0,0,0,0,0,0,7020.94,0,7020.94,294625,0,
4,17,16,2,9.53287,0,10.6009,0,33.7145,0,5.30228,6.80161,0,0,0,0,65.9521,0,0,0,0,0,0,0,0,0,0,5750.97,0,5750.97,321226,0,
4,17,17,2,8.31792,0,9.83602,0,33.5489,0,5.30228,6.80161,0,0,0,0,63.8067,0,0,0,0,0,0,0,0,0,0,4328.79,0,4328.79,318737,0,
4,17,18,2,5.22619,0,5.79264,0,29.5409,0,5.30228,6.80161,0,0,0,0,52.6636,0,0,0,0,0,0,0,0,0,0,2672.89,0,2672.89,275086,0,
4,17,19,2,3.2556,0,3.63172,0,4.80887,0,5.30228,6.80161,0,0,0,0,23.8001,0,0,0,0,0,0,0,0,0,0,1971.09,0,1971.09,0,0,
4,17,20,2,1.79347,0,2.71909,0,4.23416,0,5.30228,6.80161,0,0,0,0,20.8506,0,0,0,0,0,0,0,0,0,0,1698.35,0,1698.35,0,0,
4,17,21,2,1.10231,0,2.38993,0,4.08881,0,5.30228,6.80161,0,0,0,0,19.6849,0,0,0,0,0,0,0,0,0,0,768.658,0,768.658,0,0,
4,17,22,2,0.627125,0,2.34432,0,3.94976,0,5.30228,6.80161,0,0,0,0,19.0251,0,0,0,0,0,0,0,0,0,0,582.035,0,582.035,0,0,
4,17,23,2,0.547325,0,2.3434,0,3.81687,0,5.30228,6.80161,0,0,0,0,18.8115,0,0,0,0,0,0,0,0,0,0,582.001,0,582.001,0,0,
4,17,24,2,0.547325,0,2.3434,0,3.69,0,5.30228,6.80161,0,0,0,0,18.6846,0,0,0,0,0,0,0,0,0,0,582.022,0,582.022,0,0,
4,18,1,3,0.547325,0,2.3434,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.5636,0,0,0,0,0,0,0,0,0,0,582.47,0,582.47,0,0,
4,18,2,3,0.547325,0,2.3434,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.5636,0,0,0,0,0,0,0,0,0,0,582.851,0,582.851,0,0,
4,18,3,3,0.836422,0,2.46718,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.9765,0,0,0,0,0,0,0,0,0,0,629.974,0,629.974,0,0,
4,18,4,3,3.16255,0,3.9765,0,3.56902,0,5.30228,6.80161,0,0,0,0,22.812,0,0,0,0,0,0,0,0,0,0,1363.49,0,1363.49,0,0,
4,18,5,3,7.96862,0,8.67096,0,14.5593,0,5.30228,6.80161,0,0,0,0,43.3028,0,0,0,0,0,0,0,0,0,0,3914.14,0,3914.14,134641,0,
4,18,6,3,9.46445,0,10.2015,0,10.5612,0,5.30228,6.80161,0,0,0,0,42.331,0,0,0,0,0,0,0,0,0,0,4623.82,0,4623.82,80084.2,0,
4,18,7,3,9.80631,0,10.5571,0,12.064,0,5.30228,6.80161,0,0,0,0,44.5313,0,0,0,0,0,0,0,0,0,0,5941.25,0,5941.25,100591,0,
4,18,8,3,9.85185,0,10.6045,0,15.6088,0,5.30228,6.80161,0,0,0,0,48.1691,0,0,0,0,0,0,0,0,0,0,7535.25,0,7535.25,146640,0,
4,18,9,3,9.85185,0,10.6023,0,18.8595,0,5.30228,6.80161,0,0,0,0,51.4176,0,0,0,0,0,0,0,0,0,0,7811.87,0,7811.87,188802,0,
4,18,10,3,9.85185,0,10.5897,0,17.2553,0,5.30228,6.80161,0,0,0,0,49.8007,0,0,0,0,0,0,0,0,0,0,7811.4,0,7811.4,166789,0,
4,18,11,3,9.85185,0,10.5792,0,23.2576,0,5.30228,6.80161,0,0,0,0,55.7926,0,0,0,0,0,0,0,0,0,0,7811.64,0,7811.64,247255,0,
4,18,12,3,9.85185,0,10.5807,0,25,0,5.30228,6.80161,0,0,0,0,57.5364,0,0,0,0,0,0,0,0,0,0,7810.9,0,7810.9,269334,0,
4,18,13,3,9.85185,0,10.5968,0,19.0834,0,5.30228,6.80161,0,0,0,0,51.6359,0,0,0,0,0,0,0,0,0,0,7811.03,0,7811.03,186483,0,
4,18,14,3,9.85185,0,10.6038,0,24.9053,0,5.30228,6.80161,0,0,0,0,57.4648,0,0,0,0,0,0,0,0,0,0,7712.79,0,7712.79,261565,0,
4,18,15,3,9.82,0,10.6042,0,26.2922,0,5.30228,6.80161,0,0,0,0,58.8203,0,0,0,0,0,0,0,0,0,0,7020.76,0,7020.76,274674,0,
4,18,16,3,9.53287,0,10.6009,0,28.4729,0,5.30228,6.80161,0,0,0,0,60.7106,0,0,0,0,0,0,0,0,0,0,5750.96,0,5750.96,303392,0,
4,18,17,3,8.31792,0,9.83602,0,28.8438,0,5.30228,6.80161,0,0,0,0,59.1016,0,0,0,0,0,0,0,0,0,0,4328.71,0,4328.71,307822,0,
4,18,18,3,5.22619,0,5.79264,0,24.26,0,5.30228,6.80161,0,0,0,0,47.3827,0,0,0,0,0,0,0,0,0,0,2672.82,0,2672.82,250828,0,
4,18,19,3,3.2556,0,3.63172,0,4.08217,0,5.30228,6.80161,0,0,0,0,23.0734,0,0,0,0,0,0,0,0,0,0,1971.14,0,1971.14,0,0,
4,18,20,3,1.79347,0,2.71909,0,3.56902,0,5.30228,6.80161,0,0,0,0,20.1855,0,0,0,0,0,0,0,0,0,0,1699.04,0,1699.04,0,0,
4,18,21,3,1.10231,0,2.38993,0,3.56902,0,5.30228,6.80161,0,0,0,0,19.1651,0,0,0,0,0,0,0,0,0,0,770.1,0,770.1,0,0,
4,18,22,3,0.627125,0,2.34432,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.6443,0,0,0,0,0,0,0,0,0,0,584.002,0,584.002,0,0,
4,18,23,3,0.547325,0,2.3434,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.5636,0,0,0,0,0,0,0,0,0,0,584.277,0,584.277,0,0,
4,18,24,3,0.547325,0,2.3434,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.5636,0,0,0,0,0,0,0,0,0,0,584.589,0,584.589,0,0,
4,19,1,4,0.547325,0,2.3434,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.5636,0,0,0,0,0,0,0,0,0,0,585.257,0,585.257,0,0,
4,19,2,4,0.547325,0,2.3434,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.5636,0,0,0,0,0,0,0,0,0,0,585.935,0,585.935,0,0,
4,19,3,4,0.836422,0,2.46718,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.9765,0,0,0,0,0,0,0,0,0,0,632.973,0,632.973,0,0,
4,19,4,4,3.16255,0,3.9765,0,3.56902,0,5.30228,6.80161,0,0,0,0,22.812,0,0,0,0,0,0,0,0,0,0,1366.85,0,1366.85,0,0,
4,19,5,4,7.96862,0,8.67096,0,4.13689,0,5.30228,6.80161,0,0,0,0,32.8804,0,0,0,0,0,0,0,0,0,0,3917.37,0,3917.37,6669.19,0,
4,19,6,4,9.46445,0,10.2015,0,3.98737,0,5.30228,6.80161,0,0,0,0,35.7572,0,0,0,0,0,0,0,0,0,0,4626.21,0,4626.21,4794.42,0,
4,19,7,4,9.80631,0,10.5571,0,4.70114,0,5.30228,6.80161,0,0,0,0,37.1685,0,0,0,0,0,0,0,0,0,0,5943.43,0,5943.43,13212,0,
4,19,8,4,9.85185,0,10.6045,0,12.5569,0,5.30228,6.80161,0,0,0,0,45.1172,0,0,0,0,0,0,0,0,0,0,7536.36,0,7536.36,108208,0,
4,19,9,4,9.85185,0,10.6023,0,17.3267,0,5.30228,6.80161,0,0,0,0,49.8848,0,0,0,0,0,0,0,0,0,0,7811.82,0,7811.82,169169,0,
4,19,10,4,9.85185,0,10.5897,0,21.4258,0,5.30228,6.80161,0,0,0,0,53.9712,0,0,0,0,0,0,0,0,0,0,7811.11,0,7811.11,222624,0,
4,19,11,4,9.85185,0,10.5792,0,23.8189,0,5.30228,6.80161,0,0,0,0,56.3539,0,0,0,0,0,0,0,0,0,0,7810.57,0,7810.57,253821,0,
4,19,12,4,9.85185,0,10.5807,0,24.4387,0,5.30228,6.80161,0,0,0,0,56.9751,0,0,0,0,0,0,0,0,0,0,7810.47,0,7810.47,261628,0,
4,19,13,4,9.85185,0,10.5968,0,25.0284,0,5.30228,6.80161,0,0,0,0,57.581,0,0,0,0,0,0,0,0,0,0,7810.82,0,7810.82,269461,0,
4,19,14,4,9.85185,0,10.6038,0,28.7709,0,5.30228,6.80161,0,0,0,0,61.3304,0,0,0,0,0,0,0,0,0,0,7712,0,7712,316054,0,
4,19,15,4,9.82,0,10.6042,0,31.0425,0,5.30228,6.80161,0,0,0,0,63.5706,0,0,0,0,0,0,0,0,0,0,7020.36,0,7020.36,341623,0,
4,19,16,4,9.53287,0,10.6009,0,32.9443,0,5.30228,6.80161,0,0,0,0,65.1819,0,0,0,0,0,0,0,0,0,0,5750.56,0,5750.56,362164,0,
4,19,17,4,8.31792,0,9.83602,0,29.9509,0,5.30228,6.80161,0,0,0,0,60.2088,0,0,0,0,0,0,0,0,0,0,4328.44,0,4328.44,326037,0,
4,19,18,4,5.22619,0,5.79264,0,24.0752,0,5.30228,6.80161,0,0,0,0,47.1979,0,0,0,0,0,0,0,0,0,0,2672.76,0,2672.76,251769,0,
4,19,19,4,3.2556,0,3.63172,0,3.95012,0,5.30228,6.80161,0,0,0,0,22.9413,0,0,0,0,0,0,0,0,0,0,1971.16,0,1971.16,0,0,
4,19,20,4,1.79347,0,2.71909,0,3.56902,0,5.30228,6.80161,0,0,0,0,20.1855,0,0,0,0,0,0,0,0,0,0,1699.1,0,1699.1,0,0,
4,19,21,4,1.10231,0,2.38993,0,3.56902,0,5.30228,6.80161,0,0,0,0,19.1651,0,0,0,0,0,0,0,0,0,0,770.177,0,770.177,0,0,
4,19,22,4,0.627125,0,2.34432,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.6443,0,0,0,0,0,0,0,0,0,0,584.132,0,584.132,0,0,
4,19,23,4,0.547325,0,2.3434,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.5636,0,0,0,0,0,0,0,0,0,0,584.773,0,584.773,0,0,
4,19,24,4,0.547325,0,2.3434,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.5636,0,0,0,0,0,0,0,0,0,0,585.401,0,585.401,0,0,
4,20,1,5,0.547325,0,2.3434,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.5636,0,0,0,0,0,0,0,0,0,0,586.359,0,586.359,0,0,
4,20,2,5,0.547325,0,2.3434,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.5636,0,0,0,0,0,0,0,0,0,0,587.354,0,587.354,0,0,
4,20,3,5,0.836422,0,2.46718,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.9765,0,0,0,0,0,0,0,0,0,0,634.982,0,634.982,0,0,
4,20,4,5,3.16255,0,3.9765,0,3.56902,0,5.30228,6.80161,0,0,0,0,22.812,0,0,0,0,0,0,0,0,0,0,1369.18,0,1369.18,0,0,
4,20,5,5,7.96862,0,8.67096,0,3.56902,0,5.30228,6.80161,0,0,0,0,32.3125,0,0,0,0,0,0,0,0,0,0,3920.34,0,3920.34,0,0,
4,20,6,5,9.46445,0,10.2015,0,3.56902,0,5.30228,6.80161,0,0,0,0,35.3389,0,0,0,0,0,0,0,0,0,0,4629.57,0,4629.57,0,0,
4,20,7,5,9.80631,0,10.5571,0,3.56902,0,5.30228,6.80161,0,0,0,0,36.0363,0,0,0,0,0,0,0,0,0,0,5947.12,0,5947.12,0,0,
4,20,8,5,9.85185,0,10.6045,0,6.39841,0,5.30228,6.80161,0,0,0,0,38.9587,0,0,0,0,0,0,0,0,0,0,7540.25,0,7540.25,33244,0,
4,20,9,5,9.85185,0,10.6023,0,9.98924,0,5.30228,6.80161,0,0,0,0,42.5473,0,0,0,0,0,0,0,0,0,0,7813.08,0,7813.08,74898.2,0,
4,20,10,5,9.85185,0,10.5897,0,12.8657,0,5.30228,6.80161,0,0,0,0,45.4111,0,0,0,0,0,0,0,0,0,0,7812.01,0,7812.01,111139,0,
4,20,11,5,9.85185,0,10.5792,0,15.4449,0,5.30228,6.80161,0,0,0,0,47.9798,0,0,0,0,0,0,0,0,0,0,7811.3,0,7811.3,144295,0,
4,20,12,5,9.85185,0,10.5807,0,14.8361,0,5.30228,6.80161,0,0,0,0,47.3726,0,0,0,0,0,0,0,0,0,0,7811.19,0,7811.19,135704,0,
4,20,13,5,9.85185,0,10.5968,0,15.0288,0,5.30228,6.80161,0,0,0,0,47.5814,0,0,0,0,0,0,0,0,0,0,7811.73,0,7811.73,138388,0,
4,20,14,5,9.85185,0,10.6038,0,20.1926,0,5.30228,6.80161,0,0,0,0,52.7521,0,0,0,0,0,0,0,0,0,0,7712.91,0,7712.91,206694,0,
4,20,15,5,9.82,0,10.6042,0,25.1649,0,5.30228,6.80161,0,0,0,0,57.693,0,0,0,0,0,0,0,0,0,0,7021.14,0,7021.14,272289,0,
4,20,16,5,9.53287,0,10.6009,0,28.2565,0,5.30228,6.80161,0,0,0,0,60.4941,0,0,0,0,0,0,0,0,0,0,5751.17,0,5751.17,313166,0,
4,20,17,5,8.31792,0,9.83602,0,28.5112,0,5.30228,6.80161,0,0,0,0,58.769,0,0,0,0,0,0,0,0,0,0,4329.01,0,4329.01,315918,0,
4,20,18,5,5.22619,0,5.79264,0,24.1094,0,5.30228,6.80161,0,0,0,0,47.2321,0,0,0,0,0,0,0,0,0,0,2673.16,0,2673.16,256075,0,
4,20,19,5,3.2556,0,3.63172,0,3.95664,0,5.30228,6.80161,0,0,0,0,22.9478,0,0,0,0,0,0,0,0,0,0,1971.51,0,1971.51,0,0,
4,20,20,5,1.79347,0,2.71909,0,3.56902,0,5.30228,6.80161,0,0,0,0,20.1855,0,0,0,0,0,0,0,0,0,0,1700.53,0,1700.53,0,0,
4,20,21,5,1.10231,0,2.38993,0,3.56902,0,5.30228,6.80161,0,0,0,0,19.1651,0,0,0,0,0,0,0,0,0,0,771.829,0,771.829,0,0,
4,20,22,5,0.627125,0,2.34432,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.6443,0,0,0,0,0,0,0,0,0,0,586.272,0,586.272,0,0,
4,20,23,5,0.547325,0,2.3434,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.5636,0,0,0,0,0,0,0,0,0,0,586.894,0,586.894,0,0,
4,20,24,5,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,290.255,0,290.255,0,0,
4,21,1,6,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,291.484,0,291.484,0,0,
4,21,2,6,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,292.7,0,292.7,0,0,
4,21,3,6,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,293.954,0,293.954,0,0,
4,21,4,6,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,295.269,0,295.269,0,0,
4,21,5,6,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,296.635,0,296.635,0,0,
4,21,6,6,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,297.943,0,297.943,0,0,
4,21,7,6,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,299.131,0,299.131,0,0,
4,21,8,6,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,298.35,0,298.35,0,0,
4,21,9,6,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,296.971,0,296.971,0,0,
4,21,10,6,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,294.993,0,294.993,0,0,
4,21,11,6,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,293.077,0,293.077,0,0,
4,21,12,6,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,292.219,0,292.219,0,0,
4,21,13,6,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,293.102,0,293.102,0,0,
4,21,14,6,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,293.487,0,293.487,0,0,
4,21,15,6,0.164198,0,0.70302,0,3.62879,0,5.30228,6.80161,0,0,0,0,16.5999,0,0,0,0,0,0,0,0,0,0,293.362,0,293.362,0,0,
4,21,16,6,0.164198,0,0.70302,0,3.69,0,5.30228,6.80161,0,0,0,0,16.6611,0,0,0,0,0,0,0,0,0,0,292.942,0,292.942,0,0,
4,21,17,6,0.164198,0,0.70302,0,3.62879,0,5.30228,6.80161,0,0,0,0,16.5999,0,0,0,0,0,0,0,0,0,0,292.529,0,292.529,0,0,
4,21,18,6,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,292.129,0,292.129,0,0,
4,21,19,6,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,291.766,0,291.766,0,0,
4,21,20,6,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,291.422,0,291.422,0,0,
4,21,21,6,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,291.35,0,291.35,0,0,
4,21,22,6,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,291.677,0,291.677,0,0,
4,21,23,6,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,292.655,0,292.655,0,0,
4,21,24,6,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,293.645,0,293.645,0,0,
4,22,1,7,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,294.886,0,294.886,0,0,
4,22,2,7,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,296.196,0,296.196,0,0,
4,22,3,7,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,297.482,0,297.482,0,0,
4,22,4,7,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,298.821,0,298.821,0,0,
4,22,5,7,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,300.148,0,300.148,0,0,
4,22,6,7,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,301.438,0,301.438,0,0,
4,22,7,7,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,302.635,0,302.635,0,0,
4,22,8,7,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,301.975,0,301.975,0,0,
4,22,9,7,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,298.824,0,298.824,0,0,
4,22,10,7,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,294.948,0,294.948,0,0,
4,22,11,7,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,291.64,0,291.64,0,0,
4,22,12,7,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,290.104,0,290.104,0,0,
4,22,13,7,0.164198,0,0.70302,0,3.62879,0,5.30228,6.80161,0,0,0,0,16.5999,0,0,0,0,0,0,0,0,0,0,291.253,0,291.253,0,0,
4,22,14,7,0.164198,0,0.70302,0,3.81687,0,5.30228,6.80161,0,0,0,0,16.788,0,0,0,0,0,0,0,0,0,0,291.301,0,291.301,0,0,
4,22,15,7,0.164198,0,0.70302,0,4.01851,0,5.30228,6.80161,0,0,0,0,16.9896,0,0,0,0,0,0,0,0,0,0,291.296,0,291.296,0,0,
4,22,16,7,0.164198,0,0.70302,0,4.08881,0,5.30228,6.80161,0,0,0,0,17.0599,0,0,0,0,0,0,0,0,0,0,290.264,0,290.264,0,0,
4,22,17,7,0.164198,0,0.70302,0,4.01851,0,5.30228,6.80161,0,0,0,0,16.9896,0,0,0,0,0,0,0,0,0,0,289.253,0,289.253,0,0,
4,22,18,7,0.164198,0,0.70302,0,3.94976,0,5.30228,6.80161,0,0,0,0,16.9209,0,0,0,0,0,0,0,0,0,0,288.295,0,288.295,0,0,
4,22,19,7,0.164198,0,0.70302,0,3.81687,0,5.30228,6.80161,0,0,0,0,16.788,0,0,0,0,0,0,0,0,0,0,287.726,0,287.726,0,0,
4,22,20,7,0.164198,0,0.70302,0,3.69,0,5.30228,6.80161,0,0,0,0,16.6611,0,0,0,0,0,0,0,0,0,0,287.219,0,287.219,0,0,
4,22,21,7,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,287.105,0,287.105,0,0,
4,22,22,7,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,287.367,0,287.367,0,0,
4,22,23,7,0.164198,0,0.70302,0,3.56902,0,5.30228,6.80161,0,0,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,288.389,0,288.389,0,0,
4,22,24,7,0.547325,0,2.3434,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.5636,0,0,0,0,0,0,0,0,0,0,587.122,0,587.122,0,0,
4,23,1,1,0.547325,0,2.3434,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.5636,0,0,0,0,0,0,0,0,0,0,588.295,0,588.295,0,0,
4,23,2,1,0.547325,0,2.3434,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.5636,0,0,0,0,0,0,0,0,0,0,589.579,0,589.579,0,0,
4,23,3,1,0.836422,0,2.46718,0,3.56902,0,5.30228,6.80161,0,0,0,0,18.9765,0,0,0,0,0,0,0,0,0,0,637.321,0,637.321,0,0,
4,23,4,1,3.16255,0,3.9765,0,3.56902,0,5.30228,6.80161,0,0,0,0,22.812,0,0,0,0,0,0,0,0,0,0,1371.66,0,1371.66,0,0,
4,23,5,1,7.96862,0,8.67096,0,3.56902,0,5.30228,6.80161,0,0,0,0,32.3125,0,0,0,0,0,0,0,0,0,0,3922.86,0,3922.86,0,0,
4,23,6,1,9.46445,0,10.2015,0,3.56902,0,5.30228,6.80161,0,0,0,0,35.3389,0,0,0,0,0,0,0,0,0,0,4632.1,0,4632.1,0,0,
