C:\Users\vdee\Documents\eQUEST 3-65 Projects\1691 Dorms\1691 Dorms - Baseline Design
Simulated:  2024-Feb-13 11:51:05
CSV Written:  2024-Feb-13 11:51:05
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,"EM1 Hourly Report Block",,,,,,,,,,,,,"FM1 Hourly Report Block",,,,,,,,,,,,,"Load Hourly Report Block 3",,"DHW Hourly Report Block 4",
,,,,"ELEC-METER",,,,,,,,,,,,,"FUEL-METER",,,,,,,,,,,,,"BUILDING-HVAC                   ",,"DW-HEATER",
,,,,"EM1",,,,,,,,,,,,,"FM1",,,,,,,,,,,,,,,"DHW Plant 1 Wtr Htr (1)",
,,,Day,"Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 1",
Month,Day,Hour,Type,"Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Building cool load (coils+losses&gains) (Btu/hr)","Building heat load (coils+losses&gains) (Btu/hr)","Assigned load",
9,14,23,5,14.3579,4.63773,3.88875,0,16.5933,0,1.0136,1.41387,0,0,0,0,41.9051,0,0,0,0,0,0,0,0,0,0,73793.1,0,73793.1,165635,0,-51355.2,
9,14,24,5,7.70753,4.48314,2.88671,0,13.4768,0,1.02496,1.06459,0,0,0,0,30.6437,0,0,0,0,0,0,0,0,0,0,46088.7,0,46088.7,128611,0,-31121.3,
9,15,1,6,7.70753,4.48314,2.86405,0,11.9629,0,1.01681,0.944673,0,0,0,0,28.9791,0,0,0,0,0,0,0,0,0,0,31327.2,0,31327.2,112353,0,-20336.7,
9,15,2,6,4.07806,4.31618,1.79391,0,10.7107,0,1.02765,0.776151,0,0,0,0,22.7027,0,0,0,0,0,0,0,0,0,0,17546.5,0,17546.5,96796.4,-65.6066,-10271,
9,15,3,6,4.07806,4.31618,1.79391,0,9.78314,0,1.01879,0.692983,0,0,0,0,21.6831,0,0,0,0,0,0,0,0,0,0,17548,0,17548,86293.7,-327.594,-10271,
9,15,4,6,4.07806,4.31618,1.79391,0,9.75298,0,1.03102,0.674081,0,0,0,0,21.6462,0,0,0,0,0,0,0,0,0,0,31332.8,0,31332.8,85118.5,-187.469,-20336.7,
9,15,5,6,4.07806,4.31618,1.79391,0,8.10696,0,1.00626,0.54411,0,0,0,0,19.8455,0,0,0,0,0,0,0,0,0,0,59883.9,0,59883.9,65433.4,-968.418,-41186.9,
9,15,6,6,11.6162,3.704,3.83205,0,8.17699,0,1.0019,0.572853,0,0,0,0,28.904,0,0,0,0,0,0,0,0,0,0,73670.3,0,73670.3,67766.8,-1059.08,-51252.5,
9,15,7,6,11.6162,2.78573,3.84564,0,9.10395,0,1.01423,0.658487,0,0,0,0,29.0242,0,0,0,0,0,0,0,0,0,0,116009,0,116009,79519.4,-205.6,-82168.4,
9,15,8,6,15.2457,2.92486,4.9407,0,13.0793,0,0.976563,1.15806,0,0,0,0,38.3251,0,0,0,0,0,0,0,0,0,0,87456.6,0,87456.6,123852,0,-61318.2,
9,15,9,6,18.3167,2.00659,4.99282,0,18.1372,0,0.96036,1.75502,0,0,0,0,46.1687,0,0,0,0,0,0,0,0,0,0,73670.5,0,73670.5,177026,0,-51252.5,
9,15,10,6,14.4081,1.86746,4.00653,0,21.3374,0,0.968608,1.96779,0,0,0,0,44.5559,0,0,0,0,0,0,0,0,0,0,73665.9,0,73665.9,202398,0,-51252.5,
9,15,11,6,10.7786,1.7005,3.0476,0,24.0207,0,0.976752,2.13511,0,0,0,0,42.6593,0,0,0,0,0,0,0,0,0,0,73660.4,0,73660.4,223392,0,-51252.5,
9,15,12,6,12.4538,1.7005,3.06346,0,23.0141,0,0.97042,2.0939,0,0,0,0,43.2962,0,0,0,0,0,0,0,0,0,0,73657.2,0,73657.2,215918,0,-51252.5,
9,15,13,6,13.2913,1.7005,3.06346,0,25.0275,0,0.974246,2.32346,0,0,0,0,46.3805,0,0,0,0,0,0,0,0,0,0,73655.6,0,73655.6,239916,0,-51252.5,
9,15,14,6,13.2913,1.7005,3.06346,0,27.3123,0,0.981057,2.46235,0,0,0,0,48.811,0,0,0,0,0,0,0,0,0,0,59872,0,59872,257982,0,-41186.9,
9,15,15,6,13.2913,1.7005,3.06346,0,33.0786,0,1.00126,2.96073,0,0,0,0,55.0959,0,0,0,0,0,0,0,0,0,0,46086.2,0,46086.2,314604,0,-31121.3,
9,15,16,6,12.4538,1.7005,3.0476,0,32.9598,0,0.999161,3.00527,0,0,0,0,54.1661,0,0,0,0,0,0,0,0,0,0,46083.5,0,46083.5,317219,0,-31121.3,
9,15,17,6,11.337,2.61877,3.0408,0,35.4801,0,1.00702,3.38252,0,0,0,0,56.8662,0,0,0,0,0,0,0,0,0,0,46078.6,0,46078.6,354485,0,-31121.3,
9,15,18,6,27.53,3.704,7.08081,0,29.55,0,0.983979,2.88781,0,0,0,0,71.7366,0,0,0,0,0,0,0,0,0,0,73643,0,73643,296642,0,-51252.5,
9,15,19,6,31.9971,3.87096,8.11695,0,22.498,0,0.963136,2.33969,0,0,0,0,69.7858,0,0,0,0,0,0,0,0,0,0,102193,0,102193,234866,0,-72102.8,
9,15,20,6,31.9971,3.87096,8.08523,0,20.1713,0,0.966189,2.05674,0,0,0,0,67.1475,0,0,0,0,0,0,0,0,0,0,102197,0,102197,211107,0,-72102.8,
9,15,21,6,31.9971,4.31618,8.04671,0,18.8829,0,0.968179,1.89882,0,0,0,0,66.1099,0,0,0,0,0,0,0,0,0,0,102202,0,102202,196310,0,-72102.8,
9,15,22,6,28.3676,4.17705,6.96524,0,17.2907,0,0.969641,1.69624,0,0,0,0,59.4665,0,0,0,0,0,0,0,0,0,0,102204,0,102204,176531,0,-72102.8,
9,15,23,6,14.4081,3.704,3.8683,0,12.7381,0,0.970454,1.1231,0,0,0,0,36.812,0,0,0,0,0,0,0,0,0,0,73654.6,0,73654.6,117751,0,-51252.5,
9,15,24,6,11.6821,3.71946,3.90443,0,10.9604,0,0.9706,0.948701,0,0,0,0,32.1857,0,0,0,0,0,0,0,0,0,0,45671.9,0,45671.9,99814.7,0,-30813.1,
9,16,1,7,11.6821,3.71946,3.88394,0,10.0633,0,0.964016,0.852533,0,0,0,0,31.1653,0,0,0,0,0,0,0,0,0,0,32173.8,0,32173.8,89785.5,-166.341,-20952.9,
9,16,2,7,7.84242,3.54941,2.81641,0,8.80528,0,0.970753,0.676168,0,0,0,0,24.6604,0,0,0,0,0,0,0,0,0,0,17548.9,0,17548.9,73661.6,-850.195,-10271,
9,16,3,7,7.84242,3.54941,2.81641,0,7.97309,0,0.970002,0.593225,0,0,0,0,23.7446,0,0,0,0,0,0,0,0,0,0,17550.7,0,17550.7,64319.5,-1227.74,-10271,
9,16,4,7,7.84242,3.54941,2.81641,0,7.35214,0,0.969581,0.527241,0,0,0,0,23.0572,0,0,0,0,0,0,0,0,0,0,32179.5,0,32179.5,56951.2,-1523.23,-20952.9,
9,16,5,7,7.84242,3.54941,2.81641,0,5.77073,0,0.901114,0.401474,0,0,0,0,21.2815,0,0,0,0,0,0,0,0,0,0,60309.4,0,60309.4,37664.7,-3614.19,-41495,
9,16,6,7,11.6821,3.71946,3.87164,0,6.59013,0,0.938675,0.490628,0,0,0,0,27.2926,0,0,0,0,0,0,0,0,0,0,60312.3,0,60312.3,49079.1,-2118.54,-41495,
9,16,7,7,18.232,3.8555,4.86553,0,11.4004,0,0.99201,0.995295,0,0,0,0,40.3408,0,0,0,0,0,0,0,0,0,0,88442.4,0,88442.4,111288,0,-62037.1,
9,16,8,7,20.7165,2.93723,4.91266,0,19.5284,0,1.01274,1.74459,0,0,0,0,50.8521,0,0,0,0,0,0,0,0,0,0,130075,0,130075,200584,0,-92439.4,
9,16,9,7,16.8769,2.76718,3.9782,0,22.9967,0,1.0028,2.0565,0,0,0,0,49.6782,0,0,0,0,0,0,0,0,0,0,101939,0,101939,228872,0,-71897.3,
9,16,10,7,16.8769,2.76718,4.02942,0,29.869,0,1.02418,2.577,0,0,0,0,57.1437,0,0,0,0,0,0,0,0,0,0,73803.2,0,73803.2,294411,0,-51355.2,
9,16,11,7,16.8769,1.84891,4.04991,0,32.2142,0,1.00237,2.92123,0,0,0,0,58.9135,0,0,0,0,0,0,0,0,0,0,73798,0,73798,311439,0,-51355.2,
9,16,12,7,14.3924,1.84891,4.06426,0,31.5265,0,1.00047,2.72313,0,0,0,0,55.5556,0,0,0,0,0,0,0,0,0,0,73791.8,0,73791.8,293406,0,-51355.2,
9,16,13,7,7.84242,1.23673,3.02132,0,32.3906,0,1.00065,2.7981,0,0,0,0,48.2898,0,0,0,0,0,0,0,0,0,0,60286.1,0,60286.1,301030,0,-41495,
9,16,14,7,7.84242,1.23673,3.02132,0,33.6079,0,1.0042,2.91816,0,0,0,0,49.6307,0,0,0,0,0,0,0,0,0,0,45658.7,0,45658.7,313846,0,-30813.1,
9,16,15,7,7.84242,1.23673,3.02132,0,37.5666,0,1.0254,3.21965,0,0,0,0,53.9121,0,0,0,0,0,0,0,0,0,0,45657.6,0,45657.6,356262,0,-30813.1,
9,16,16,7,7.84242,1.71287,3.00697,0,37.8286,0,1.02853,3.19493,0,0,0,0,54.6143,0,0,0,0,0,0,0,0,0,0,45654.9,0,45654.9,356745,0,-30813.1,
9,16,17,7,7.84242,2.155,3.00082,0,35.6251,0,1.03115,3.03733,0,0,0,0,52.6918,0,0,0,0,0,0,0,0,0,0,45650,0,45650,344385,0,-30813.1,
9,16,18,7,19.1355,2.63114,6.06011,0,31.7875,0,1.0175,2.74767,0,0,0,0,63.3795,0,0,0,0,0,0,0,0,0,0,60277.4,0,60277.4,309212,0,-41495,
9,16,19,7,26.5889,3.8555,8.0785,0,25.3235,0,0.996351,2.33948,0,0,0,0,67.1823,0,0,0,0,0,0,0,0,0,0,88406,0,88406,258038,0,-62037.1,
9,16,20,7,30.4286,4.02555,9.09275,0,23.9403,0,1.00382,2.20465,0,0,0,0,70.6956,0,0,0,0,0,0,0,0,0,0,88410.5,0,88410.5,249534,0,-62037.1,
9,16,21,7,22.9751,4.63773,7.03338,0,20.8939,0,1.00938,1.87819,0,0,0,0,58.4277,0,0,0,0,0,0,0,0,0,0,88413.9,0,88413.9,216649,0,-62037.1,
9,16,22,7,19.1355,4.46768,5.9556,0,17.558,0,0.990299,1.62698,0,0,0,0,49.734,0,0,0,0,0,0,0,0,0,0,88416.3,0,88416.3,179207,0,-62037.1,
9,16,23,7,11.6821,4.16159,3.90443,0,15.2456,0,1.01235,1.28633,0,0,0,0,37.2924,0,0,0,0,0,0,0,0,0,0,73791.4,0,73791.4,150272,0,-51355.2,
9,16,24,7,7.97731,4.48314,2.90716,0,12.8516,0,1.00194,1.07032,0,0,0,0,30.2914,0,0,0,0,0,0,0,0,0,0,45666.1,0,45666.1,122298,0,-30813.1,
9,17,1,1,7.97731,4.48314,2.8845,0,11.2223,0,0.997378,0.909299,0,0,0,0,28.474,0,0,0,0,0,0,0,0,0,0,32167.7,0,32167.7,103027,0,-20952.9,
9,17,2,1,4.07806,4.32855,1.79391,0,9.76014,0,0.992441,0.735428,0,0,0,0,21.6885,0,0,0,0,0,0,0,0,0,0,17544.4,0,17544.4,85392.6,-408.691,-10271,
9,17,3,1,4.07806,4.32855,1.79391,0,9.27926,0,1.00418,0.670317,0,0,0,0,21.1543,0,0,0,0,0,0,0,0,0,0,17546.3,0,17546.3,80279.5,-591.837,-10271,
9,17,4,1,4.07806,4.32855,1.79391,0,9.07707,0,1.01836,0.627923,0,0,0,0,20.9239,0,0,0,0,0,0,0,0,0,0,32174.9,0,32174.9,78011,-647.971,-20952.9,
9,17,5,1,7.97731,4.48314,2.85731,0,8.64869,0,1.00446,0.610696,0,0,0,0,25.5816,0,0,0,0,0,0,0,0,0,0,60304.4,0,60304.4,73034.9,-972.376,-41495,
9,17,6,1,15.4213,3.86478,4.91589,0,6.97667,0,0.936511,0.5186,0,0,0,0,32.6338,0,0,0,0,0,0,0,0,0,0,88436.8,0,88436.8,52292.5,-2337.77,-62037.1,
9,17,7,1,18.9661,2.62805,5.91108,0,11.0657,0,1.02159,0.879995,0,0,0,0,40.4725,0,0,0,0,0,0,0,0,0,0,130075,0,130075,105726,0,-92439.4,
9,17,8,1,15.4213,2.47346,4.9816,0,17.1843,0,1.02698,1.42567,0,0,0,0,42.5133,0,0,0,0,0,0,0,0,0,0,101944,0,101944,171728,0,-71897.3,
9,17,9,1,15.4213,1.54591,5.03372,0,21.1375,0,0.994917,1.852,0,0,0,0,45.9854,0,0,0,0,0,0,0,0,0,0,73808.2,0,73808.2,204314,0,-51355.2,
9,17,10,1,11.5221,1.39132,4.02698,0,26.8526,0,0.999152,2.35536,0,0,0,0,47.1475,0,0,0,0,0,0,0,0,0,0,73801.8,0,73801.8,255966,0,-51355.2,
9,17,11,1,7.97731,1.23673,3.06805,0,24.3764,0,0.982011,2.0491,0,0,0,0,39.6896,0,0,0,0,0,0,0,0,0,0,60295.6,0,60295.6,218198,0,-41495,
9,17,12,1,7.97731,1.23673,3.08391,0,26.8582,0,0.9868,2.30412,0,0,0,0,42.4471,0,0,0,0,0,0,0,0,0,0,73792,0,73792,245613,0,-51355.2,
9,17,13,1,7.97731,1.23673,3.08391,0,29.3872,0,0.995923,2.43806,0,0,0,0,45.1191,0,0,0,0,0,0,0,0,0,0,60291,0,60291,264579,0,-41495,
9,17,14,1,10.8131,1.23673,3.08391,0,28.2407,0,0.998158,2.3323,0,0,0,0,46.7049,0,0,0,0,0,0,0,0,0,0,45661,0,45661,256925,0,-30813.1,
9,17,15,1,10.8131,1.7005,3.08391,0,34.4373,0,1.03007,2.82862,0,0,0,0,53.8936,0,0,0,0,0,0,0,0,0,0,45659.1,0,45659.1,325318,0,-30813.1,
9,17,16,1,10.8131,2.62805,3.06805,0,35.5951,0,1.04744,2.77257,0,0,0,0,55.9243,0,0,0,0,0,0,0,0,0,0,45656.1,0,45656.1,333211,0,-30813.1,
9,17,17,1,12.5855,2.62805,3.06125,0,29.1638,0,1.0271,2.22921,0,0,0,0,50.695,0,0,0,0,0,0,0,0,0,0,45653.1,0,45653.1,265993,0,-30813.1,
9,17,18,1,28.1825,3.24641,7.14216,0,27.3237,0,1.02841,2.30019,0,0,0,0,69.2233,0,0,0,0,0,0,0,0,0,0,73782.6,0,73782.6,275440,0,-51355.2,
9,17,19,1,35.6265,4.48314,9.18035,0,27.4209,0,1.03315,2.30523,0,0,0,0,80.0493,0,0,0,0,0,0,0,0,0,0,101917,0,101917,279016,0,-71897.3,
9,17,20,1,39.5258,4.63773,10.1302,0,27.1613,0,1.03947,2.30106,0,0,0,0,84.7955,0,0,0,0,0,0,0,0,0,0,101917,0,101917,282195,0,-71897.3,
9,17,21,1,35.6265,4.94691,9.1101,0,24.3832,0,1.02916,2.10751,0,0,0,0,77.2034,0,0,0,0,0,0,0,0,0,0,101917,0,101917,254078,0,-71897.3,
9,17,22,1,28.1825,5.1015,7.02659,0,22.9858,0,1.04592,1.88706,0,0,0,0,66.2294,0,0,0,0,0,0,0,0,0,0,101919,0,101919,237267,0,-71897.3,
9,17,23,1,14.3579,4.63773,3.88875,0,19.9582,0,1.0575,1.50625,0,0,0,0,45.4064,0,0,0,0,0,0,0,0,0,0,73791.5,0,73791.5,195253,0,-51355.2,
9,17,24,1,7.97731,4.48314,2.90716,0,17.1565,0,1.0669,1.23551,0,0,0,0,34.8265,0,0,0,0,0,0,0,0,0,0,45664.4,0,45664.4,163754,0,-30813.1,
9,18,1,2,7.97731,4.48314,2.8845,0,16.3776,0,1.08537,1.13339,0,0,0,0,33.9413,0,0,0,0,0,0,0,0,0,0,32166.3,0,32166.3,156282,0,-20952.9,
9,18,2,2,4.07806,4.32855,1.79391,0,14.4073,0,1.08613,0.957865,0,0,0,0,26.6519,0,0,0,0,0,0,0,0,0,0,17542.4,0,17542.4,132771,0,-10271,
9,18,3,2,4.07806,4.32855,1.79391,0,13.9802,0,1.10621,0.892323,0,0,0,0,26.1792,0,0,0,0,0,0,0,0,0,0,17543.9,0,17543.9,128821,0,-10271,
9,18,4,2,4.07806,4.32855,1.79391,0,13.2961,0,1.10569,0.837352,0,0,0,0,25.4396,0,0,0,0,0,0,0,0,0,0,32172.3,0,32172.3,120984,0,-20952.9,
9,18,5,2,7.97731,4.48314,2.85731,0,14.9576,0,1.15976,0.890418,0,0,0,0,32.3255,0,0,0,0,0,0,0,0,0,0,60301.7,0,60301.7,141106,0,-41495,
9,18,6,2,15.4213,3.86478,4.91589,0,18.321,0,1.18118,1.08656,0,0,0,0,44.7907,0,0,0,0,0,0,0,0,0,0,88432.1,0,88432.1,177050,0,-62037.1,
9,18,7,2,18.9661,2.62805,5.91108,0,19.6633,0,1.18124,1.17713,0,0,0,0,49.5269,0,0,0,0,0,0,0,0,0,0,130063,0,130063,191264,0,-92439.4,
9,18,8,2,15.4213,2.47346,4.9816,0,21.5687,0,1.09158,1.5582,0,0,0,0,47.0949,0,0,0,0,0,0,0,0,0,0,101933,0,101933,215740,0,-71897.3,
9,18,9,2,15.4213,1.54591,5.03372,0,19.5447,0,1.06562,1.40876,0,0,0,0,44.0201,0,0,0,0,0,0,0,0,0,0,73803.5,0,73803.5,185783,0,-51355.2,
9,18,10,2,11.5221,1.39132,4.02698,0,26.2514,0,1.0498,2.11449,0,0,0,0,46.3561,0,0,0,0,0,0,0,0,0,0,73800.4,0,73800.4,262901,0,-51355.2,
9,18,11,2,7.97731,1.23673,3.06805,0,23.7093,0,1.03603,1.80032,0,0,0,0,38.8277,0,0,0,0,0,0,0,0,0,0,60299,0,60299,220948,0,-41495,
9,18,12,2,7.97731,1.23673,3.08391,0,24.1416,0,1.03497,1.87379,0,0,0,0,39.3483,0,0,0,0,0,0,0,0,0,0,73794.7,0,73794.7,228893,0,-51355.2,
9,18,13,2,7.97731,1.23673,3.08391,0,25.0052,0,1.02499,1.95609,0,0,0,0,40.2842,0,0,0,0,0,0,0,0,0,0,60294.4,0,60294.4,232919,0,-41495,
9,18,14,2,10.8131,1.23673,3.08391,0,26.4464,0,1.01741,2.08437,0,0,0,0,44.6819,0,0,0,0,0,0,0,0,0,0,45666,0,45666,243040,0,-30813.1,
9,18,15,2,10.8131,1.7005,3.08391,0,36.0949,0,1.04692,2.95661,0,0,0,0,55.696,0,0,0,0,0,0,0,0,0,0,45663.8,0,45663.8,349349,0,-30813.1,
9,18,16,2,10.8131,2.62805,3.06805,0,38.415,0,1.03515,3.28657,0,0,0,0,59.246,0,0,0,0,0,0,0,0,0,0,45659.8,0,45659.8,369382,0,-30813.1,
9,18,17,2,12.5855,2.62805,3.06125,0,31.2088,0,0.993489,2.79581,0,0,0,0,53.2729,0,0,0,0,0,0,0,0,0,0,45654.1,0,45654.1,294657,0,-30813.1,
9,18,18,2,28.1825,3.24641,7.14216,0,29.5943,0,0.983344,2.86727,0,0,0,0,72.0159,0,0,0,0,0,0,0,0,0,0,73781,0,73781,294445,0,-51355.2,
9,18,19,2,35.6265,4.48314,9.18035,0,21.1364,0,0.948007,2.28849,0,0,0,0,73.6629,0,0,0,0,0,0,0,0,0,0,101913,0,101913,220782,0,-71897.3,
9,18,20,2,39.5258,4.63773,10.1302,0,20.1209,0,0.944115,2.21706,0,0,0,0,77.5757,0,0,0,0,0,0,0,0,0,0,101917,0,101917,212294,0,-71897.3,
9,18,21,2,35.6265,4.94691,9.1101,0,16.6868,0,0.932036,1.8026,0,0,0,0,69.1049,0,0,0,0,0,0,0,0,0,0,101920,0,101920,167420,0,-71897.3,
9,18,22,2,28.1825,5.1015,7.02659,0,16.0323,0,0.95645,1.60946,0,0,0,0,58.9088,0,0,0,0,0,0,0,0,0,0,101926,0,101926,161396,0,-71897.3,
9,18,23,2,14.3579,4.63773,3.88875,0,12.3164,0,0.959889,1.11141,0,0,0,0,37.2721,0,0,0,0,0,0,0,0,0,0,73797.3,0,73797.3,113385,0,-51355.2,
9,18,24,2,7.97731,4.48314,2.90716,0,8.99445,0,0.931519,0.77176,0,0,0,0,26.0653,0,0,0,0,0,0,0,0,0,0,45671.1,0,45671.1,74699,-1135.07,-30813.1,
9,19,1,3,7.97731,4.48314,2.8845,0,7.49202,0,0.913258,0.63075,0,0,0,0,24.381,0,0,0,0,0,0,0,0,0,0,32174.8,0,32174.8,58165.6,-2099.82,-20952.9,
9,19,2,3,4.07806,4.32855,1.79391,0,6.44615,0,0.921327,0.473216,0,0,0,0,18.0412,0,0,0,0,0,0,0,0,0,0,17552.2,0,17552.2,45263.6,-2810.21,-10271,
9,19,3,3,4.07806,4.32855,1.79391,0.158326,5.05298,0,0.857568,0.354989,0,0,0,0,16.6244,0,0,0,56958.2,0,0,0,0,0,0,17554,0,74512.2,29175.2,-6000.43,-10271,
9,19,4,3,4.07806,4.32855,1.79391,0.0829834,4.6335,0,0.852392,0.315801,0,0,0,0,16.0852,0,0,0,30007.8,0,0,0,0,0,0,32184,0,62191.8,24582,-9186.58,-20952.9,
9,19,5,3,7.97731,4.48314,2.85731,0.100643,4.36075,0,0.823665,0.321395,0,0,0,0,20.9242,0,0,0,36432.1,0,0,0,0,0,0,60314.7,0,96746.8,22423.5,-14163.2,-41495,
9,19,6,3,15.4213,3.86478,4.91589,0.110871,4.14684,0,0.806655,0.341088,0,0,0,0,29.6074,0,0,0,40178.8,0,0,0,0,0,0,88449.4,0,128628,19144.4,-18979.7,-62037.1,
9,19,7,3,18.9661,2.62805,5.91108,0.0793622,8.1409,0,0.886961,0.768546,0,0,0,0,37.381,0,0,0,28703.5,0,0,0,0,0,0,130088,0,158791,71827.3,-4373.18,-92439.4,
9,19,8,3,15.4213,2.47346,4.9816,0,18.103,0,0.983188,1.76219,0,0,0,0,43.7248,0,0,0,0,0,0,0,0,0,0,101956,0,101956,189729,-391.035,-71897.3,
9,19,9,3,15.4213,1.54591,5.03372,0,25.3714,0,0.996779,2.42256,0,0,0,0,50.7917,0,0,0,0,0,0,0,0,0,0,73815.9,0,73815.9,258045,0,-51355.2,
9,19,10,3,11.5221,1.39132,4.02698,0,28.6148,0,0.993616,2.65596,0,0,0,0,49.2047,0,0,0,0,0,0,0,0,0,0,73805.2,0,73805.2,278604,0,-51355.2,
9,19,11,3,7.97731,1.23673,3.06805,0,29.238,0,0.997379,2.59992,0,0,0,0,45.1174,0,0,0,0,0,0,0,0,0,0,60295.7,0,60295.7,276780,0,-41495,
9,19,12,3,7.97731,1.23673,3.08391,0,28.9185,0,0.994995,2.49582,0,0,0,0,44.7073,0,0,0,0,0,0,0,0,0,0,73793.1,0,73793.1,266977,0,-51355.2,
9,19,13,3,7.97731,1.23673,3.08391,0,29.3497,0,0.9927,2.55735,0,0,0,0,45.1977,0,0,0,0,0,0,0,0,0,0,60289.5,0,60289.5,272760,0,-41495,
9,19,14,3,10.8131,1.23673,3.08391,0,37.335,0,1.02673,3.10907,0,0,0,0,56.6045,0,0,0,0,0,0,0,0,0,0,45662.2,0,45662.2,347913,0,-30813.1,
9,19,15,3,10.8131,1.7005,3.08391,0,44.9683,0,1.05352,3.7546,0,0,0,0,65.374,0,0,0,0,0,0,0,0,0,0,45659.1,0,45659.1,426513,0,-30813.1,
9,19,16,3,10.8131,2.62805,3.06805,0,47.8215,0,1.06544,4.06543,0,0,0,0,69.4616,0,0,0,0,0,0,0,0,0,0,45650.7,0,45650.7,464487,0,-30813.1,
9,19,17,3,12.5855,2.62805,3.06125,0,46.0827,0,1.07611,3.75332,0,0,0,0,69.1869,0,0,0,0,0,0,0,0,0,0,45646.9,0,45646.9,447197,0,-30813.1,
9,19,18,3,28.1825,3.24641,7.14216,0,35.8704,0,1.05278,2.99157,0,0,0,0,78.4858,0,0,0,0,0,0,0,0,0,0,73773.1,0,73773.1,359380,0,-51355.2,
9,19,19,3,35.6265,4.48314,9.18035,0,30.9538,0,1.03738,2.74616,0,0,0,0,84.0274,0,0,0,0,0,0,0,0,0,0,101904,0,101904,325078,0,-71897.3,
9,19,20,3,39.5258,4.63773,10.1302,0,29.3177,0,1.03908,2.60742,0,0,0,0,87.2579,0,0,0,0,0,0,0,0,0,0,101910,0,101910,313305,0,-71897.3,
9,19,21,3,35.6265,4.94691,9.1101,0,27.8662,0,1.04531,2.38478,0,0,0,0,80.9798,0,0,0,0,0,0,0,0,0,0,101912,0,101912,295267,0,-71897.3,
9,19,22,3,28.1825,5.1015,7.02659,0,25.1529,0,1.04187,2.11566,0,0,0,0,68.621,0,0,0,0,0,0,0,0,0,0,101914,0,101914,262535,0,-71897.3,
9,19,23,3,14.3579,4.63773,3.88875,0,21.9053,0,1.05155,1.7066,0,0,0,0,47.5479,0,0,0,0,0,0,0,0,0,0,73786.5,0,73786.5,217587,0,-51355.2,
9,19,24,3,7.97731,4.48314,2.90716,0,18.4913,0,1.07407,1.36417,0,0,0,0,36.2972,0,0,0,0,0,0,0,0,0,0,45659.8,0,45659.8,182886,0,-30813.1,
9,20,1,4,7.97731,4.48314,2.8845,0,17.913,0,1.08041,1.2803,0,0,0,0,35.6186,0,0,0,0,0,0,0,0,0,0,32162.6,0,32162.6,174225,0,-20952.9,
9,20,2,4,4.07806,4.32855,1.79391,0,16.8821,0,1.08984,1.13533,0,0,0,0,29.3078,0,0,0,0,0,0,0,0,0,0,17538.8,0,17538.8,157802,0,-10271,
9,20,3,4,4.07806,4.32855,1.79391,0,14.9318,0,1.08547,1.00829,0,0,0,0,27.2261,0,0,0,0,0,0,0,0,0,0,17539.7,0,17539.7,139283,0,-10271,
9,20,4,4,4.07806,4.32855,1.79391,0,11.9132,0,1.05816,0.83741,0,0,0,0,24.0093,0,0,0,0,0,0,0,0,0,0,32168.6,0,32168.6,109657,0,-20952.9,
9,20,5,4,7.97731,4.48314,2.85731,0,11.981,0,1.07225,0.830883,0,0,0,0,29.2019,0,0,0,0,0,0,0,0,0,0,60299.7,0,60299.7,112019,0,-41495,
9,20,6,4,15.4213,3.86478,4.91589,0,14.2934,0,1.10721,0.957526,0,0,0,0,40.5601,0,0,0,0,0,0,0,0,0,0,88431.9,0,88431.9,137588,0,-62037.1,
9,20,7,4,18.9661,2.62805,5.91108,0,16.1468,0,1.07973,1.18127,0,0,0,0,45.9131,0,0,0,0,0,0,0,0,0,0,130065,0,130065,160386,0,-92439.4,
9,20,8,4,15.4213,2.47346,4.9816,0,22.3634,0,1.09254,1.63504,0,0,0,0,47.9674,0,0,0,0,0,0,0,0,0,0,101935,0,101935,225509,0,-71897.3,
9,20,9,4,15.4213,1.54591,5.03372,0,23.6327,0,1.07848,1.76281,0,0,0,0,48.475,0,0,0,0,0,0,0,0,0,0,73802.2,0,73802.2,236995,0,-51355.2,
9,20,10,4,11.5221,1.39132,4.02698,0,31.2711,0,1.06377,2.40371,0,0,0,0,51.679,0,0,0,0,0,0,0,0,0,0,73799,0,73799,303866,0,-51355.2,
9,20,11,4,7.97731,1.23673,3.06805,0,32.5036,0,1.0692,2.33805,0,0,0,0,48.1929,0,0,0,0,0,0,0,0,0,0,60293.8,0,60293.8,300943,0,-41495,
