C:\Users\vdee\Documents\eQUEST 3-65 Projects\1380 Presidential Inn\1380 Presidential Inn - 3
Simulated:  2024-Dec-11 13:11:35
CSV Written:  2024-Dec-11 13:11:36
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,6,4,29.3199,10.6503,23.3498,0,68.2761,0,11.3481,43.7569,0,0,0,0,186.701,0,0,0,0,0,0,0,0,0,0,178523,0,178523,815018,0,-125305,526.6,70,72,
7,12,7,4,36.0595,7.24218,24.516,0,26.4656,0,11.3481,43.7569,0,0,0,0,149.388,0,0,0,0,0,0,0,0,0,0,262616,0,262616,211199,0,-186713,526.6,70,72,
7,12,8,4,29.3199,6.81617,21.0367,0,43.4346,0,11.3481,43.7569,0,0,0,0,155.712,0,0,0,0,0,0,0,0,0,0,205800,0,205800,454248,0,-145221,526.6,70,73,
7,12,9,4,29.3199,4.2601,19.9749,0,68.6591,0,11.3481,43.7569,0,0,0,0,177.319,0,0,0,0,0,0,0,0,0,0,148897,0,148897,789304,0,-103729,526.6,70,75,
7,12,10,4,21.9064,3.83409,17.8257,0,66.7779,0,11.3481,43.7569,0,0,0,0,165.449,0,0,0,0,0,0,0,0,0,0,148867,0,148867,744163,0,-103729,526.6,70,76,
7,12,11,4,15.1669,3.40808,16.1749,0,81.1741,0,11.3481,43.7569,0,0,0,0,171.029,0,0,0,0,0,0,0,0,0,0,121578,0,121578,921790,0,-83813.3,526.6,71,78,
7,12,12,4,15.1669,3.40808,17.6055,0,86.3203,0,11.3481,43.7569,0,0,0,0,177.606,0,0,0,0,0,0,0,0,0,0,148847,0,148847,976002,0,-103729,526.6,71,79,
7,12,13,4,15.1669,3.40808,15.9278,0,79.9722,0,11.3481,43.7569,0,0,0,0,169.58,0,0,0,0,0,0,0,0,0,0,121565,0,121565,857425,0,-83813.3,526.6,71,81,
7,12,14,4,20.5585,3.40808,14.4898,0,83.4117,0,11.3481,43.7569,0,0,0,0,176.973,0,0,0,0,0,0,0,0,0,0,92015.7,0,92015.7,891386,0,-62237.6,526.6,72,82,
7,12,15,4,20.5585,4.68611,17.2094,0,88.8584,0,11.3481,43.7569,0,0,0,0,186.418,0,0,0,0,0,0,0,0,0,0,92016.6,0,92016.6,948537,0,-62237.6,526.6,72,83,
7,12,16,4,20.5585,7.24218,22.0033,0,95.2965,0,11.3481,43.7569,0,0,0,0,200.206,0,0,0,0,0,0,0,0,0,0,92011.7,0,92011.7,1.01717e+006,0,-62237.6,526.6,72,84,
7,12,17,4,23.9283,7.24218,27.108,0,96.007,0,11.3481,43.7569,0,0,0,0,209.391,0,0,0,0,0,0,0,0,0,0,92007.3,0,92007.3,1.02542e+006,0,-62237.6,526.6,72,84,
7,12,18,4,53.5822,8.94622,34.3953,0,142.265,0,11.3481,43.7569,0,0,0,0,294.294,0,0,0,0,0,0,0,0,0,0,148818,0,148818,1.66338e+006,0,-103729,526.6,72,84,
7,12,19,4,67.7352,12.3543,37.144,0,136.858,0,11.3481,43.7569,0,0,0,0,309.197,0,0,0,0,0,0,0,0,0,0,205630,0,205630,1.59982e+006,0,-145221,526.6,71,83,
7,12,20,4,75.1487,12.7803,38.4909,0,122.749,0,11.3481,43.7569,0,0,0,0,304.274,0,0,0,0,0,0,0,0,0,0,205726,0,205726,1.42272e+006,0,-145221,526.6,71,82,
7,12,21,4,67.7352,13.6323,34.5188,0,109.725,0,11.3481,43.7569,0,0,0,0,280.716,0,0,0,0,0,0,0,0,0,0,205733,0,205733,1.28155e+006,0,-145221,526.6,70,80,
7,12,22,4,53.5822,14.0583,28.4096,0,97.9511,0,11.3481,43.7569,0,0,0,0,249.106,0,0,0,0,0,0,0,0,0,0,205743,0,205743,1.15179e+006,0,-145221,526.6,69,78,
7,12,23,4,27.2981,12.7803,18.7062,0,81.0389,0,11.3481,43.7569,0,0,0,0,194.928,0,0,0,0,0,0,0,0,0,0,148937,0,148937,956228,0,-103729,526.6,68,75,
7,12,24,4,15.1669,12.3543,15.6965,0,69.9999,0,11.3481,43.7569,0,0,0,0,168.323,0,0,0,0,0,0,0,0,0,0,92131.3,0,92131.3,824801,0,-62237.6,526.6,67,73,
7,13,1,5,15.1669,12.3543,15.536,0,61.9704,0,11.3481,43.7569,0,0,0,0,160.133,0,0,0,0,0,0,0,0,0,0,64872.4,0,64872.4,732034,0,-42321.6,526.6,67,71,
7,13,2,5,7.75344,11.9283,12.1277,0,53.0459,0,11.3481,43.7569,0,0,0,0,139.96,0,0,0,0,0,0,0,0,0,0,35339.1,0,35339.1,621279,0,-20745.9,526.6,66,69,
7,13,3,5,7.75344,11.9283,12.1277,0,48.0079,0,11.3481,43.7569,0,0,0,0,134.922,0,0,0,0,0,0,0,0,0,0,35347.4,0,35347.4,556950,0,-20745.9,526.6,65,68,
7,13,4,5,7.75344,11.9283,14.6443,0,43.5287,0,11.3481,43.7569,0,0,0,0,132.96,0,0,0,0,0,0,0,0,0,0,64899.3,0,64899.3,499234,0,-42321.6,526.6,65,67,
7,13,5,5,15.1669,12.3543,20.3765,0,41.055,0,11.3481,43.7569,0,0,0,0,144.058,0,0,0,0,0,0,0,0,0,0,121721,0,121721,470826,0,-83813.3,526.6,64,66,
7,13,6,5,29.3199,10.6503,23.3498,0,44.706,0,11.3481,43.7569,0,0,0,0,163.131,0,0,0,0,0,0,0,0,0,0,178543,0,178543,518502,0,-125305,526.6,65,67,
7,13,7,5,36.0595,7.24218,24.516,0,17.6303,0,11.3481,43.7569,0,0,0,0,140.553,0,0,0,0,0,0,0,0,0,0,262637,0,262637,120489,0,-186713,526.6,65,68,
7,13,8,5,29.3199,6.81617,21.0367,0,25.6922,0,11.3481,43.7569,0,0,0,0,137.97,0,0,0,0,0,0,0,0,0,0,205821,0,205821,224406,0,-145221,526.6,66,70,
7,13,9,5,29.3199,4.2601,19.9749,0,36.7977,0,11.3481,43.7569,0,0,0,0,145.458,0,0,0,0,0,0,0,0,0,0,148939,0,148939,367659,0,-103729,526.6,67,72,
7,13,10,5,21.9064,3.83409,17.8257,0,49.0107,0,11.3481,43.7569,0,0,0,0,147.682,0,0,0,0,0,0,0,0,0,0,148908,0,148908,512275,0,-103729,526.6,68,75,
7,13,11,5,15.1669,3.40808,16.1749,0,61.7511,0,11.3481,43.7569,0,0,0,0,151.606,0,0,0,0,0,0,0,0,0,0,121613,0,121613,655366,0,-83813.3,526.6,69,78,
7,13,12,5,15.1669,3.40808,17.6055,0,70.4081,0,11.3481,43.7569,0,0,0,0,161.694,0,0,0,0,0,0,0,0,0,0,148867,0,148867,746895,0,-103729,526.6,70,80,
7,13,13,5,15.1669,3.40808,15.9278,0,81.0797,0,11.3481,43.7569,0,0,0,0,170.687,0,0,0,0,0,0,0,0,0,0,121585,0,121585,847462,0,-83813.3,526.6,71,83,
7,13,14,5,20.5585,3.40808,14.4898,0,94.7722,0,11.3481,43.7569,0,0,0,0,188.334,0,0,0,0,0,0,0,0,0,0,92033.8,0,92033.8,995191,0,-62237.6,526.6,72,85,
7,13,15,5,20.5585,4.68611,17.2094,0,109.886,0,11.3481,43.7569,0,0,0,0,207.445,0,0,0,0,0,0,0,0,0,0,92025.7,0,92025.7,1.1546e+006,0,-62237.6,526.6,72,87,
7,13,16,5,20.5585,7.24218,22.0033,0,124.172,0,11.3481,43.7569,0,0,0,0,229.081,0,0,0,0,0,0,0,0,0,0,92014.5,0,92014.5,1.29666e+006,0,-62237.6,526.6,73,89,
7,13,17,5,23.9283,7.24218,27.108,0,127.638,0,11.3481,43.7569,0,0,0,0,241.021,0,0,0,0,0,0,0,0,0,0,92005.4,0,92005.4,1.33909e+006,0,-62237.6,526.6,73,89,
7,13,18,5,53.5822,8.94622,34.3953,0,179.551,0,11.3481,43.7569,0,0,0,0,331.58,0,0,0,0,0,0,0,0,0,0,148813,0,148813,2.03987e+006,0,-103729,526.6,73,89,
7,13,19,5,67.7352,12.3543,37.144,0,168.762,0,11.3481,43.7569,0,0,0,0,341.1,0,0,0,0,0,0,0,0,0,0,205622,0,205622,1.90738e+006,0,-145221,526.6,73,88,
7,13,20,5,75.1487,12.7803,38.4909,0,147.682,0,11.3481,43.7569,0,0,0,0,329.207,0,0,0,0,0,0,0,0,0,0,205716,0,205716,1.6717e+006,0,-145221,526.6,72,86,
7,13,21,5,67.7352,13.6323,34.5188,0,130.403,0,11.3481,43.7569,0,0,0,0,301.394,0,0,0,0,0,0,0,0,0,0,205725,0,205725,1.48405e+006,0,-145221,526.6,72,84,
7,13,22,5,53.5822,14.0583,28.4096,0,116.829,0,11.3481,43.7569,0,0,0,0,267.984,0,0,0,0,0,0,0,0,0,0,205736,0,205736,1.34087e+006,0,-145221,526.6,72,82,
7,13,23,5,27.2981,12.7803,18.7062,0,101.334,0,11.3481,43.7569,0,0,0,0,215.224,0,0,0,0,0,0,0,0,0,0,148932,0,148932,1.16344e+006,0,-103729,526.6,71,80,
7,13,24,5,14.654,12.3543,15.5315,0,89.5297,0,11.3481,43.7569,0,0,0,0,187.174,0,0,0,0,0,0,0,0,0,0,92978.9,0,92978.9,1.03292e+006,0,-62860,526.6,71,78,
7,14,1,6,14.654,12.3543,15.371,0,81.103,0,11.3481,43.7569,0,0,0,0,178.587,0,0,0,0,0,0,0,0,0,0,63162,0,63162,944781,0,-41076.8,526.6,70,76,
7,14,2,6,7.75344,11.8942,11.9963,0,71.9956,0,11.3481,43.7569,0,0,0,0,158.744,0,0,0,0,0,0,0,0,0,0,35332.9,0,35332.9,841531,0,-20745.9,526.6,70,74,
7,14,3,6,7.75344,11.8942,11.9963,0,67.3947,0,11.3481,43.7569,0,0,0,0,154.144,0,0,0,0,0,0,0,0,0,0,35340.5,0,35340.5,788589,0,-20745.9,526.6,69,73,
7,14,4,6,7.75344,11.8942,11.9963,0,63.1042,0,11.3481,43.7569,0,0,0,0,149.853,0,0,0,0,0,0,0,0,0,0,63187.3,0,63187.3,738223,0,-41076.8,526.6,69,72,
7,14,5,6,7.75344,11.8942,11.9963,0,59.2481,0,11.3481,43.7569,0,0,0,0,145.997,0,0,0,0,0,0,0,0,0,0,120860,0,120860,693210,0,-83190.9,526.6,69,71,
7,14,6,6,22.0854,10.2072,18.4458,0,63.6848,0,11.3481,43.7569,0,0,0,0,169.528,0,0,0,0,0,0,0,0,0,0,148706,0,148706,748482,0,-103522,526.6,70,72,
7,14,7,6,22.0854,7.67671,19.5482,0,25.2127,0,11.3481,43.7569,0,0,0,0,129.628,0,0,0,0,0,0,0,0,0,0,234219,0,234219,189057,0,-165967,526.6,70,73,
7,14,8,6,28.9859,8.06012,26.6733,0,42.9685,0,11.3481,43.7569,0,0,0,0,161.793,0,0,0,0,0,0,0,0,0,0,176551,0,176551,431248,0,-123853,526.6,71,75,
7,14,9,6,34.8249,5.52962,22.7495,0,77.1058,0,11.3481,43.7569,0,0,0,0,195.315,0,0,0,0,0,0,0,0,0,0,148629,0,148629,870120,0,-103522,526.6,72,78,
7,14,10,6,27.3935,5.14621,18.1201,0,83.5193,0,11.3481,43.7569,0,0,0,0,189.284,0,0,0,0,0,0,0,0,0,0,148592,0,148592,922628,0,-103522,526.6,73,80,
7,14,11,6,20.4929,4.68611,16.6086,0,94.3149,0,11.3481,43.7569,0,0,0,0,191.208,0,0,0,0,0,0,0,0,0,0,148569,0,148569,1.02134e+006,0,-103522,526.6,73,83,
7,14,12,6,23.6778,4.68611,17.3371,0,104.913,0,11.3481,43.7569,0,0,0,0,205.719,0,0,0,0,0,0,0,0,0,0,148562,0,148562,1.10781e+006,0,-103522,526.6,74,86,
7,14,13,6,25.2703,4.68611,16.3513,0,116.701,0,11.3481,43.7569,0,0,0,0,218.114,0,0,0,0,0,0,0,0,0,0,148554,0,148554,1.20126e+006,0,-103522,526.6,75,89,
7,14,14,6,25.2703,4.68611,15.3654,0,133.874,0,11.3481,43.7569,0,0,0,0,234.301,0,0,0,0,0,0,0,0,0,0,120707,0,120707,1.35292e+006,0,-83190.9,526.6,76,92,
7,14,15,6,25.2703,4.68611,18.0766,0,149.481,0,11.3481,43.7569,0,0,0,0,252.619,0,0,0,0,0,0,0,0,0,0,92859.8,0,92859.8,1.49738e+006,0,-62860,526.6,77,94,
7,14,16,6,23.6778,4.68611,21.538,0,158.682,0,11.3481,43.7569,0,0,0,0,263.689,0,0,0,0,0,0,0,0,0,0,92850.2,0,92850.2,1.58329e+006,0,-62860,526.6,77,95,
7,14,17,6,21.5546,7.21662,27.6314,0,179.146,0,11.3481,43.7569,0,0,0,0,290.653,0,0,0,0,0,0,0,0,0,0,92839,0,92839,1.80928e+006,0,-62860,526.6,77,96,
7,14,18,6,52.3417,10.2072,34.9656,0,258.661,0,13.475,43.7569,0,0,0,0,413.407,0,0,0,0,0,0,0,0,0,0,148508,0,148508,2.42882e+006,0,-103522,526.6,77,95,
7,14,19,6,60.8347,10.6673,35.5116,0,231.39,0,13.475,43.7569,0,0,0,0,395.635,0,0,0,0,0,0,0,0,0,0,206168,0,206168,2.21372e+006,0,-145636,526.6,77,94,
7,14,20,6,60.8347,10.6673,32.5757,0,179.68,0,11.3481,43.7569,0,0,0,0,338.863,0,0,0,0,0,0,0,0,0,0,206266,0,206266,1.92929e+006,0,-145636,526.6,77,92,
7,14,21,6,60.8347,11.8942,31.758,0,161.469,0,11.3481,43.7569,0,0,0,0,321.061,0,0,0,0,0,0,0,0,0,0,206276,0,206276,1.74994e+006,0,-145636,526.6,76,90,
7,14,22,6,53.9341,11.5108,27.4404,0,146.821,0,11.3481,43.7569,0,0,0,0,294.811,0,0,0,0,0,0,0,0,0,0,206289,0,206289,1.60995e+006,0,-145636,526.6,76,88,
7,14,23,6,27.3935,10.2072,17.8399,0,129.737,0,11.3481,43.7569,0,0,0,0,240.283,0,0,0,0,0,0,0,0,0,0,148632,0,148632,1.42944e+006,0,-103522,526.6,75,86,
7,14,24,6,22.2106,10.2498,17.8997,0,115.513,0,11.3481,43.7569,0,0,0,0,220.978,0,0,0,0,0,0,0,0,0,0,92108.2,0,92108.2,1.30259e+006,0,-62237.6,526.6,75,83,
7,15,1,7,22.2106,10.2498,17.7546,0,106.153,0,11.3481,43.7569,0,0,0,0,211.473,0,0,0,0,0,0,0,0,0,0,64849,0,64849,1.21359e+006,0,-42321.6,526.6,74,81,
7,15,2,7,14.9105,9.7812,14.4111,0,96.464,0,11.3481,43.7569,0,0,0,0,190.672,0,0,0,0,0,0,0,0,0,0,35314.8,0,35314.8,1.11426e+006,0,-20745.9,526.6,74,79,
7,15,3,7,14.9105,9.7812,14.4111,0,88.6488,0,11.3481,43.7569,0,0,0,0,182.857,0,0,0,0,0,0,0,0,0,0,35322.1,0,35322.1,1.03711e+006,0,-20745.9,526.6,74,77,
7,15,4,7,14.9105,9.7812,14.4111,0,83.8655,0,11.3481,43.7569,0,0,0,0,178.073,0,0,0,0,0,0,0,0,0,0,64873.1,0,64873.1,984706,0,-42321.6,526.6,73,76,
7,15,5,7,14.9105,9.7812,14.4111,0,82.0215,0,11.3481,43.7569,0,0,0,0,176.229,0,0,0,0,0,0,0,0,0,0,121694,0,121694,958927,0,-83813.3,526.6,73,76,
7,15,6,7,22.2106,10.2498,18.3576,0,85.0168,0,11.3481,43.7569,0,0,0,0,190.94,0,0,0,0,0,0,0,0,0,0,121700,0,121700,1.00282e+006,0,-83813.3,526.6,74,76,
7,15,7,7,34.6638,10.6247,22.9836,0,52.5836,0,11.3481,43.7569,0,0,0,0,175.961,0,0,0,0,0,0,0,0,0,0,178520,0,178520,531228,0,-125305,526.6,74,77,
7,15,8,7,39.3875,8.0942,25.4439,0,87.8459,0,11.3481,43.7569,0,0,0,0,215.877,0,0,0,0,0,0,0,0,0,0,262609,0,262609,1.00444e+006,0,-186713,526.6,74,79,
7,15,9,7,32.0873,7.62559,19.8053,0,113.452,0,11.3481,43.7569,0,0,0,0,228.075,0,0,0,0,0,0,0,0,0,0,205686,0,205686,1.32226e+006,0,-145221,526.6,75,81,
7,15,10,7,32.0873,7.62559,18.7879,0,133.397,0,11.3481,43.7569,0,0,0,0,247.002,0,0,0,0,0,0,0,0,0,0,148843,0,148843,1.53237e+006,0,-103729,526.6,76,84,
7,15,11,7,32.0873,5.09509,19.1331,0,144.284,0,11.3481,43.7569,0,0,0,0,255.705,0,0,0,0,0,0,0,0,0,0,148825,0,148825,1.63104e+006,0,-103729,526.6,76,86,
7,15,12,7,27.3637,5.09509,19.8262,0,151.948,0,11.3481,43.7569,0,0,0,0,259.338,0,0,0,0,0,0,0,0,0,0,148811,0,148811,1.65488e+006,0,-103729,526.6,77,89,
7,15,13,7,14.9105,3.40808,15.3541,0,161.859,0,11.3481,43.7569,0,0,0,0,250.636,0,0,0,0,0,0,0,0,0,0,121532,0,121532,1.70326e+006,0,-83813.3,526.6,78,92,
7,15,14,7,14.9105,3.40808,14.664,0,171.501,0,11.3481,43.7569,0,0,0,0,259.588,0,0,0,0,0,0,0,0,0,0,91982.3,0,91982.3,1.76967e+006,0,-62237.6,526.6,78,94,
7,15,15,7,14.9105,3.40808,16.8329,0,187.172,0,11.3481,43.7569,0,0,0,0,277.428,0,0,0,0,0,0,0,0,0,0,91976.5,0,91976.5,1.90765e+006,0,-62237.6,526.6,79,96,
7,15,16,7,14.9105,4.72019,20.006,0,228.927,0,13.475,43.7569,0,0,0,0,325.795,0,0,0,0,0,0,0,0,0,0,91969.1,0,91969.1,1.99694e+006,0,-62237.6,526.6,79,97,
7,15,17,7,14.9105,5.93859,24.6706,0,225.873,0,13.475,43.7569,0,0,0,0,328.625,0,0,0,0,0,0,0,0,0,0,91958.6,0,91958.6,2.04433e+006,0,-62237.6,526.6,79,97,
7,15,18,7,36.3815,7.2507,29.6733,0,273.561,0,13.475,43.7569,0,0,0,0,404.099,0,0,0,0,0,0,0,0,0,0,121497,0,121497,2.5994e+006,0,-83813.3,526.6,79,97,
7,15,19,7,50.5524,10.6247,34.476,0,253.557,0,13.475,43.7569,0,0,0,0,406.442,0,0,0,0,0,0,0,0,0,0,178305,0,178305,2.39531e+006,0,-125305,526.6,79,96,
7,15,20,7,57.8526,11.0933,35.2731,0,221.794,0,13.475,43.7569,0,0,0,0,383.245,0,0,0,0,0,0,0,0,0,0,178406,0,178406,2.09917e+006,0,-125305,526.6,78,94,
7,15,21,7,43.6817,12.7803,28.8394,0,175.656,0,11.3481,43.7569,0,0,0,0,316.062,0,0,0,0,0,0,0,0,0,0,178416,0,178416,1.8775e+006,0,-125305,526.6,78,92,
7,15,22,7,36.3815,12.3117,24.688,0,155.595,0,11.3481,43.7569,0,0,0,0,284.081,0,0,0,0,0,0,0,0,0,0,178430,0,178430,1.69969e+006,0,-125305,526.6,77,89,
7,15,23,7,22.2106,11.4682,18.3153,0,139.579,0,11.3481,43.7569,0,0,0,0,246.678,0,0,0,0,0,0,0,0,0,0,148899,0,148899,1.53789e+006,0,-103729,526.6,76,87,
7,15,24,7,15.1669,12.3543,15.6965,0,124.596,0,11.3481,43.7569,0,0,0,0,222.919,0,0,0,0,0,0,0,0,0,0,92094.2,0,92094.2,1.40541e+006,0,-62237.6,526.6,76,84,
7,16,1,1,15.1669,12.3543,15.536,0,111.699,0,11.3481,43.7569,0,0,0,0,209.861,0,0,0,0,0,0,0,0,0,0,64833.9,0,64833.9,1.29016e+006,0,-42321.6,526.6,75,81,
7,16,2,1,7.75344,11.9283,12.1277,0,100.939,0,11.3481,43.7569,0,0,0,0,187.853,0,0,0,0,0,0,0,0,0,0,35300.1,0,35300.1,1.17684e+006,0,-20745.9,526.6,75,79,
7,16,3,1,7.75344,11.9283,12.1277,0,92.3798,0,11.3481,43.7569,0,0,0,0,179.294,0,0,0,0,0,0,0,0,0,0,35308.6,0,35308.6,1.09e+006,0,-20745.9,526.6,74,77,
7,16,4,1,7.75344,11.9283,14.6443,0,87.2846,0,11.3481,43.7569,0,0,0,0,176.716,0,0,0,0,0,0,0,0,0,0,64860.5,0,64860.5,1.03348e+006,0,-42321.6,526.6,74,76,
7,16,5,1,15.1669,12.3543,20.3765,0,86.8081,0,11.3481,43.7569,0,0,0,0,189.811,0,0,0,0,0,0,0,0,0,0,121682,0,121682,1.02755e+006,0,-83813.3,526.6,74,76,
7,16,6,1,29.3199,10.6503,23.3498,0,89.102,0,11.3481,43.7569,0,0,0,0,207.527,0,0,0,0,0,0,0,0,0,0,178504,0,178504,1.06113e+006,0,-125305,526.6,74,76,
7,16,7,1,36.0595,7.24218,24.516,0,52.7286,0,11.3481,43.7569,0,0,0,0,175.651,0,0,0,0,0,0,0,0,0,0,262596,0,262596,532181,0,-186713,526.6,74,77,
7,16,8,1,29.3199,6.81617,21.0367,0,88.3281,0,11.3481,43.7569,0,0,0,0,200.606,0,0,0,0,0,0,0,0,0,0,205780,0,205780,1.01121e+006,0,-145221,526.6,74,79,
7,16,9,1,29.3199,4.2601,19.9749,0,112.283,0,11.3481,43.7569,0,0,0,0,220.943,0,0,0,0,0,0,0,0,0,0,148860,0,148860,1.30552e+006,0,-103729,526.6,75,81,
7,16,10,1,21.9064,3.83409,17.8257,0,129.649,0,11.3481,43.7569,0,0,0,0,228.321,0,0,0,0,0,0,0,0,0,0,148834,0,148834,1.48006e+006,0,-103729,526.6,75,84,
7,16,11,1,15.1669,3.40808,16.1749,0,136.855,0,11.3481,43.7569,0,0,0,0,226.71,0,0,0,0,0,0,0,0,0,0,121546,0,121546,1.52919e+006,0,-83813.3,526.6,76,86,
7,16,12,1,15.1669,3.40808,17.6055,0,146.037,0,11.3481,43.7569,0,0,0,0,237.322,0,0,0,0,0,0,0,0,0,0,148806,0,148806,1.57742e+006,0,-103729,526.6,77,89,
7,16,13,1,15.1669,3.40808,15.9278,0,154.023,0,11.3481,43.7569,0,0,0,0,243.63,0,0,0,0,0,0,0,0,0,0,121528,0,121528,1.62959e+006,0,-83813.3,526.6,77,91,
7,16,14,1,20.5585,3.40808,14.4898,0,167.492,0,11.3481,43.7569,0,0,0,0,261.053,0,0,0,0,0,0,0,0,0,0,91978.9,0,91978.9,1.74848e+006,0,-62237.6,526.6,78,93,
7,16,15,1,20.5585,4.68611,17.2094,0,176.693,0,11.3481,43.7569,0,0,0,0,274.253,0,0,0,0,0,0,0,0,0,0,91972.1,0,91972.1,1.80549e+006,0,-62237.6,526.6,78,95,
7,16,16,1,20.5585,7.24218,22.0033,0,225.942,0,13.475,43.7569,0,0,0,0,332.977,0,0,0,0,0,0,0,0,0,0,91960.9,0,91960.9,2.00104e+006,0,-62237.6,526.6,78,96,
7,16,17,1,23.9283,7.24218,27.108,0,193.087,0,11.3481,43.7569,0,0,0,0,306.47,0,0,0,0,0,0,0,0,0,0,91956.1,0,91956.1,1.97931e+006,0,-62237.6,526.6,78,96,
7,16,18,1,53.5822,8.94622,34.3953,0,273.685,0,13.475,43.7569,0,0,0,0,427.84,0,0,0,0,0,0,0,0,0,0,148763,0,148763,2.60482e+006,0,-103729,526.6,78,96,
7,16,19,1,67.7352,12.3543,37.144,0,243.842,0,13.475,43.7569,0,0,0,0,418.307,0,0,0,0,0,0,0,0,0,0,205574,0,205574,2.3611e+006,0,-145221,526.6,78,94,
7,16,20,1,75.1487,12.7803,38.4909,0,218.391,0,13.475,43.7569,0,0,0,0,402.042,0,0,0,0,0,0,0,0,0,0,205673,0,205673,2.09563e+006,0,-145221,526.6,77,93,
7,16,21,1,67.7352,13.6323,34.5188,0,170.713,0,11.3481,43.7569,0,0,0,0,341.705,0,0,0,0,0,0,0,0,0,0,205685,0,205685,1.87235e+006,0,-145221,526.6,76,90,
7,16,22,1,53.5822,14.0583,28.4096,0,150.699,0,11.3481,43.7569,0,0,0,0,301.854,0,0,0,0,0,0,0,0,0,0,205696,0,205696,1.68746e+006,0,-145221,526.6,76,87,
7,16,23,1,27.2981,12.7803,18.7062,0,129.673,0,11.3481,43.7569,0,0,0,0,243.563,0,0,0,0,0,0,0,0,0,0,148894,0,148894,1.47354e+006,0,-103729,526.6,75,84,
7,16,24,1,15.1669,12.3543,15.6965,0,112.731,0,11.3481,43.7569,0,0,0,0,211.054,0,0,0,0,0,0,0,0,0,0,92090.1,0,92090.1,1.3036e+006,0,-62237.6,526.6,74,81,
7,17,1,2,15.1669,12.3543,15.536,0,102.565,0,11.3481,43.7569,0,0,0,0,200.728,0,0,0,0,0,0,0,0,0,0,64831.9,0,64831.9,1.19994e+006,0,-42321.6,526.6,73,79,
7,17,2,2,7.75344,11.9283,12.1277,0,89.0446,0,11.3481,43.7569,0,0,0,0,175.959,0,0,0,0,0,0,0,0,0,0,35299.7,0,35299.7,1.05721e+006,0,-20745.9,526.6,72,76,
7,17,3,2,7.75344,11.9283,12.1277,0,80.638,0,11.3481,43.7569,0,0,0,0,167.552,0,0,0,0,0,0,0,0,0,0,35308.5,0,35308.5,966424,0,-20745.9,526.6,72,74,
7,17,4,2,7.75344,11.9283,14.6443,0,74.9429,0,11.3481,43.7569,0,0,0,0,164.374,0,0,0,0,0,0,0,0,0,0,64861.7,0,64861.7,897602,0,-42321.6,526.6,71,73,
7,17,5,2,15.1669,12.3543,20.3765,0,72.0132,0,11.3481,43.7569,0,0,0,0,175.016,0,0,0,0,0,0,0,0,0,0,121684,0,121684,868308,0,-83813.3,526.6,71,72,
7,17,6,2,29.3199,10.6503,23.3498,0,76.7384,0,11.3481,43.7569,0,0,0,0,195.163,0,0,0,0,0,0,0,0,0,0,178507,0,178507,925993,0,-125305,526.6,71,73,
7,17,7,2,36.0595,7.24218,24.516,0,41.1557,0,11.3481,43.7569,0,0,0,0,164.078,0,0,0,0,0,0,0,0,0,0,262601,0,262601,409189,0,-186713,526.6,71,73,
7,17,8,2,29.3199,6.81617,21.0367,0,67.6404,0,11.3481,43.7569,0,0,0,0,179.918,0,0,0,0,0,0,0,0,0,0,205784,0,205784,787734,0,-145221,526.6,71,74,
7,17,9,2,29.3199,4.2601,19.9749,0,86.1325,0,11.3481,43.7569,0,0,0,0,194.792,0,0,0,0,0,0,0,0,0,0,148869,0,148869,1.03746e+006,0,-103729,526.6,72,75,
7,17,10,2,21.9064,3.83409,17.8257,0,104.627,0,11.3481,43.7569,0,0,0,0,203.299,0,0,0,0,0,0,0,0,0,0,148842,0,148842,1.27182e+006,0,-103729,526.6,72,77,
7,17,11,2,15.1669,3.40808,16.1749,0,113.476,0,11.3481,43.7569,0,0,0,0,203.331,0,0,0,0,0,0,0,0,0,0,121556,0,121556,1.37891e+006,0,-83813.3,526.6,72,78,
7,17,12,2,15.1669,3.40808,17.6055,0,117.751,0,11.3481,43.7569,0,0,0,0,209.037,0,0,0,0,0,0,0,0,0,0,148815,0,148815,1.3981e+006,0,-103729,526.6,73,80,
7,17,13,2,15.1669,3.40808,15.9278,0,123.079,0,11.3481,43.7569,0,0,0,0,212.687,0,0,0,0,0,0,0,0,0,0,121535,0,121535,1.4532e+006,0,-83813.3,526.6,73,81,
7,17,14,2,20.5585,3.40808,14.4898,0,126.317,0,11.3481,43.7569,0,0,0,0,219.879,0,0,0,0,0,0,0,0,0,0,91986.4,0,91986.4,1.47629e+006,0,-62237.6,526.6,73,82,
7,17,15,2,20.5585,4.68611,17.2094,0,137.578,0,11.3481,43.7569,0,0,0,0,235.137,0,0,0,0,0,0,0,0,0,0,91980.7,0,91980.7,1.61351e+006,0,-62237.6,526.6,73,83,
7,17,16,2,20.5585,7.24218,22.0033,0,144.8,0,11.3481,43.7569,0,0,0,0,249.709,0,0,0,0,0,0,0,0,0,0,91975.4,0,91975.4,1.68905e+006,0,-62237.6,526.6,73,84,
7,17,17,2,23.9283,7.24218,27.108,0,143.273,0,11.3481,43.7569,0,0,0,0,256.656,0,0,0,0,0,0,0,0,0,0,91967.5,0,91967.5,1.66586e+006,0,-62237.6,526.6,73,84,
